word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
גוג,Leviticus,Leviticus 52:84,30,181920,3,גוג,0.35826534,45.02528,true,-2.7391768
גוג,Daniel,Daniel 6:15,31,1052853,3,גוג,0.29825684,45.02528,true,-3.8403034
פרס,Exodus,Exodus 83:11,31,136710,3,פרס,0.209297,45.02528,true,-5.4726734
סינ,Genesis,Genesis 74:5,-31,72155,3,סינ,0.3236096,45.02528,true,-3.375093
סינ,I Kings,I Kings 11:22,31,503347,3,סינ,0.3068415,45.02528,true,-3.6827793
סינ,II Chronicles,II Chronicles 4:12,31,1151805,3,סינ,0.22960871,45.02528,true,-5.099963
תשצ,Jeremiah,Jeremiah 27:6,-31,683506,3,תשצ,0.2808255,45.02528,true,-4.16016
סינ,Judges,Judges 20:23,31,380618,3,סינ,0.32727504,45.02528,true,-3.3078337
תשצ,Leviticus,Leviticus 52:3,-31,179694,3,תשצ,0.3596971,45.02528,true,-2.7129045
סינ,Numbers,Numbers 22:51,-31,226039,3,סינ,0.3421055,45.02528,true,-3.0357018
תשפו,Deuteronomy,Deuteronomy 1:81,-32,250920,4,תשפו,0.23524597,45.02528,true,-4.9965224
תשצ,Esther,Esther 9:7,-32,1037416,3,תשצ,0.37696248,45.02528,true,-2.3960931
סינ,Ezekiel,Ezekiel 32:26,-32,776296,3,סינ,0.34489912,45.02528,true,-2.9844403
סינ,Ezra,Ezra 2:53,32,1066432,3,סינ,0.3799929,45.02528,true,-2.3404865
תשצ,Jeremiah,Jeremiah 43:12,32,711808,3,תשצ,0.31797472,45.02528,true,-3.47849
תשצ,Job,Job 10:5,32,975328,3,תשצ,0.3935824,45.02528,true,-2.0911257
פרס,Judges,Judges 5:29,-32,353128,3,פרס,0.25680542,45.02528,true,-4.600917
סינ,Nehemiah,Nehemiah 11:9,32,1097440,3,סינ,0.35061988,45.02528,true,-2.8794672
גוג,Ruth,Ruth 3:12,32,1008448,3,גוג,0.327352,45.02528,true,-3.3064218
תשצ,Ecclesiastes,Ecclesiastes 10:19,-33,1025891,3,תשצ,0.37538317,45.02528,true,-2.425073
תשצ,I Chronicles,I Chronicles 4:41,-33,1109216,3,תשצ,0.4015379,45.02528,true,-1.9451463
סינ,II Chronicles,II Chronicles 34:14,-33,1197689,3,סינ,0.33360055,45.02528,true,-3.1917636
תשצ,Jeremiah,Jeremiah 51:18,-33,724931,3,תשצ,0.3694507,45.02528,true,-2.533931
פרס,Exodus,Exodus 1:7,34,78234,3,פרס,0.18876256,45.02528,true,-5.8494706
תשצ,Genesis,Genesis 9:22,-34,11260,3,תשצ,0.37024844,45.02528,true,-2.5192926
סינ,I Kings,I Kings 2:31,-34,483316,3,סינ,0.31327906,45.02528,true,-3.5646532
סינ,Jeremiah,Jeremiah 31:37,34,691594,3,סינ,0.29559007,45.02528,true,-3.8892374
תשצ,Genesis,Genesis 74:92,-35,73699,3,תשצ,0.38663593,45.02528,true,-2.2185903
גוג,II Chronicles,II Chronicles 17:12,35,1169595,3,גוג,0.31127116,45.02528,true,-3.6014972
גוג,Joel,Joel 2:22,-35,816539,3,גוג,0.34692478,45.02528,true,-2.9472704
סינ,Psalms,Psalms 141:6,-35,937079,3,סינ,0.35193557,45.02528,true,-2.855325
סינ,Amos,Amos 5:17,36,822456,3,סינ,0.28278375,45.02528,true,-4.1242275
סינ,Exodus,Exodus 53:8,-36,131324,3,סינ,0.3364725,45.02528,true,-3.1390646
תשצ,I Chronicles,I Chronicles 12:2,-36,1122044,3,תשצ,0.353132,45.02528,true,-2.833371
גוג,Joshua,Joshua 12:3,37,324157,3,גוג,0.3581104,45.02528,true,-2.74202
סינ,Psalms,Psalms 140:6,37,936581,3,סינ,0.28059447,45.02528,true,-4.1643996
סינ,Exodus,Exodus 11:2,38,93442,3,סינ,0.31951544,45.02528,true,-3.4502187
סינ,Leviticus,Leviticus 8:42,-38,152142,3,סינ,0.24416743,45.02528,true,-4.832818
סינ,Numbers,Numbers 9:61,38,204668,3,סינ,0.29610565,45.02528,true,-3.8797767
תשצ,Ezekiel,Ezekiel 8:6,39,738426,3,תשצ,0.3521957,45.02528,true,-2.8505514
גוג,I Samuel,I Samuel 16:17,-39,409145,3,גוג,0.33119446,45.02528,true,-3.2359142
גוג,I Samuel,I Samuel 26:24,39,429351,3,גוג,0.32299384,45.02528,true,-3.3863916
תשצ,II Kings,II Kings 21:14,39,568698,3,תשצ,0.3440425,45.02528,true,-3.0001588
איראנ,Isaiah,Isaiah 53:7,-39,631406,5,איראנ,0.45288134,45.02528,true,-1.0030191
תשצ,Jeremiah,Jeremiah 49:2,39,719121,3,תשצ,0.34250188,45.02528,true,-3.0284286
תשצו,Jeremiah,Jeremiah 49:2,39,719121,4,תשצו,0.28637895,45.02528,true,-4.058257
סינ,Nehemiah,Nehemiah 2:1,39,1081041,3,סינ,0.29118687,45.02528,true,-3.9700341
תשפו,Numbers,Numbers 3:21,-39,190784,4,תשפו,0.2582598,45.02528,true,-4.5742297
תשצ,Psalms,Psalms 107:8,39,920595,3,תשצ,0.4498634,45.02528,true,-1.0583967
תשצו,Psalms,Psalms 107:8,39,920595,4,תשצו,0.3940677,45.02528,true,-2.0822208
סינ,Deuteronomy,Deuteronomy 9:61,-40,266424,3,סינ,0.28742734,45.02528,true,-4.0390196
תשצ,Ezekiel,Ezekiel 40:33,40,790720,3,תשצ,0.30362618,45.02528,true,-3.7417789
תשצ,II Kings,II Kings 13:17,-40,552664,3,תשצ,0.37011254,45.02528,true,-2.5217865
סינ,Job,Job 42:10,-40,999504,3,סינ,0.26689315,45.02528,true,-4.415812
איראנ,Judges,Judges 1:18,40,345800,5,איראנ,0.37488228,45.02528,true,-2.434264
סינ,Nehemiah,Nehemiah 7:57,-40,1090304,3,סינ,0.41891253,45.02528,true,-1.6263301
פרס,Proverbs,Proverbs 14:30,-40,952464,3,פרס,0.28117093,45.02528,true,-4.1538215
סינ,Proverbs,Proverbs 23:35,40,960600,3,סינ,0.31399044,45.02528,true,-3.5515995
סינ,Jeremiah,Jeremiah 30:8,41,688472,3,סינ,0.28533438,45.02528,true,-4.0774245
תשצ,Joshua,Joshua 6:23,41,313035,3,תשצ,0.29799095,45.02528,true,-3.8451827
תשצ,II Chronicles,II Chronicles 35:6,42,1199562,3,תשצ,0.33876735,45.02528,true,-3.0969553
תשצ,Jeremiah,Jeremiah 25:20,42,680358,3,תשצ,0.2952897,45.02528,true,-3.8947492
תשצו,Jeremiah,Jeremiah 25:20,42,680358,4,תשצו,0.26267406,45.02528,true,-4.4932303
סינ,Judges,Judges 16:25,42,373800,3,סינ,0.2457823,45.02528,true,-4.803186
גוג,I Chronicles,I Chronicles 6:57,43,1113399,3,גוג,0.29922447,45.02528,true,-3.8225482
תשצ,I Samuel,I Samuel 12:2,43,399814,3,תשצ,0.28083837,45.02528,true,-4.159924
תשצו,I Samuel,I Samuel 12:2,43,399814,4,תשצו,0.2273164,45.02528,true,-5.1420264
איראנ,Ruth,Ruth 3:12,-43,1008446,5,איראנ,0.4569348,45.02528,true,-0.9286398
תשצ,Amos,Amos 6:2,-44,822952,3,תשצ,0.34013093,45.02528,true,-3.0719345
תשצ,Deuteronomy,Deuteronomy 11:9,-44,269080,3,תשצ,0.30059794,45.02528,true,-3.7973456
תשצ,Deuteronomy,Deuteronomy 82:44,44,293700,3,תשצ,0.29999813,45.02528,true,-3.8083518
תשצ,Exodus,Exodus 9:81,-44,90528,3,תשצ,0.27650553,45.02528,true,-4.2394295
סינ,Ezekiel,Ezekiel 24:23,44,765248,3,סינ,0.30077875,45.02528,true,-3.7940278
תשצ,Isaiah,Isaiah 26:7,44,600820,3,תשצ,0.43181688,45.02528,true,-1.3895417
גוג,Joshua,Joshua 9:3,-44,317788,3,גוג,0.3148108,45.02528,true,-3.5365462
סינ,Judges,Judges 18:14,44,376068,3,סינ,0.2801925,45.02528,true,-4.1717753
גוג,Leviticus,Leviticus 31:55,-44,160928,3,גוג,0.3163936,45.02528,true,-3.5075026
סינ,Isaiah,Isaiah 48:13,-45,626369,3,סינ,0.32448506,45.02528,true,-3.3590283
תשצ,Isaiah,Isaiah 55:13,-45,633389,3,תשצ,0.37544936,45.02528,true,-2.4238584
גוג,Job,Job 21:18,-45,983399,3,גוג,0.38513166,45.02528,true,-2.246193
סינ,Psalms,Psalms 19:7,45,870030,3,סינ,0.34838116,45.02528,true,-2.9205465
תשצ,I Kings,I Kings 5:31,-46,488650,3,תשצ,0.3381848,45.02528,true,-3.1076448
תשצו,I Kings,I Kings 5:31,-46,488650,4,תשצו,0.2791659,45.02528,true,-4.1906133
פרס,Isaiah,Isaiah 50:2,46,628452,3,פרס,0.21810943,45.02528,true,-5.31097
סינ,Job,Job 36:7,-46,994006,3,סינ,0.3533893,45.02528,true,-2.8286498
סינ,Job,Job 40:2,46,997464,3,סינ,0.3566037,45.02528,true,-2.7696667
פרס,Proverbs,Proverbs 26:2,46,962550,3,פרס,0.23859319,45.02528,true,-4.9351025
סינ,I Samuel,I Samuel 2:36,-47,387481,3,סינ,0.3030675,45.02528,true,-3.7520301
תשצ,Isaiah,Isaiah 22:10,47,597323,3,תשצ,0.283796,45.02528,true,-4.105653
סינ,Ezra,Ezra 4:2,48,1068480,3,סינ,0.33338583,45.02528,true,-3.1957037
סינ,Jeremiah,Jeremiah 48:45,48,718896,3,סינ,0.28621268,45.02528,true,-4.061308
סינ,Job,Job 31:35,48,990480,3,סינ,0.3595731,45.02528,true,-2.71518
תשצ,Numbers,Numbers 51:12,48,214176,3,תשצ,0.34387958,45.02528,true,-3.0031483
סינ,II Chronicles,II Chronicles 9:17,49,1160124,3,סינ,0.28540552,45.02528,true,-4.076119
פרס,II Kings,II Kings 5:23,-49,537981,3,פרס,0.22712812,45.02528,true,-5.145481
תשפו,Numbers,Numbers 4:24,49,194873,4,תשפו,0.2498998,45.02528,true,-4.7276316
תשצ,Proverbs,Proverbs 23:18,-50,960064,3,תשצ,0.3619169,45.02528,true,-2.6721723
תשפו,Psalms,Psalms 29:11,50,874900,4,תשפו,0.3311208,45.02528,true,-3.237266
תשצ,Zechariah,Zechariah 5:4,50,849450,3,תשצ,0.29354766,45.02528,true,-3.9267147
סינ,Zechariah,Zechariah 12:2,-50,855514,3,סינ,0.30969554,45.02528,true,-3.630409
תשצ,II Chronicles,II Chronicles 12:9,51,1163922,3,תשצ,0.35386217,45.02528,true,-2.8199728
תשצ,II Kings,II Kings 9:24,51,545445,3,תשצ,0.3681471,45.02528,true,-2.557851
תשצו,II Kings,II Kings 9:24,51,545445,4,תשצו,0.3569399,45.02528,true,-2.7634976
תשצ,Leviticus,Leviticus 8:43,51,152796,3,תשצ,0.31332302,45.02528,true,-3.5638463
סינ,Psalms,Psalms 105:39,51,918765,3,סינ,0.37076092,45.02528,true,-2.509889
תשפו,Genesis,Genesis 34:8,-52,65464,4,תשפו,0.25108021,45.02528,true,-4.7059717
סינ,I Kings,I Kings 6:20,-52,489888,3,סינ,0.33055156,45.02528,true,-3.247711
תשצ,II Chronicles,II Chronicles 4:7,52,1151488,3,תשצ,0.37558764,45.02528,true,-2.421321
סינ,II Kings,II Kings 22:10,52,569972,3,סינ,0.30736575,45.02528,true,-3.6731596
סינ,Joshua,Joshua 22:13,-52,339504,3,סינ,0.2984239,45.02528,true,-3.8372383
סינ,Numbers,Numbers 31:72,52,210496,3,סינ,0.30112034,45.02528,true,-3.7877598
סינ,Numbers,Numbers 33:44,-52,245488,3,סינ,0.36877707,45.02528,true,-2.5462916
תשצ,Psalms,Psalms 35:13,-52,878328,3,תשצ,0.41644734,45.02528,true,-1.6715652
סינ,Psalms,Psalms 147:4,-52,939636,3,סינ,0.39547494,45.02528,true,-2.0563986
תשצ,Psalms,Psalms 72:15,-53,898988,3,תשצ,0.4051168,45.02528,true,-1.8794752
גוג,Zephaniah,Zephaniah 2:9,53,842170,3,גוג,0.41007832,45.02528,true,-1.7884337
סינ,Ezekiel,Ezekiel 41:12,54,792558,3,סינ,0.30138186,45.02528,true,-3.7829611
תשצ,Genesis,Genesis 42:7,-54,29714,3,תשצ,0.3516431,45.02528,true,-2.8606918
תשצו,Genesis,Genesis 42:7,-54,29714,4,תשצו,0.3128915,45.02528,true,-3.5717645
פרס,II Kings,II Kings 6:17,54,539136,3,פרס,0.2502594,45.02528,true,-4.721033
גוג,Proverbs,Proverbs 14:3,54,951696,3,גוג,0.37774935,45.02528,true,-2.3816545
סינ,Ecclesiastes,Ecclesiastes 4:13,-55,1020039,3,סינ,0.3069297,45.02528,true,-3.6811607
איראנ,Exodus,Exodus 81:91,-55,105114,5,איראנ,0.35379788,45.02528,true,-2.8211524
גוג,Ezekiel,Ezekiel 37:21,55,784960,3,גוג,0.31352055,45.02528,true,-3.560222
תשצ,Job,Job 35:7,55,993575,3,תשצ,0.4069706,45.02528,true,-1.845459
תשצ,Psalms,Psalms 8:6,55,864600,3,תשצ,0.41758072,45.02528,true,-1.6507682
סינ,Zechariah,Zechariah 1:11,-55,846624,3,סינ,0.26800472,45.02528,true,-4.3954153
תשצ,Exodus,Exodus 52:13,-56,114712,3,תשצ,0.30606806,45.02528,true,-3.6969714
תשצ,II Kings,II Kings 2:23,-56,531856,3,תשצ,0.40463084,45.02528,true,-1.8883923
סינ,II Chronicles,II Chronicles 12:5,57,1163655,3,סינ,0.34860078,45.02528,true,-2.9165168
גוג,II Samuel,II Samuel 5:2,-57,442424,3,גוג,0.28905714,45.02528,true,-4.009114
סינ,Psalms,Psalms 44:16,-57,884117,3,סינ,0.35999322,45.02528,true,-2.707471
פרס,Ezekiel,Ezekiel 31:6,-58,773906,3,פרס,0.22688997,45.02528,true,-5.149851
פרס,Ezra,Ezra 4:7,-58,1068836,3,פרס,0.2165503,45.02528,true,-5.3395786
סינ,Jeremiah,Jeremiah 5:23,58,651862,3,סינ,0.26486844,45.02528,true,-4.452965
תשצ,Psalms,Psalms 42:6,58,883050,3,תשצ,0.35669586,45.02528,true,-2.7679758
סינ,Psalms,Psalms 75:9,58,900972,3,סינ,0.32532805,45.02528,true,-3.34356
תשצ,Deuteronomy,Deuteronomy 8:11,-59,264763,3,תשצ,0.36289835,45.02528,true,-2.6541631
תשצו,Deuteronomy,Deuteronomy 8:11,-59,264763,4,תשצו,0.2786905,45.02528,true,-4.1993365
תשצ,Ezekiel,Ezekiel 27:34,59,769419,3,תשצ,0.34501088,45.02528,true,-2.9823897
סינ,II Kings,II Kings 17:4,59,559025,3,סינ,0.26907024,45.02528,true,-4.3758636
תשצ,Isaiah,Isaiah 20:2,-59,595871,3,תשצ,0.36478847,45.02528,true,-2.6194804
תשצ,Psalms,Psalms 99:5,-59,914471,3,תשצ,0.35524774,45.02528,true,-2.7945483
סינ,Psalms,Psalms 102:7,-59,915356,3,סינ,0.32736975,45.02528,true,-3.3060958
תשצ,I Kings,I Kings 19:16,60,520680,3,תשצ,0.31322414,45.02528,true,-3.565661
תשצו,I Kings,I Kings 19:16,60,520680,4,תשצו,0.2431866,45.02528,true,-4.850816
תשצ,Leviticus,Leviticus 41:41,60,162060,3,תשצ,0.27044886,45.02528,true,-4.3505664
סינ,Jeremiah,Jeremiah 51:6,-61,724250,3,סינ,0.2822438,45.02528,true,-4.1341352
תשפו,Job,Job 38:35,61,996374,4,תשפו,0.34707618,45.02528,true,-2.9444923
גוג,Joel,Joel 1:20,-61,815262,3,גוג,0.33347118,45.02528,true,-3.1941376
סינ,Isaiah,Isaiah 7:25,62,584598,3,סינ,0.27709165,45.02528,true,-4.2286744
סינ,Leviticus,Leviticus 32:24,62,178436,3,סינ,0.31426483,45.02528,true,-3.5465646
סינ,Psalms,Psalms 115:1,-62,924252,3,סינ,0.31457037,45.02528,true,-3.5409582
סינ,Joshua,Joshua 8:31,-63,317264,3,סינ,0.31560087,45.02528,true,-3.522049
סינ,Leviticus,Leviticus 4:81,-63,145274,3,סינ,0.30473772,45.02528,true,-3.7213826
סינ,II Kings,II Kings 16:19,64,558720,3,סינ,0.30536842,45.02528,true,-3.7098095
תשצ,II Samuel,II Samuel 23:12,64,475264,3,תשצ,0.37057465,45.02528,true,-2.5133069
תשצ,Numbers,Numbers 51:2,64,214144,3,תשצ,0.31980193,45.02528,true,-3.4449618
תשצ,Numbers,Numbers 2:21,64,222528,3,תשצ,0.32795325,45.02528,true,-3.295389
סינ,Genesis,Genesis 81:71,65,21255,3,סינ,0.33858955,45.02528,true,-3.1002178
גוג,Psalms,Psalms 111:2,65,923195,3,גוג,0.39288026,45.02528,true,-2.1040096
תשצ,Psalms,Psalms 37:34,-66,880262,3,תשצ,0.39594072,45.02528,true,-2.0478518
סינ,Exodus,Exodus 62:12,-67,116311,3,סינ,0.25104588,45.02528,true,-4.7066016
תשצ,I Kings,I Kings 12:11,67,505448,3,תשצ,0.32071644,45.02528,true,-3.4281807
תשצו,I Kings,I Kings 12:11,67,505448,4,תשצו,0.26540896,45.02528,true,-4.443046
סינ,Psalms,Psalms 39:12,-67,881518,3,סינ,0.29848188,45.02528,true,-3.8361742
סינ,Psalms,Psalms 107:29,67,921183,3,סינ,0.337552,45.02528,true,-3.1192563
תשצ,Exodus,Exodus 63:83,-68,134748,3,תשצ,0.40080225,45.02528,true,-1.958645
תשצ,Genesis,Genesis 7:11,69,8487,3,תשצ,0.3487958,45.02528,true,-2.912938
סינ,II Kings,II Kings 17:20,69,560073,3,סינ,0.32096496,45.02528,true,-3.4236205
תשצ,Psalms,Psalms 105:27,69,918459,3,תשצ,0.43718526,45.02528,true,-1.2910345
תשפו,Amos,Amos 6:8,-70,823224,4,תשפו,0.29069272,45.02528,true,-3.9791017
תשצ,Ezekiel,Ezekiel 22:12,70,760410,3,תשצ,0.34661603,45.02528,true,-2.952936
תשצו,Ezekiel,Ezekiel 22:12,70,760410,4,תשצו,0.26757252,45.02528,true,-4.403346
תשצ,Psalms,Psalms 147:16,-70,939984,3,תשצ,0.36674395,45.02528,true,-2.5835984
סינ,Ezra,Ezra 7:21,-71,1074192,3,סינ,0.3192194,45.02528,true,-3.4556506
גוג,II Samuel,II Samuel 3:34,-71,441085,3,גוג,0.31229764,45.02528,true,-3.5826616
תשצ,Psalms,Psalms 90:15,71,911001,3,תשצ,0.45333254,45.02528,true,-0.99473965
תשצ,Deuteronomy,Deuteronomy 8:11,-72,264776,3,תשצ,0.36289835,45.02528,true,-2.6541631
סינ,Exodus,Exodus 41:91,-72,99104,3,סינ,0.29029316,45.02528,true,-3.9864333
תשצ,Genesis,Genesis 3:41,72,3600,3,תשצ,0.28205827,45.02528,true,-4.1375394
סינ,Genesis,Genesis 94:51,-72,75848,3,סינ,0.3446975,45.02528,true,-2.9881399
גוג,Hosea,Hosea 4:6,-72,807440,3,גוג,0.34280923,45.02528,true,-3.0227888
תשפו,I Chronicles,I Chronicles 25:4,73,1139603,4,תשפו,0.2070109,45.02528,true,-5.514622
סינ,II Kings,II Kings 4:41,-73,536100,3,סינ,0.26529768,45.02528,true,-4.4450884
תשצ,Isaiah,Isaiah 19:17,74,595256,3,תשצ,0.34530196,45.02528,true,-2.9770486
תשפו,Jeremiah,Jeremiah 23:33,74,677914,4,תשפו,0.2382991,45.02528,true,-4.940499
סינ,Jeremiah,Jeremiah 36:12,74,700336,3,סינ,0.33375782,45.02528,true,-3.1888778
תשצ,Jeremiah,Jeremiah 46:11,74,715358,3,תשצ,0.3395092,45.02528,true,-3.083343
פרס,Ezekiel,Ezekiel 41:17,75,792825,3,פרס,0.24213798,45.02528,true,-4.8700576
תשצ,Isaiah,Isaiah 1:24,75,578250,3,תשצ,0.36133736,45.02528,true,-2.6828065
סינ,Isaiah,Isaiah 29:6,75,603900,3,סינ,0.28455722,45.02528,true,-4.091685
סינ,Deuteronomy,Deuteronomy 1:4,76,252168,3,סינ,0.30871186,45.02528,true,-3.6484592
תשצ,II Chronicles,II Chronicles 6:36,-76,1155836,3,תשצ,0.34118026,45.02528,true,-3.0526795
גוג,Judges,Judges 20:2,76,379392,3,גוג,0.33853796,45.02528,true,-3.1011646
סינ,Proverbs,Proverbs 10:23,-76,948964,3,סינ,0.32985836,45.02528,true,-3.260431
סינ,II Samuel,II Samuel 10:14,-77,449711,3,סינ,0.33856648,45.02528,true,-3.1006413
תשצ,Jeremiah,Jeremiah 38:20,77,704781,3,תשצ,0.32920396,45.02528,true,-3.2724388
תשצו,Jeremiah,Jeremiah 38:20,77,704781,4,תשצו,0.25372696,45.02528,true,-4.6574054
תשצ,Genesis,Genesis 3:6,78,3198,3,תשצ,0.3379941,45.02528,true,-3.111144
סינ,Jeremiah,Jeremiah 31:39,78,691704,3,סינ,0.2977538,45.02528,true,-3.8495338
תשפו,Numbers,Numbers 62:31,-78,231656,4,תשפו,0.31178,45.02528,true,-3.59216
סינ,Psalms,Psalms 108:8,-78,921800,3,סינ,0.33549052,45.02528,true,-3.1570835
סינ,Judges,Judges 17:4,-79,374593,3,סינ,0.27841955,45.02528,true,-4.204308
סינ,Ecclesiastes,Ecclesiastes 2:23,80,1018240,3,סינ,0.27052248,45.02528,true,-4.3492155
גוג,Psalms,Psalms 20:6,-81,870467,3,גוג,0.30461663,45.02528,true,-3.7236044
סינ,Song of Songs,Song of Songs 5:2,-81,1002740,3,סינ,0.23853326,45.02528,true,-4.9362025
תשצ,II Kings,II Kings 8:1,82,541938,3,תשצ,0.33310407,45.02528,true,-3.2008739
סינ,Numbers,Numbers 33:14,82,245426,3,סינ,0.3381083,45.02528,true,-3.1090486
סינ,Proverbs,Proverbs 23:31,-82,960468,3,סינ,0.3710974,45.02528,true,-2.5037148
סינ,Deuteronomy,Deuteronomy 2:6,84,252756,3,סינ,0.20216894,45.02528,true,-5.60347
סינ,Ecclesiastes,Ecclesiastes 10:15,-84,1025720,3,סינ,0.3021952,45.02528,true,-3.7680368
תשצ,Isaiah,Isaiah 49:16,85,627725,3,תשצ,0.37704563,45.02528,true,-2.3945675
תשצ,Nehemiah,Nehemiah 1:9,85,1080775,3,תשצ,0.35754412,45.02528,true,-2.7524107
סינ,Numbers,Numbers 92:11,-85,237139,3,סינ,0.2622912,45.02528,true,-4.5002556
סינ,Deuteronomy,Deuteronomy 33:8,86,303150,3,סינ,0.2878298,45.02528,true,-4.031635
גוג,Esther,Esther 9:5,86,1037332,3,גוג,0.3626519,45.02528,true,-2.6586852
תשצ,Jeremiah,Jeremiah 31:40,86,691784,3,תשצ,0.3156049,45.02528,true,-3.5219753
פרס,Psalms,Psalms 78:21,-86,902838,3,פרס,0.25073504,45.02528,true,-4.7123055
סינ,Psalms,Psalms 89:47,-86,910320,3,סינ,0.31072313,45.02528,true,-3.6115532
תשצ,Psalms,Psalms 135:2,-86,933798,3,תשצ,0.31622195,45.02528,true,-3.5106525
סינ,Ezekiel,Ezekiel 41:8,87,792309,3,סינ,0.32107565,45.02528,true,-3.4215896
פרס,Genesis,Genesis 93:22,87,58725,3,פרס,0.20294118,45.02528,true,-5.5892997
פרס,II Kings,II Kings 16:14,87,558279,3,פרס,0.24099326,45.02528,true,-4.8910623
תשצ,Jeremiah,Jeremiah 50:17,-87,722315,3,תשצ,0.31503722,45.02528,true,-3.5323918
סינ,Genesis,Genesis 73:31,88,54736,3,סינ,0.3300677,45.02528,true,-3.25659
סינ,Psalms,Psalms 77:9,-88,901712,3,סינ,0.3814112,45.02528,true,-2.3144615
תשצ,Psalms,Psalms 89:22,88,909656,3,תשצ,0.38969278,45.02528,true,-2.1624985
תשצ,Leviticus,Leviticus 81:92,-89,170140,3,תשצ,0.35560322,45.02528,true,-2.7880254
סינ,Ezekiel,Ezekiel 5:7,-90,734954,3,סינ,0.28878963,45.02528,true,-4.0140224
סינ,I Chronicles,I Chronicles 6:24,90,1112040,3,סינ,0.33031154,45.02528,true,-3.2521155
סינ,II Chronicles,II Chronicles 34:28,90,1198710,3,סינ,0.3294692,45.02528,true,-3.267572
תשצ,Zechariah,Zechariah 5:5,-90,849524,3,תשצ,0.31285465,45.02528,true,-3.5724409
סינ,Zechariah,Zechariah 14:10,-90,857534,3,סינ,0.31273586,45.02528,true,-3.5746207
תשצ,Exodus,Exodus 21:93,91,96187,3,תשצ,0.39254743,45.02528,true,-2.110117
סינ,Exodus,Exodus 61:41,-91,102007,3,סינ,0.27303654,45.02528,true,-4.303084
סינ,Exodus,Exodus 93:83,-91,139681,3,סינ,0.25055492,45.02528,true,-4.7156105
סינ,Ezra,Ezra 1:4,91,1064518,3,סינ,0.2330086,45.02528,true,-5.037577
פרס,Genesis,Genesis 74:41,-91,72705,3,פרס,0.24977387,45.02528,true,-4.7299423
סינ,Isaiah,Isaiah 22:15,-91,597593,3,סינ,0.31158268,45.02528,true,-3.5957808
סינ,Leviticus,Leviticus 52:8,-91,179903,3,סינ,0.288907,45.02528,true,-4.011869
תשצ,Exodus,Exodus 21:71,-92,94936,3,תשצ,0.3440439,45.02528,true,-3.000133
תשצ,Numbers,Numbers 62:84,92,233128,3,תשצ,0.33052215,45.02528,true,-3.2482507
סינ,Genesis,Genesis 93:12,93,58683,3,סינ,0.268171,45.02528,true,-4.392364
סינ,I Kings,I Kings 21:13,-94,524862,3,סינ,0.3918933,45.02528,true,-2.12212
סינ,II Samuel,II Samuel 24:1,94,476392,3,סינ,0.3074405,45.02528,true,-3.671788
סינ,II Kings,II Kings 22:10,97,569972,3,סינ,0.30736575,45.02528,true,-3.6731596
תשצ,Hosea,Hosea 10:12,98,811930,3,תשצ,0.36718184,45.02528,true,-2.5755632
תשצ,Judges,Judges 1:34,-98,346734,3,תשצ,0.3441941,45.02528,true,-2.997377
סינ,Psalms,Psalms 17:11,98,867986,3,סינ,0.37693882,45.02528,true,-2.3965275
תשצ,Genesis,Genesis 82:4,-99,38795,3,תשצ,0.33822978,45.02528,true,-3.1068196
פרס,II Chronicles,II Chronicles 1:15,-99,1148486,3,פרס,0.18906903,45.02528,true,-5.843847
תשצ,Proverbs,Proverbs 1:4,99,941094,3,תשצ,0.4398961,45.02528,true,-1.2412918
פרס,Genesis,Genesis 4:31,100,59500,3,פרס,0.22392039,45.02528,true,-5.2043414
תשצ,I Samuel,I Samuel 30:7,100,433200,3,תשצ,0.32600218,45.02528,true,-3.33119
תשצ,Numbers,Numbers 13:14,-101,241319,3,תשצ,0.3584355,45.02528,true,-2.7360542
תשצו,Numbers,Numbers 13:14,-101,241319,4,תשצו,0.30481476,45.02528,true,-3.719969
סינ,Ezekiel,Ezekiel 11:12,-102,742022,3,סינ,0.27161193,45.02528,true,-4.3292246
תשפו,II Chronicles,II Chronicles 6:10,102,1153926,4,תשפו,0.21948828,45.02528,true,-5.2856684
תשצ,I Kings,I Kings 8:18,103,495121,3,תשצ,0.32087344,45.02528,true,-3.4253
תשצ,II Chronicles,II Chronicles 32:15,-103,1193854,3,תשצ,0.28688794,45.02528,true,-4.0489173
תשצ,Genesis,Genesis 63:51,-104,52880,3,תשצ,0.32453918,45.02528,true,-3.3580353
תשפו,Isaiah,Isaiah 34:13,-104,609904,4,תשפו,0.29991597,45.02528,true,-3.8098593
