word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
חוב,Jeremiah,Jeremiah 43:5,-69,711290,3,חוב,0.21777314,8.258547,true,-11.648444
סוכנ,Job,Job 5:17,-69,971834,4,סוכנ,0.34987748,8.258547,true,-6.5751085
חוב,Job,Job 31:38,69,990564,3,חוב,0.26134998,8.258547,true,-9.974919
מרחב,Job,Job 41:25,-69,998951,4,מרחב,0.30759862,8.258547,true,-8.198786
תשצ,Psalms,Psalms 105:27,69,918459,3,תשצ,0.43718526,8.258547,true,-3.2221396
חוב,Exodus,Exodus 33:7,70,128100,3,חוב,0.21253327,8.258547,true,-11.849677
תשצ,Ezekiel,Ezekiel 22:12,70,760410,3,תשצ,0.34661603,8.258547,true,-6.700361
תשצו,Ezekiel,Ezekiel 22:12,70,760410,4,תשצו,0.26757252,8.258547,true,-9.735949
חוב,Genesis,Genesis 12:4,-70,25504,3,חוב,0.21114677,8.258547,true,-11.902924
חוב,II Kings,II Kings 8:18,70,543130,3,חוב,0.20998642,8.258547,true,-11.947486
מרחב,II Samuel,II Samuel 11:23,70,451500,4,מרחב,0.2212874,8.258547,true,-11.513483
חוב,Leviticus,Leviticus 7:1,70,149380,3,חוב,0.21634062,8.258547,true,-11.703459
תשצ,Psalms,Psalms 147:16,-70,939984,3,תשצ,0.36674395,8.258547,true,-5.927368
חוב,Ezekiel,Ezekiel 18:21,-71,753698,3,חוב,0.18615681,8.258547,true,-12.862638
מרחב,II Kings,II Kings 14:10,-71,553904,4,מרחב,0.21950296,8.258547,true,-11.582012
חוב,Isaiah,Isaiah 61:1,71,638432,3,חוב,0.25170726,8.258547,true,-10.345239
חוב,Lamentations,Lamentations 3:39,71,1013880,3,חוב,0.28557122,8.258547,true,-9.044726
חוב,Leviticus,Leviticus 31:13,71,159679,3,חוב,0.24473374,8.258547,true,-10.6130495
תשצ,Psalms,Psalms 90:15,71,911001,3,תשצ,0.45333254,8.258547,true,-2.602019
תשצ,Deuteronomy,Deuteronomy 8:11,-72,264776,3,תשצ,0.36289835,8.258547,true,-6.0750546
חוב,Esther,Esther 8:10,72,1036368,3,חוב,0.28270414,8.258547,true,-9.154834
תשצ,Genesis,Genesis 3:41,72,3600,3,תשצ,0.28205827,8.258547,true,-9.179638
חוב,Genesis,Genesis 43:22,72,50256,3,חוב,0.195335,8.258547,true,-12.5101595
חוב,Genesis,Genesis 84:22,-72,75200,3,חוב,0.23893693,8.258547,true,-10.83567
חוב,II Samuel,II Samuel 13:8,72,454248,3,חוב,0.24343532,8.258547,true,-10.662913
חוב,Isaiah,Isaiah 16:5,72,592704,3,חוב,0.24165621,8.258547,true,-10.731238
חוב,Nehemiah,Nehemiah 3:17,-72,1083560,3,חוב,0.18863319,8.258547,true,-12.767535
חוב,II Kings,II Kings 6:26,74,539756,3,חוב,0.23187664,8.258547,true,-11.106813
תשצ,Isaiah,Isaiah 19:17,74,595256,3,תשצ,0.34530196,8.258547,true,-6.750827
תשצ,Jeremiah,Jeremiah 46:11,74,715358,3,תשצ,0.3395092,8.258547,true,-6.9732924
חוב,Joshua,Joshua 17:10,-74,331240,3,חוב,0.23194441,8.258547,true,-11.104211
חוב,Judges,Judges 18:18,-74,376306,3,חוב,0.24568693,8.258547,true,-10.576443
חוב,Numbers,Numbers 8:8,74,202760,3,חוב,0.20603979,8.258547,true,-12.099052
חוב,I Chronicles,I Chronicles 5:14,75,1110000,3,חוב,0.2132586,8.258547,true,-11.821821
חוב,II Kings,II Kings 3:21,-75,533264,3,חוב,0.20506078,8.258547,true,-12.13665
חוב,II Samuel,II Samuel 4:7,-75,441914,3,חוב,0.23407981,8.258547,true,-11.022203
תשצ,Isaiah,Isaiah 1:24,75,578250,3,תשצ,0.36133736,8.258547,true,-6.1350026
חוב,Joshua,Joshua 15:46,75,329475,3,חוב,0.22759089,8.258547,true,-11.271403
חוב,Psalms,Psalms 55:12,-75,889439,3,חוב,0.2340643,8.258547,true,-11.022799
חוב,Genesis,Genesis 5:6,-76,5652,3,חוב,0.21328652,8.258547,true,-11.820748
תשצ,II Chronicles,II Chronicles 6:36,-76,1155836,3,תשצ,0.34118026,8.258547,true,-6.9091163
חוב,Isaiah,Isaiah 14:1,-76,590624,3,חוב,0.20786358,8.258547,true,-12.029011
חוב,Isaiah,Isaiah 41:16,76,618184,3,חוב,0.19952257,8.258547,true,-12.3493395
חוב,Leviticus,Leviticus 32:71,76,177004,3,חוב,0.18421975,8.258547,true,-12.937029
חוב,Nahum,Nahum 2:11,76,836836,3,חוב,0.22394526,8.258547,true,-11.41141
חוב,Nehemiah,Nehemiah 12:30,-76,1099672,3,חוב,0.2293344,8.258547,true,-11.204446
חוב,Numbers,Numbers 7:6,76,198588,3,חוב,0.28759155,8.258547,true,-8.967137
חוב,Numbers,Numbers 43:2,-76,246192,3,חוב,0.2063036,8.258547,true,-12.088921
חוב,Genesis,Genesis 64:5,77,70532,3,חוב,0.20289616,8.258547,true,-12.21978
חוב,Isaiah,Isaiah 25:10,77,600446,3,חוב,0.2601033,8.258547,true,-10.022798
תשצ,Jeremiah,Jeremiah 38:20,77,704781,3,תשצ,0.32920396,8.258547,true,-7.3690543
תשצו,Jeremiah,Jeremiah 38:20,77,704781,4,תשצו,0.25372696,8.258547,true,-10.2676735
תשצ,Genesis,Genesis 3:6,78,3198,3,תשצ,0.3379941,8.258547,true,-7.0314775
מרחב,Genesis,Genesis 53:5,78,51090,4,מרחב,0.22070195,8.258547,true,-11.535967
חוב,I Samuel,I Samuel 17:39,78,411840,3,חוב,0.23540053,8.258547,true,-10.971482
חוב,II Chronicles,II Chronicles 21:18,78,1176396,3,חוב,0.18624097,8.258547,true,-12.859406
חוב,II Kings,II Kings 15:22,-78,556370,3,חוב,0.21489677,8.258547,true,-11.758908
חוב,Isaiah,Isaiah 7:21,-78,584372,3,חוב,0.22896671,8.258547,true,-11.218567
חוב,Proverbs,Proverbs 4:2,78,943644,3,חוב,0.25530347,8.258547,true,-10.2071295
חוב,Deuteronomy,Deuteronomy 6:51,79,261964,3,חוב,0.1549704,8.258547,true,-14.060322
חוב,Isaiah,Isaiah 1:16,79,577885,3,חוב,0.17672813,8.258547,true,-13.224737
חוב,Isaiah,Isaiah 65:12,79,641875,3,חוב,0.19397089,8.258547,true,-12.562547
מרחב,Exodus,Exodus 7:21,80,86960,4,מרחב,0.25082892,8.258547,true,-10.37897
חוב,I Chronicles,I Chronicles 7:25,-80,1115064,3,חוב,0.28673387,8.258547,true,-9.000076
חוב,I Chronicles,I Chronicles 7:30,-80,1115304,3,חוב,0.2437408,8.258547,true,-10.651182
חוב,I Samuel,I Samuel 6:4,-80,391304,3,חוב,0.22281232,8.258547,true,-11.45492
חוב,II Chronicles,II Chronicles 26:17,-80,1184104,3,חוב,0.24356881,8.258547,true,-10.657787
חוב,Numbers,Numbers 62:5,80,231280,3,חוב,0.24328436,8.258547,true,-10.668712
חוב,Psalms,Psalms 27:3,-80,873704,3,חוב,0.18149191,8.258547,true,-13.041789
חוב,I Kings,I Kings 5:22,81,488106,3,חוב,0.20161115,8.258547,true,-12.26913
חוב,II Kings,II Kings 6:10,81,538731,3,חוב,0.19480032,8.258547,true,-12.530693
חוב,II Kings,II Kings 25:8,81,575505,3,חוב,0.24041052,8.258547,true,-10.7790785
חוב,Job,Job 5:15,81,971757,3,חוב,0.27210143,8.258547,true,-9.56202
חוב,Jonah,Jonah 4:9,-81,829967,3,חוב,0.20966284,8.258547,true,-11.959912
חוב,Leviticus,Leviticus 61:5,-81,166253,3,חוב,0.21940997,8.258547,true,-11.585584
חוב,Exodus,Exodus 33:1,82,128330,3,חוב,0.22329685,8.258547,true,-11.436312
חוב,I Kings,I Kings 19:8,-82,520046,3,חוב,0.22102308,8.258547,true,-11.523634
חוב,I Samuel,I Samuel 19:14,82,415740,3,חוב,0.20845485,8.258547,true,-12.006305
חוב,I Samuel,I Samuel 23:9,-82,422138,3,חוב,0.24963546,8.258547,true,-10.424804
תשצ,II Kings,II Kings 8:1,82,541938,3,תשצ,0.33310407,8.258547,true,-7.219274
חוב,II Samuel,II Samuel 11:17,-82,451166,3,חוב,0.23685375,8.258547,true,-10.915672
חוב,Numbers,Numbers 72:11,-82,234522,3,חוב,0.19902599,8.258547,true,-12.36841
חוב,I Chronicles,I Chronicles 2:6,83,1104730,3,חוב,0.2341102,8.258547,true,-11.021035
מרחב,Proverbs,Proverbs 4:24,83,944291,4,מרחב,0.2149264,8.258547,true,-11.757771
חוב,Proverbs,Proverbs 23:29,83,960393,3,חוב,0.19486369,8.258547,true,-12.528259
חוב,Psalms,Psalms 24:7,83,872496,3,חוב,0.27705586,8.258547,true,-9.371751
חוב,Ezekiel,Ezekiel 20:21,-84,756332,3,חוב,0.22931981,8.258547,true,-11.205006
חוב,I Chronicles,I Chronicles 7:12,-84,1114508,3,חוב,0.25163975,8.258547,true,-10.347831
חוב,I Chronicles,I Chronicles 27:4,84,1142400,3,חוב,0.23300193,8.258547,true,-11.063598
חוב,II Kings,II Kings 16:15,-84,558428,3,חוב,0.23324709,8.258547,true,-11.054183
חוב,Joshua,Joshua 18:11,84,332556,3,חוב,0.22319657,8.258547,true,-11.440164
חוב,Leviticus,Leviticus 61:21,84,166572,3,חוב,0.23292458,8.258547,true,-11.066568
חוב,Nehemiah,Nehemiah 4:17,84,1085868,3,חוב,0.18221125,8.258547,true,-13.014164
חוב,Exodus,Exodus 82:11,-85,118819,3,חוב,0.18278499,8.258547,true,-12.992129
חוב,Ezekiel,Ezekiel 40:2,85,788800,3,חוב,0.19411218,8.258547,true,-12.55712
חוב,Ezekiel,Ezekiel 45:17,-85,799329,3,חוב,0.25749332,8.258547,true,-10.123031
חוב,I Samuel,I Samuel 16:1,85,408170,3,חוב,0.24411112,8.258547,true,-10.63696
תשצ,Isaiah,Isaiah 49:16,85,627725,3,תשצ,0.37704563,8.258547,true,-5.531742
תשצ,Nehemiah,Nehemiah 1:9,85,1080775,3,תשצ,0.35754412,8.258547,true,-6.2806783
חוב,II Samuel,II Samuel 10:2,86,448920,3,חוב,0.22594576,8.258547,true,-11.334583
תשצ,Jeremiah,Jeremiah 31:40,86,691784,3,תשצ,0.3156049,8.258547,true,-7.891313
תשצ,Psalms,Psalms 135:2,-86,933798,3,תשצ,0.31622195,8.258547,true,-7.867615
חוב,Deuteronomy,Deuteronomy 8:8,-87,264608,3,חוב,0.2454693,8.258547,true,-10.584801
חוב,Ezekiel,Ezekiel 42:20,-87,794525,3,חוב,0.24029012,8.258547,true,-10.783702
חוב,Genesis,Genesis 74:92,-87,73730,3,חוב,0.24664953,8.258547,true,-10.539475
חוב,I Chronicles,I Chronicles 8:7,87,1115862,3,חוב,0.23373783,8.258547,true,-11.0353365
חוב,I Kings,I Kings 4:9,-87,486371,3,חוב,0.29547384,8.258547,true,-8.664426
חוב,Isaiah,Isaiah 45:16,-87,623831,3,חוב,0.2578809,8.258547,true,-10.108146
תשצ,Jeremiah,Jeremiah 50:17,-87,722315,3,תשצ,0.31503722,8.258547,true,-7.913114
חוב,Leviticus,Leviticus 1:31,-87,154901,3,חוב,0.20481485,8.258547,true,-12.146094
חוב,Numbers,Numbers 51:3,87,213411,3,חוב,0.17756581,8.258547,true,-13.192567
חוב,Exodus,Exodus 13:6,-88,125024,3,חוב,0.20899057,8.258547,true,-11.98573
חוב,Numbers,Numbers 3:21,-88,190760,3,חוב,0.20627457,8.258547,true,-12.090035
תשצ,Psalms,Psalms 89:22,88,909656,3,תשצ,0.38969278,8.258547,true,-5.046041
חוב,Deuteronomy,Deuteronomy 31:61,89,273586,3,חוב,0.1832455,8.258547,true,-12.974444
חוב,Esther,Esther 8:9,89,1036227,3,חוב,0.20624343,8.258547,true,-12.091231
חוב,Jeremiah,Jeremiah 40:1,89,706571,3,חוב,0.25409088,8.258547,true,-10.253697
תשצ,Leviticus,Leviticus 81:92,-89,170140,3,תשצ,0.35560322,8.258547,true,-6.355217
חוב,Leviticus,Leviticus 62:13,89,183785,3,חוב,0.18610266,8.258547,true,-12.864718
חוב,Numbers,Numbers 12:8,89,223924,3,חוב,0.2204569,8.258547,true,-11.545378
חוב,Psalms,Psalms 78:66,89,904151,3,חוב,0.24124572,8.258547,true,-10.747004
חוב,Amos,Amos 3:14,90,820710,3,חוב,0.2621585,8.258547,true,-9.943869
חוב,Exodus,Exodus 82:34,-90,120524,3,חוב,0.22941548,8.258547,true,-11.201332
חוב,I Samuel,I Samuel 19:6,-90,415274,3,חוב,0.2277331,8.258547,true,-11.265942
חוב,II Chronicles,II Chronicles 10:16,90,1161990,3,חוב,0.24054888,8.258547,true,-10.773765
חוב,II Chronicles,II Chronicles 28:4,-90,1185314,3,חוב,0.2084657,8.258547,true,-12.005888
חוב,Job,Job 23:12,-90,984974,3,חוב,0.25764585,8.258547,true,-10.117173
חוב,Leviticus,Leviticus 31:42,-90,159224,3,חוב,0.16667652,8.258547,true,-13.61076
חוב,Numbers,Numbers 82:8,90,235530,3,חוב,0.21119389,8.258547,true,-11.901114
חוב,Proverbs,Proverbs 14:5,-90,951764,3,חוב,0.2604097,8.258547,true,-10.011029
תשצ,Zechariah,Zechariah 5:5,-90,849524,3,תשצ,0.31285465,8.258547,true,-7.9969335
תשצ,Exodus,Exodus 21:93,91,96187,3,תשצ,0.39254743,8.258547,true,-4.936411
חוב,Ezekiel,Ezekiel 42:13,91,794157,3,חוב,0.26271296,8.258547,true,-9.922575
חוב,I Chronicles,I Chronicles 25:30,-91,1140499,3,חוב,0.24199061,8.258547,true,-10.718396
חוב,I Samuel,I Samuel 12:12,-91,400487,3,חוב,0.16227856,8.258547,true,-13.779658
חוב,II Chronicles,II Chronicles 15:19,-91,1167890,3,חוב,0.21876149,8.258547,true,-11.610488
חוב,Zechariah,Zechariah 13:2,91,856492,3,חוב,0.20199369,8.258547,true,-12.254438
תשצ,Exodus,Exodus 21:71,-92,94936,3,תשצ,0.3440439,8.258547,true,-6.7991405
חוב,II Chronicles,II Chronicles 25:5,-92,1181364,3,חוב,0.25914058,8.258547,true,-10.059769
חוב,II Samuel,II Samuel 13:32,92,455860,3,חוב,0.25170648,8.258547,true,-10.345268
מרחב,Isaiah,Isaiah 21:3,92,596252,4,מרחב,0.24304104,8.258547,true,-10.678056
חוב,Joshua,Joshua 6:8,-92,311964,3,חוב,0.21012537,8.258547,true,-11.942149
תשצ,Numbers,Numbers 62:84,92,233128,3,תשצ,0.33052215,8.258547,true,-7.3184304
חוב,Psalms,Psalms 140:6,-92,936552,3,חוב,0.26545087,8.258547,true,-9.817429
חוב,Zephaniah,Zephaniah 2:15,92,842444,3,חוב,0.21094301,8.258547,true,-11.9107485
חוב,Ezekiel,Ezekiel 41:2,93,791895,3,חוב,0.15134528,8.258547,true,-14.19954
חוב,Genesis,Genesis 7:31,-93,8543,3,חוב,0.20621692,8.258547,true,-12.09225
חוב,I Samuel,I Samuel 25:35,-93,427043,3,חוב,0.21893486,8.258547,true,-11.603829
חוב,Job,Job 8:17,93,974082,3,חוב,0.2675285,8.258547,true,-9.737639
חוב,Psalms,Psalms 119:59,93,927489,3,חוב,0.19453573,8.258547,true,-12.540854
חוב,Exodus,Exodus 32:8,94,111202,3,חוב,0.24025664,8.258547,true,-10.784988
חוב,I Chronicles,I Chronicles 6:55,-94,1113302,3,חוב,0.23475078,8.258547,true,-10.996435
חוב,Judges,Judges 16:11,-94,372770,3,חוב,0.2274355,8.258547,true,-11.277371
מרחב,Psalms,Psalms 105:27,-95,918469,4,מרחב,0.27154833,8.258547,true,-9.5832615
חוב,I Kings,I Kings 18:10,96,517248,3,חוב,0.22541,8.258547,true,-11.355159
חוב,Ezekiel,Ezekiel 40:31,-97,790595,3,חוב,0.20620508,8.258547,true,-12.092704
חוב,Ezekiel,Ezekiel 44:7,-97,796706,3,חוב,0.20807792,8.258547,true,-12.02078
חוב,Nahum,Nahum 2:5,-97,836573,3,חוב,0.2442747,8.258547,true,-10.630678
חוב,Genesis,Genesis 34:3,-98,66748,3,חוב,0.24499878,8.258547,true,-10.602871
תשצ,Hosea,Hosea 10:12,98,811930,3,תשצ,0.36718184,8.258547,true,-5.9105515
חוב,Job,Job 1:18,98,968926,3,חוב,0.23548833,8.258547,true,-10.96811
חוב,Job,Job 41:12,98,998620,3,חוב,0.27115542,8.258547,true,-9.5983515
מרחב,Joshua,Joshua 17:7,98,331044,4,מרחב,0.24421793,8.258547,true,-10.632858
תשצ,Judges,Judges 1:34,-98,346734,3,תשצ,0.3441941,8.258547,true,-6.793372
חוב,Leviticus,Leviticus 5:42,98,147686,3,חוב,0.20258927,8.258547,true,-12.231565
חוב,Numbers,Numbers 7:1,98,198352,3,חוב,0.21925424,8.258547,true,-11.591564
תשצ,Genesis,Genesis 82:4,-99,38795,3,תשצ,0.33822978,8.258547,true,-7.0224266
תשצ,Proverbs,Proverbs 1:4,99,941094,3,תשצ,0.4398961,8.258547,true,-3.118032
חוב,Psalms,Psalms 86:5,99,907731,3,חוב,0.29102594,8.258547,true,-8.835243
חוב,Exodus,Exodus 41:71,-100,98964,3,חוב,0.21263847,8.258547,true,-11.845636
חוב,Genesis,Genesis 14:33,100,61700,3,חוב,0.23908725,8.258547,true,-10.829897
חוב,I Chronicles,I Chronicles 7:25,-100,1115064,3,חוב,0.28673387,8.258547,true,-9.000076
חוב,I Chronicles,I Chronicles 27:4,100,1142400,3,חוב,0.23300193,8.258547,true,-11.063598
חוב,I Kings,I Kings 19:4,-100,519864,3,חוב,0.2241047,8.258547,true,-11.405287
תשצ,I Samuel,I Samuel 30:7,100,433200,3,תשצ,0.32600218,8.258547,true,-7.4920154
חוב,Numbers,Numbers 71:2,100,217200,3,חוב,0.21710041,8.258547,true,-11.67428
חוב,Exodus,Exodus 52:7,-101,113655,3,חוב,0.21274991,8.258547,true,-11.841356
חוב,II Kings,II Kings 17:6,101,559136,3,חוב,0.22391748,8.258547,true,-11.4124775
תשצ,Numbers,Numbers 13:14,-101,241319,3,תשצ,0.3584355,8.258547,true,-6.2464457
תשצו,Numbers,Numbers 13:14,-101,241319,4,תשצו,0.30481476,8.258547,true,-8.305697
חוב,Proverbs,Proverbs 17:18,101,955056,3,חוב,0.2806545,8.258547,true,-9.233548
חוב,Exodus,Exodus 2:71,102,107814,3,חוב,0.20415583,8.258547,true,-12.171404
חוב,II Samuel,II Samuel 23:9,-102,475088,3,חוב,0.21823788,8.258547,true,-11.630597
חוב,Job,Job 33:14,102,991746,3,חוב,0.26429018,8.258547,true,-9.862003
חוב,Lamentations,Lamentations 2:9,-102,1012118,3,חוב,0.2293006,8.258547,true,-11.205744
חוב,Numbers,Numbers 42:4,102,229194,3,חוב,0.2424699,8.258547,true,-10.699989
חוב,Psalms,Psalms 18:39,-102,869420,3,חוב,0.21580487,8.258547,true,-11.724033
חוב,Psalms,Psalms 25:10,102,872916,3,חוב,0.26373273,8.258547,true,-9.883412
חוב,Psalms,Psalms 68:4,-102,895124,3,חוב,0.22895381,8.258547,true,-11.219062
חוב,Deuteronomy,Deuteronomy 1:14,103,252247,3,חוב,0.22782189,8.258547,true,-11.262532
תשצ,I Kings,I Kings 8:18,103,495121,3,תשצ,0.32087344,8.258547,true,-7.6889796
תשצ,II Chronicles,II Chronicles 32:15,-103,1193854,3,תשצ,0.28688794,8.258547,true,-8.994159
חוב,Leviticus,Leviticus 9:1,-103,153451,3,חוב,0.16206655,8.258547,true,-13.787801
חוב,Ezekiel,Ezekiel 37:19,-104,784832,3,חוב,0.27345073,8.258547,true,-9.510201
תשצ,Genesis,Genesis 63:51,-104,52880,3,תשצ,0.32453918,8.258547,true,-7.5482
מרחב,II Chronicles,II Chronicles 17:14,104,1169688,4,מרחב,0.21372522,8.258547,true,-11.803901
חוב,II Kings,II Kings 4:23,104,534976,3,חוב,0.22550824,8.258547,true,-11.351385
חוב,Joshua,Joshua 15:41,104,329368,3,חוב,0.33526063,8.258547,true,-7.1364536
חוב,Leviticus,Leviticus 22:52,-104,175808,3,חוב,0.19698988,8.258547,true,-12.446605
חוב,Numbers,Numbers 91:51,104,221416,3,חוב,0.19080722,8.258547,true,-12.684044
חוב,Zechariah,Zechariah 7:14,104,851448,3,חוב,0.2271436,8.258547,true,-11.288581
חוב,Exodus,Exodus 33:91,105,128835,3,חוב,0.17954761,8.258547,true,-13.116458
תשצ,Ezekiel,Ezekiel 24:1,105,764085,3,תשצ,0.3239292,8.258547,true,-7.5716267
חוב,I Samuel,I Samuel 26:11,105,428400,3,חוב,0.20368525,8.258547,true,-12.189476
תשצ,Isaiah,Isaiah 17:11,105,593775,3,תשצ,0.3644614,8.258547,true,-6.0150275
תשצ,Jeremiah,Jeremiah 25:19,105,680295,3,תשצ,0.27406424,8.258547,true,-9.486641
חוב,Jeremiah,Jeremiah 48:26,-105,717944,3,חוב,0.21444666,8.258547,true,-11.776195
חוב,Joshua,Joshua 15:32,-105,329129,3,חוב,0.26646262,8.258547,true,-9.778573
חוב,Malachi,Malachi 2:14,105,860160,3,חוב,0.19872475,8.258547,true,-12.379979
חוב,Proverbs,Proverbs 10:26,-105,949049,3,חוב,0.25801495,8.258547,true,-10.102998
חוב,Genesis,Genesis 62:81,-106,35300,3,חוב,0.22946694,8.258547,true,-11.199355
חוב,II Kings,II Kings 7:13,106,541342,3,חוב,0.2657354,8.258547,true,-9.806502
חוב,Zechariah,Zechariah 11:5,-106,854680,3,חוב,0.19217862,8.258547,true,-12.631376
חוב,Exodus,Exodus 23:4,-107,125911,3,חוב,0.23280266,8.258547,true,-11.071251
חוב,Genesis,Genesis 43:41,107,49862,3,חוב,0.23140465,8.258547,true,-11.12494
חוב,Deuteronomy,Deuteronomy 32:1,108,285552,3,חוב,0.21543492,8.258547,true,-11.738241
חוב,Hosea,Hosea 1:7,108,805356,3,חוב,0.19348499,8.258547,true,-12.581206
חוב,I Chronicles,I Chronicles 4:27,-108,1108688,3,חוב,0.24077964,8.258547,true,-10.764903
תשצ,II Kings,II Kings 19:11,-108,564800,3,תשצ,0.279925,8.258547,true,-9.261564
חוב,Job,Job 20:21,-108,982652,3,חוב,0.25143036,8.258547,true,-10.355872
חוב,Joshua,Joshua 6:23,-108,313052,3,חוב,0.20678043,8.258547,true,-12.070608
חוב,Ecclesiastes,Ecclesiastes 12:1,109,1026562,3,חוב,0.19644536,8.258547,true,-12.467517
חוב,Ezekiel,Ezekiel 37:16,-109,784648,3,חוב,0.2747863,8.258547,true,-9.458911
תשצ,Genesis,Genesis 1:3,109,11663,3,תשצ,0.38225794,8.258547,true,-5.3315687
חוב,II Chronicles,II Chronicles 34:31,109,1199000,3,חוב,0.25638634,8.258547,true,-10.165543
סוכנ,Isaiah,Isaiah 59:14,-109,636735,4,סוכנ,0.324308,8.258547,true,-7.5570784
תשצ,Proverbs,Proverbs 28:8,-109,964389,3,תשצ,0.40705347,8.258547,true,-4.379321
תשצו,Proverbs,Proverbs 28:8,-109,964389,4,תשצו,0.35829264,8.258547,true,-6.251932
חוב,Deuteronomy,Deuteronomy 23:31,-110,301024,3,חוב,0.21134312,8.258547,true,-11.895383
חוב,I Chronicles,I Chronicles 2:6,110,1104730,3,חוב,0.2341102,8.258547,true,-11.021035
חוב,Numbers,Numbers 32:2,-110,228534,3,חוב,0.23291256,8.258547,true,-11.06703
חוב,Proverbs,Proverbs 31:17,-110,967404,3,חוב,0.2630595,8.258547,true,-9.909266
מרחב,II Chronicles,II Chronicles 2:17,-111,1150013,4,מרחב,0.22115855,8.258547,true,-11.518432
חוב,Leviticus,Leviticus 4:3,-111,145907,3,חוב,0.2409155,8.258547,true,-10.759685
חוב,Hosea,Hosea 10:8,-112,811688,3,חוב,0.23498158,8.258547,true,-10.987572
חוב,I Chronicles,I Chronicles 6:36,-112,1112408,3,חוב,0.22120124,8.258547,true,-11.516791
חוב,I Kings,I Kings 13:20,112,508256,3,חוב,0.2254279,8.258547,true,-11.354471
חוב,Job,Job 5:26,-112,972072,3,חוב,0.23715502,8.258547,true,-10.904102
חוב,Leviticus,Leviticus 7:43,-112,150552,3,חוב,0.20656595,8.258547,true,-12.078846
חוב,II Chronicles,II Chronicles 23:1,113,1177573,3,חוב,0.24801853,8.258547,true,-10.4869
חוב,Isaiah,Isaiah 51:2,113,629071,3,חוב,0.20869061,8.258547,true,-11.99725
חוב,Ezekiel,Ezekiel 13:19,-114,745436,3,חוב,0.23515278,8.258547,true,-10.980997
חוב,Hosea,Hosea 10:12,114,811908,3,חוב,0.22708729,8.258547,true,-11.290744
תשצ,Exodus,Exodus 42:71,-115,113359,3,תשצ,0.33472562,8.258547,true,-7.1570005
תשצ,I Chronicles,I Chronicles 11:19,-115,1120989,3,תשצ,0.32270497,8.258547,true,-7.6186414
חוב,II Kings,II Kings 23:16,115,572240,3,חוב,0.27257133,8.258547,true,-9.543975
חוב,Malachi,Malachi 3:1,-115,860399,3,חוב,0.20063856,8.258547,true,-12.306481
חוב,Psalms,Psalms 106:40,-115,920084,3,חוב,0.2869991,8.258547,true,-8.98989
תשצ,Genesis,Genesis 63:11,116,52664,3,תשצ,0.43004185,8.258547,true,-3.496475
חוב,Jeremiah,Jeremiah 32:22,-116,693228,3,חוב,0.19317509,8.258547,true,-12.593108
חוב,Genesis,Genesis 14:93,117,62010,3,חוב,0.25693792,8.258547,true,-10.14436
חוב,II Chronicles,II Chronicles 34:11,117,1197495,3,חוב,0.20405914,8.258547,true,-12.1751175
תשצ,Jeremiah,Jeremiah 2:18,-117,646187,3,תשצ,0.32314077,8.258547,true,-7.601905
חוב,Job,Job 31:24,117,990171,3,חוב,0.23464589,8.258547,true,-11.0004635
