word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
תשצא,Ezekiel,Ezekiel 28:16,1271,770226,4,תשצא,0.25561008,29.849018,true,-15.650189
תשצ,Isaiah,Isaiah 55:9,1279,633105,3,תשצ,0.29082552,29.849018,true,-12.992882
תשצ,Nahum,Nahum 1:14,-1291,836277,3,תשצ,0.3143223,29.849018,true,-11.219848
תשצה,Nahum,Nahum 1:14,-1291,836277,4,תשצה,0.27732018,29.849018,true,-14.011975
תשצ,Deuteronomy,Deuteronomy 4:52,-1297,257861,3,תשצ,0.38842544,29.849018,true,-5.628129
תשפו,Proverbs,Proverbs 31:26,-1300,967664,4,תשפו,0.3282398,29.849018,true,-10.169653
תשצ,Isaiah,Isaiah 37:31,1329,613998,3,תשצ,0.36514622,29.849018,true,-7.384746
תשצו,Isaiah,Isaiah 37:31,1329,613998,4,תשצו,0.31756562,29.849018,true,-10.975111
תשצ,Hosea,Hosea 2:11,-1334,806096,3,תשצ,0.32216275,29.849018,true,-10.628219
תשצ,II Chronicles,II Chronicles 6:30,1345,1155355,3,תשצ,0.2855677,29.849018,true,-13.389629
תשפו,Judges,Judges 14:19,1383,370644,4,תשפו,0.30049306,29.849018,true,-12.263382
תשפו,Judges,Judges 19:2,1387,377264,4,תשפו,0.2508481,29.849018,true,-16.00952
תשצ,I Kings,I Kings 7:39,-1395,493259,3,תשצ,0.31879407,29.849018,true,-10.882414
תשצ,Genesis,Genesis 54:1,-1397,69287,3,תשצ,0.3549511,29.849018,true,-8.154055
תשצ,Genesis,Genesis 43:31,-1398,49772,3,תשצ,0.3589374,29.849018,true,-7.853254
תשצ,Jeremiah,Jeremiah 29:14,1443,686868,3,תשצ,0.38531917,29.849018,true,-5.862523
תשצ,Psalms,Psalms 78:38,-1468,903320,3,תשצ,0.4146416,29.849018,true,-3.6498952
תשצב,Psalms,Psalms 78:38,-1468,903320,4,תשצב,0.4205211,29.849018,true,-3.2062347
תשצ,Job,Job 6:8,1471,972331,3,תשצ,0.39434773,29.849018,true,-5.1812415
תשפו,Joshua,Joshua 13:3,1498,325066,4,תשפו,0.29533687,29.849018,true,-12.652461
תשפו,I Kings,I Kings 3:23,-1502,485724,4,תשפו,0.20567654,29.849018,true,-19.418104
תשצ,Isaiah,Isaiah 19:16,-1526,595206,3,תשצ,0.350756,29.849018,true,-8.470613
תשצב,Isaiah,Isaiah 19:16,-1526,595206,4,תשצב,0.34827542,29.849018,true,-8.657792
תשצ,Psalms,Psalms 31:23,1529,876117,3,תשצ,0.35005546,29.849018,true,-8.523474
תשצ,II Kings,II Kings 18:22,1530,563040,3,תשצ,0.3230272,29.849018,true,-10.562988
תשצב,II Kings,II Kings 18:22,1530,563040,4,תשצב,0.37860614,29.849018,true,-6.369079
תשצ,Deuteronomy,Deuteronomy 2:31,1563,253206,3,תשצ,0.32596022,29.849018,true,-10.341666
תשצו,Deuteronomy,Deuteronomy 2:31,1563,253206,4,תשצו,0.28284258,29.849018,true,-13.595263
תשצ,Judges,Judges 13:13,-1563,368723,3,תשצ,0.28987348,29.849018,true,-13.064721
תשצ,Psalms,Psalms 63:6,-1595,893154,3,תשצ,0.43912774,29.849018,true,-1.8022044
תשצא,Psalms,Psalms 63:6,-1595,893154,4,תשצא,0.40617314,29.849018,true,-4.2889123
תשצ,Deuteronomy,Deuteronomy 13:92,-1596,300380,3,תשצ,0.36151206,29.849018,true,-7.658974
תשצא,Deuteronomy,Deuteronomy 13:92,-1596,300380,4,תשצא,0.36029285,29.849018,true,-7.750974
תשצ,Ezekiel,Ezekiel 1:23,-1622,731030,3,תשצ,0.33158132,29.849018,true,-9.917505
תשפט,Exodus,Exodus 4:22,-1635,140894,4,תשפט,0.30255514,29.849018,true,-12.10778
תשפו,Exodus,Exodus 9:42,-1646,90914,4,תשפו,0.22552063,29.849018,true,-17.920696
תשפח,Ezekiel,Ezekiel 5:2,-1648,734680,4,תשפח,0.34349424,29.849018,true,-9.018574
תשפח,Genesis,Genesis 73:7,1649,54417,4,תשפח,0.2955724,29.849018,true,-12.634688
תשצ,Judges,Judges 1:22,-1658,346010,3,תשצ,0.34345087,29.849018,true,-9.021846
תשצב,Judges,Judges 1:22,-1658,346010,4,תשצב,0.37768063,29.849018,true,-6.438917
תשצ,II Chronicles,II Chronicles 24:11,-1673,1179776,3,תשצ,0.3771889,29.849018,true,-6.4760227
תשצב,II Chronicles,II Chronicles 24:11,-1673,1179776,4,תשצב,0.3770964,29.849018,true,-6.483001
תשצ,Leviticus,Leviticus 62:31,-1676,182864,3,תשצ,0.28828633,29.849018,true,-13.184485
תשצ,Leviticus,Leviticus 61:41,-1677,166721,3,תשצ,0.33664384,29.849018,true,-9.535495
תשצא,Leviticus,Leviticus 61:41,-1677,166721,4,תשצא,0.30260807,29.849018,true,-12.103786
תשצ,Exodus,Exodus 12:52,1678,109070,3,תשצ,0.35833073,29.849018,true,-7.8990335
תשצ,Exodus,Exodus 23:72,-1684,127312,3,תשצ,0.3650245,29.849018,true,-7.3939304
תשפו,Ezekiel,Ezekiel 48:27,1719,804492,4,תשפו,0.23896909,29.849018,true,-16.905895
תשצ,Jeremiah,Jeremiah 21:2,-1727,673319,3,תשצ,0.32319748,29.849018,true,-10.550138
תשפו,I Chronicles,I Chronicles 14:17,-1753,1125766,4,תשפו,0.2919632,29.849018,true,-12.907034
תשצ,Haggai,Haggai 1:4,-1781,843787,3,תשצ,0.3633451,29.849018,true,-7.520657
תשצ,Deuteronomy,Deuteronomy 21:51,1786,271472,3,תשצ,0.32778037,29.849018,true,-10.204321
תשפח,Numbers,Numbers 92:62,-1804,237884,4,תשפח,0.35189217,29.849018,true,-8.384877
תשפח,Deuteronomy,Deuteronomy 1:71,-1831,250820,4,תשפח,0.29177478,29.849018,true,-12.921251
תשצ,II Kings,II Kings 18:14,1850,562400,3,תשצ,0.3755242,29.849018,true,-6.601639
תשצ,Esther,Esther 4:5,-1851,1031972,3,תשצ,0.33694533,29.849018,true,-9.512746
תשצא,Esther,Esther 4:5,-1851,1031972,4,תשצא,0.29398957,29.849018,true,-12.754127
תשצ,II Kings,II Kings 14:23,-1863,554729,3,תשצ,0.3409467,29.849018,true,-9.210808
תשצ,II Kings,II Kings 16:12,-1876,558176,3,תשצ,0.32001275,29.849018,true,-10.790454
תשצו,II Kings,II Kings 16:12,-1876,558176,4,תשצו,0.23798718,29.849018,true,-16.979988
תשצ,Deuteronomy,Deuteronomy 61:11,-1882,277094,3,תשצ,0.38040832,29.849018,true,-6.2330894
תשצ,Psalms,Psalms 31:13,-1885,875754,3,תשצ,0.3603817,29.849018,true,-7.7442703
תשצ,Deuteronomy,Deuteronomy 9:32,1893,266913,3,תשצ,0.33945513,29.849018,true,-9.3233595
תשצה,Deuteronomy,Deuteronomy 9:32,1893,266913,4,תשצה,0.30811846,29.849018,true,-11.687981
תשצ,Jeremiah,Jeremiah 49:11,-1908,719636,3,תשצ,0.32153714,29.849018,true,-10.675426
תשפו,Ezekiel,Ezekiel 43:10,1916,795140,4,תשפו,0.27169192,29.849018,true,-14.436676
תשצ,Ezekiel,Ezekiel 32:29,-1918,776520,3,תשצ,0.2969771,29.849018,true,-12.528691
תשצה,Ezekiel,Ezekiel 32:29,-1918,776520,4,תשצה,0.2455599,29.849018,true,-16.408562
תשצ,Genesis,Genesis 51:21,1984,17856,3,תשצ,0.39058006,29.849018,true,-5.465544
תשצ,Daniel,Daniel 4:31,-1999,1049111,3,תשצ,0.3690516,29.849018,true,-7.090051
תשצא,Daniel,Daniel 4:31,-1999,1049111,4,תשצא,0.3393156,29.849018,true,-9.333889
תשצ,Numbers,Numbers 13:11,1999,239880,3,תשצ,0.2747581,29.849018,true,-14.205306
תשצ,Genesis,Genesis 93:21,2007,58203,3,תשצ,0.37322173,29.849018,true,-6.7753797
תשצ,Isaiah,Isaiah 30:17,-2063,605840,3,תשצ,0.3305257,29.849018,true,-9.997162
תשצ,Psalms,Psalms 26:9,-2072,873512,3,תשצ,0.3847018,29.849018,true,-5.90911
תשצ,I Samuel,I Samuel 10:19,-2090,398154,3,תשצ,0.36449265,29.849018,true,-7.434063
תשצה,I Samuel,I Samuel 10:19,-2090,398154,4,תשצה,0.34025836,29.849018,true,-9.262749
תשצ,Isaiah,Isaiah 15:4,-2097,592196,3,תשצ,0.37955534,29.849018,true,-6.297454
תשצד,Isaiah,Isaiah 15:4,-2097,592196,4,תשצד,0.38411853,29.849018,true,-5.953122
תשצ,Leviticus,Leviticus 32:83,2121,178164,3,תשצ,0.3115422,29.849018,true,-11.429628
תשפו,I Kings,I Kings 21:4,2131,524226,4,תשפו,0.2467316,29.849018,true,-16.320147
תשצ,Genesis,Genesis 34:43,2161,66991,3,תשצ,0.3237005,29.849018,true,-10.512182
תשצ,Exodus,Exodus 61:7,-2197,101578,3,תשצ,0.34715748,29.849018,true,-8.742151
תשצה,Exodus,Exodus 61:7,-2197,101578,4,תשצה,0.3028918,29.849018,true,-12.082377
תשצ,Deuteronomy,Deuteronomy 61:41,-2200,277264,3,תשצ,0.32401803,29.849018,true,-10.488221
תשצ,I Chronicles,I Chronicles 8:13,-2228,1116076,3,תשצ,0.2932682,29.849018,true,-12.808559
תשצב,I Chronicles,I Chronicles 8:13,-2228,1116076,4,תשצב,0.33274275,29.849018,true,-9.829866
תשצ,I Kings,I Kings 11:18,2236,503100,3,תשצ,0.3298654,29.849018,true,-10.046988
תשצ,Genesis,Genesis 9:12,2247,11235,3,תשצ,0.4424519,29.849018,true,-1.5513686
תשצ,Jeremiah,Jeremiah 12:16,2261,662473,3,תשצ,0.349115,29.849018,true,-8.594439
תשצ,Genesis,Genesis 9:32,2267,11335,3,תשצ,0.37394786,29.849018,true,-6.720587
תשצה,Genesis,Genesis 9:32,2267,11335,4,תשצה,0.32611477,29.849018,true,-10.330004
תשצ,Jeremiah,Jeremiah 34:16,-2293,697565,3,תשצ,0.3482341,29.849018,true,-8.660912
תשצ,II Kings,II Kings 18:21,2326,562892,3,תשצ,0.33220246,29.849018,true,-9.870635
תשצ,Genesis,Genesis 2:61,-2327,25216,3,תשצ,0.28343105,29.849018,true,-13.550858
תשצ,Genesis,Genesis 4:21,2363,4726,3,תשצ,0.32589749,29.849018,true,-10.3464
תשצו,Genesis,Genesis 4:21,2363,4726,4,תשצו,0.23386739,29.849018,true,-17.290861
תשצ,Isaiah,Isaiah 29:22,2429,604821,3,תשצ,0.31543458,29.849018,true,-11.135917
תשצה,Isaiah,Isaiah 29:22,2429,604821,4,תשצה,0.279657,29.849018,true,-13.835642
תשצ,Ruth,Ruth 4:13,2433,1009695,3,תשצ,0.2864829,29.849018,true,-13.320569
תשצ,Joshua,Joshua 10:23,2450,320950,3,תשצ,0.28827676,29.849018,true,-13.185207
תשצ,II Kings,II Kings 17:10,-2479,559382,3,תשצ,0.3434591,29.849018,true,-9.021226
תשפו,Proverbs,Proverbs 8:21,-2482,947382,4,תשפו,0.31138143,29.849018,true,-11.441761
תשצ,Isaiah,Isaiah 13:19,2491,590367,3,תשצ,0.39005476,29.849018,true,-5.5051823
תשפו,Numbers,Numbers 3:91,2514,191064,4,תשפו,0.32879758,29.849018,true,-10.127563
תשצ,Proverbs,Proverbs 9:14,-2563,948220,3,תשצ,0.4155184,29.849018,true,-3.583732
תשצ,Ezekiel,Ezekiel 45:19,-2604,799508,3,תשצ,0.36262336,29.849018,true,-7.575117
תשצה,Ezekiel,Ezekiel 45:19,-2604,799508,4,תשצה,0.307023,29.849018,true,-11.770643
תשצ,Daniel,Daniel 9:4,2638,1057838,3,תשצ,0.3350566,29.849018,true,-9.655266
תשצ,Job,Job 19:5,-2641,981340,3,תשצ,0.42145103,29.849018,true,-3.136064
תשצא,Job,Job 19:5,-2641,981340,4,תשצא,0.40117246,29.849018,true,-4.6662564
תשצ,Psalms,Psalms 78:30,-2652,903080,3,תשצ,0.36367822,29.849018,true,-7.495519
תשצ,I Samuel,I Samuel 7:14,2660,393680,3,תשצ,0.32768488,29.849018,true,-10.211526
תשצו,I Samuel,I Samuel 7:14,2660,393680,4,תשצו,0.29073712,29.849018,true,-12.999552
תשצ,Genesis,Genesis 24:2,-2711,63941,3,תשצ,0.33334672,29.849018,true,-9.784291
תשצ,Jonah,Jonah 4:7,-2741,829818,3,תשצ,0.3340564,29.849018,true,-9.73074
תשצד,Jonah,Jonah 4:7,-2741,829818,4,תשצד,0.37980187,29.849018,true,-6.278851
תשצ,II Samuel,II Samuel 13:10,2805,454410,3,תשצ,0.32943273,29.849018,true,-10.079636
תשצ,Psalms,Psalms 33:11,-2812,876916,3,תשצ,0.4096335,29.849018,true,-4.0277996
תשצא,Psalms,Psalms 33:11,-2812,876916,4,תשצא,0.34263748,29.849018,true,-9.083223
תשצ,Genesis,Genesis 72:51,-2815,36909,3,תשצ,0.33934164,29.849018,true,-9.3319235
תשצ,Obadiah,Obadiah 1:17,-2817,827132,3,תשצ,0.29211974,29.849018,true,-12.895221
תשצ,Proverbs,Proverbs 10:12,2910,948660,3,תשצ,0.40650663,29.849018,true,-4.2637477
תשצו,Proverbs,Proverbs 10:12,2910,948660,4,תשצו,0.33713675,29.849018,true,-9.4983015
תשצ,Esther,Esther 2:15,-2983,1029866,3,תשצ,0.33454278,29.849018,true,-9.694038
תשצו,Esther,Esther 2:15,-2983,1029866,4,תשצו,0.25908548,29.849018,true,-15.38794
תשצ,II Samuel,II Samuel 15:19,-2996,459644,3,תשצ,0.26019305,29.849018,true,-15.304364
תשצא,II Samuel,II Samuel 15:19,-2996,459644,4,תשצא,0.24227905,29.849018,true,-16.65613
תשצ,Psalms,Psalms 78:10,-3181,902477,3,תשצ,0.34456557,29.849018,true,-8.937733
תשצא,Psalms,Psalms 78:10,-3181,902477,4,תשצא,0.34985232,29.849018,true,-8.538802
תשצ,I Kings,I Kings 2:27,-3208,483024,3,תשצ,0.27991503,29.849018,true,-13.816172
תשצ,Jeremiah,Jeremiah 51:64,-3258,727430,3,תשצ,0.32256508,29.849018,true,-10.597858
תשצ,I Chronicles,I Chronicles 10:9,3264,1119552,3,תשצ,0.36600733,29.849018,true,-7.319768
תשצב,I Chronicles,I Chronicles 10:9,3264,1119552,4,תשצב,0.3915524,29.849018,true,-5.392174
תשצ,Amos,Amos 1:8,3288,818712,3,תשצ,0.310201,29.849018,true,-11.530836
תשצ,Ezekiel,Ezekiel 43:10,-3307,795135,3,תשצ,0.32358378,29.849018,true,-10.520989
תשצ,Numbers,Numbers 4:33,-3311,194456,3,תשצ,0.30052608,29.849018,true,-12.260891
תשצ,Genesis,Genesis 71:11,-3362,19600,3,תשצ,0.30443177,29.849018,true,-11.966173
תשצ,II Kings,II Kings 25:9,3406,575614,3,תשצ,0.33531305,29.849018,true,-9.635915
תשצ,Job,Job 31:31,-3463,990339,3,תשצ,0.4290529,29.849018,true,-2.5624387
תשצ,I Samuel,I Samuel 3:15,3467,388304,3,תשצ,0.3381011,29.849018,true,-9.425533
תשצ,Jeremiah,Jeremiah 10:23,-3467,659874,3,תשצ,0.37968105,29.849018,true,-6.287968
תשצה,Jeremiah,Jeremiah 10:23,-3467,659874,4,תשצה,0.3430454,29.849018,true,-9.052442
תשפו,Zechariah,Zechariah 12:12,-3471,856241,4,תשפו,0.3066235,29.849018,true,-11.800789
תשצ,Genesis,Genesis 51:7,-3481,17671,3,תשצ,0.3246004,29.849018,true,-10.444277
תשצ,II Kings,II Kings 7:7,-3549,540809,3,תשצ,0.37919956,29.849018,true,-6.3243003
תשצ,Deuteronomy,Deuteronomy 62:1,3620,289600,3,תשצ,0.309065,29.849018,true,-11.616555
תשפו,I Kings,I Kings 18:17,-3626,517646,4,תשפו,0.21835409,29.849018,true,-18.461473
תשצ,Habakkuk,Habakkuk 3:9,-3663,840101,3,תשצ,0.36467528,29.849018,true,-7.4202824
תשצ,Genesis,Genesis 73:2,3675,55125,3,תשצ,0.26238343,29.849018,true,-15.139081
תשצ,Ezekiel,Ezekiel 32:25,3679,776269,3,תשצ,0.36315763,29.849018,true,-7.534802
תשצ,Ezekiel,Ezekiel 37:21,-3687,784946,3,תשצ,0.28683093,29.849018,true,-13.294308
תשצ,II Kings,II Kings 18:31,-3727,563674,3,תשצ,0.30468476,29.849018,true,-11.9470825
תשצו,II Kings,II Kings 18:31,-3727,563674,4,תשצו,0.2711147,29.849018,true,-14.480231
תשצ,I Samuel,I Samuel 7:2,3741,392805,3,תשצ,0.30466038,29.849018,true,-11.948922
תשצ,Leviticus,Leviticus 31:82,3797,159474,3,תשצ,0.2841306,29.849018,true,-13.498071
תשצ,Leviticus,Leviticus 2:21,-3815,172504,3,תשצ,0.32514125,29.849018,true,-10.403464
תשצ,Genesis,Genesis 3:91,3951,3951,3,תשצ,0.3428752,29.849018,true,-9.065285
תשפו,Psalms,Psalms 19:8,3991,870038,4,תשפו,0.32439557,29.849018,true,-10.459733
תשפו,Esther,Esther 7:10,-4050,1035464,4,תשפו,0.2603764,29.849018,true,-15.290529
תשצ,Leviticus,Leviticus 8:2,4192,150912,3,תשצ,0.30407643,29.849018,true,-11.992986
תשצ,Numbers,Numbers 12:43,-4220,225124,3,תשצ,0.3333918,29.849018,true,-9.78089
תשצה,Numbers,Numbers 12:43,-4220,225124,4,תשצה,0.27222213,29.849018,true,-14.396667
תשצ,Micah,Micah 1:10,4238,830648,3,תשצ,0.40121987,29.849018,true,-4.6626787
תשצ,Jeremiah,Jeremiah 33:14,4268,695684,3,תשצ,0.31368262,29.849018,true,-11.268117
תשצא,Jeremiah,Jeremiah 33:14,4268,695684,4,תשצא,0.271607,29.849018,true,-14.443083
תשצ,II Samuel,II Samuel 13:14,4330,454650,3,תשצ,0.29894033,29.849018,true,-12.380549
תשצ,Ezekiel,Ezekiel 37:21,4361,784980,3,תשצ,0.28683093,29.849018,true,-13.294308
תשצ,Psalms,Psalms 137:6,-4380,935264,3,תשצ,0.33160788,29.849018,true,-9.915502
תשצה,Psalms,Psalms 137:6,-4380,935264,4,תשצה,0.2885284,29.849018,true,-13.166218
תשצ,Deuteronomy,Deuteronomy 51:5,4442,275404,3,תשצ,0.2864661,29.849018,true,-13.321837
תשצה,Deuteronomy,Deuteronomy 51:5,4442,275404,4,תשצה,0.26624438,29.849018,true,-14.847739
תשצ,Deuteronomy,Deuteronomy 82:74,4452,293832,3,תשצ,0.35104746,29.849018,true,-8.448619
תשצ,Leviticus,Leviticus 32:4,4458,178320,3,תשצ,0.3671316,29.849018,true,-7.2349324
תשצ,I Samuel,I Samuel 21:4,4460,419240,3,תשצ,0.3710666,29.849018,true,-6.9380026
תשצ,Psalms,Psalms 27:4,4481,873795,3,תשצ,0.3327219,29.849018,true,-9.83144
תשצב,Psalms,Psalms 27:4,4481,873795,4,תשצב,0.38485545,29.849018,true,-5.8975153
תשצ,Jeremiah,Jeremiah 23:39,4552,678248,3,תשצ,0.332091,29.849018,true,-9.879046
תשצ,Ezekiel,Ezekiel 29:7,4591,771288,3,תשצ,0.35926735,29.849018,true,-7.8283567
תשצ,Psalms,Psalms 31:20,-4658,875982,3,תשצ,0.4518193,29.849018,true,-0.8445173
תשפט,Proverbs,Proverbs 26:14,4697,962885,4,תשפט,0.35094342,29.849018,true,-8.45647
תשצ,Deuteronomy,Deuteronomy 43:2,4754,304256,3,תשצ,0.3524653,29.849018,true,-8.34163
תשצ,I Kings,I Kings 10:16,4820,501280,3,תשצ,0.34992585,29.849018,true,-8.533254
תשצה,I Kings,I Kings 10:16,4820,501280,4,תשצה,0.31714875,29.849018,true,-11.006568
תשצ,Leviticus,Leviticus 71:6,-4915,168349,3,תשצ,0.2928951,29.849018,true,-12.836713
תשצו,Leviticus,Leviticus 71:6,-4915,168349,4,תשצו,0.21972145,29.849018,true,-18.358294
תשצ,Jeremiah,Jeremiah 29:26,-5000,687664,3,תשצ,0.31386387,29.849018,true,-11.254439
תשצו,Jeremiah,Jeremiah 29:26,-5000,687664,4,תשצו,0.27462333,29.849018,true,-14.215475
תשצ,Exodus,Exodus 83:13,5104,137808,3,תשצ,0.34175146,29.849018,true,-9.150082
תשצ,Psalms,Psalms 81:3,-5109,905537,3,תשצ,0.4161381,29.849018,true,-3.5369694
תשצ,II Kings,II Kings 18:27,5122,563420,3,תשצ,0.35961485,29.849018,true,-7.8021355
תשצ,Jeremiah,Jeremiah 18:23,5122,670982,3,תשצ,0.36220586,29.849018,true,-7.6066213
תשצד,Jeremiah,Jeremiah 18:23,5122,670982,4,תשצד,0.37568802,29.849018,true,-6.589277
תשצ,Ezekiel,Ezekiel 37:1,-5151,783689,3,תשצ,0.35065472,29.849018,true,-8.478254
תשצו,Ezekiel,Ezekiel 37:1,-5151,783689,4,תשצו,0.29125878,29.849018,true,-12.960188
תשצ,Job,Job 38:15,5383,995855,3,תשצ,0.43287763,29.849018,true,-2.273829
תשצ,Job,Job 11:4,-5431,975946,3,תשצ,0.37900004,29.849018,true,-6.3393564
תשצ,Numbers,Numbers 52:21,5494,230748,3,תשצ,0.32469457,29.849018,true,-10.43717
תשצ,I Chronicles,I Chronicles 21:25,-5531,1135138,3,תשצ,0.34682834,29.849018,true,-8.766987
תשפו,Ezekiel,Ezekiel 40:39,5532,791076,4,תשפו,0.27169332,29.849018,true,-14.43657
תשצ,Isaiah,Isaiah 51:4,-5686,629198,3,תשצ,0.34965402,29.849018,true,-8.553765
תשפט,I Samuel,I Samuel 26:14,5715,428625,4,תשפט,0.30107865,29.849018,true,-12.219194
תשפו,I Samuel,I Samuel 1:12,-5771,384494,4,תשפו,0.30318886,29.849018,true,-12.059961
תשצ,Song of Songs,Song of Songs 5:8,5935,1003015,3,תשצ,0.34974352,29.849018,true,-8.547012
תשצ,Numbers,Numbers 4:91,6053,193696,3,תשצ,0.3276381,29.849018,true,-10.215056
תשצ,Judges,Judges 1:7,-6168,345152,3,תשצ,0.40948832,29.849018,true,-4.0387535
תשצא,Judges,Judges 1:7,-6168,345152,4,תשצא,0.37581086,29.849018,true,-6.580007
תשצ,Leviticus,Leviticus 61:2,-6212,166032,3,תשצ,0.31792036,29.849018,true,-10.948343
תשצו,Leviticus,Leviticus 61:2,-6212,166032,4,תשצו,0.26293516,29.849018,true,-15.097448
תשצ,Genesis,Genesis 42:73,6249,31245,3,תשצ,0.34343112,29.849018,true,-9.023337
תשצו,Genesis,Genesis 42:73,6249,31245,4,תשצו,0.29088345,29.849018,true,-12.98851
תשצ,Ezekiel,Ezekiel 7:14,-6278,737288,3,תשצ,0.3292844,29.849018,true,-10.090828
תשפו,II Samuel,II Samuel 14:4,-6434,456410,4,תשפו,0.26229167,29.849018,true,-15.146006
תשצ,Exodus,Exodus 93:23,-6510,139394,3,תשצ,0.32647884,29.849018,true,-10.302532
תשצ,Deuteronomy,Deuteronomy 1:12,6547,268427,3,תשצ,0.33857328,29.849018,true,-9.389903
תשצ,I Samuel,I Samuel 15:3,6659,406199,3,תשצ,0.2974459,29.849018,true,-12.493318
תשצ,Joshua,Joshua 22:19,6665,339915,3,תשצ,0.36559469,29.849018,true,-7.3509054
תשצג,Joshua,Joshua 22:19,6665,339915,4,תשצג,0.40580758,29.849018,true,-4.316497
תשצ,Exodus,Exodus 93:42,-6705,139019,3,תשצ,0.4086645,29.849018,true,-4.1009183
תשצא,Exodus,Exodus 93:42,-6705,139019,4,תשצא,0.34072855,29.849018,true,-9.227269
תשפו,Proverbs,Proverbs 7:3,6710,946110,4,תשפו,0.3005803,29.849018,true,-12.2568
תשצ,Joshua,Joshua 8:6,6716,315652,3,תשצ,0.30469018,29.849018,true,-11.946673
תשצג,Joshua,Joshua 8:6,6716,315652,4,תשצג,0.34494174,29.849018,true,-8.909348
תשצ,Psalms,Psalms 85:3,6979,907270,3,תשצ,0.44089204,29.849018,true,-1.669073
תשצ,Ezekiel,Ezekiel 37:23,-7058,785152,3,תשצ,0.30161637,29.849018,true,-12.178619
תשצ,Proverbs,Proverbs 29:25,7545,965760,3,תשצ,0.46367228,29.849018,true,0.049891856
תשצ,Exodus,Exodus 73:21,-7594,135292,3,תשצ,0.39690188,29.849018,true,-4.9885087
תשצ,Ezekiel,Ezekiel 8:15,-7716,738968,3,תשצ,0.31874883,29.849018,true,-10.885827
תשצ,Jeremiah,Jeremiah 10:18,7853,659652,3,תשצ,0.33446905,29.849018,true,-9.699602
תשצ,Daniel,Daniel 4:11,7876,1047508,3,תשצ,0.3848489,29.849018,true,-5.89801
תשצ,Genesis,Genesis 84:7,-7917,74252,3,תשצ,0.33222294,29.849018,true,-9.86909
תשצ,Leviticus,Leviticus 22:12,7982,175604,3,תשצ,0.3453692,29.849018,true,-8.877092
תשצב,Leviticus,Leviticus 22:12,7982,175604,4,תשצב,0.35203415,29.849018,true,-8.374165
תשצ,Exodus,Exodus 3:81,8160,81600,3,תשצ,0.4189452,29.849018,true,-3.3251512
תשצ,Amos,Amos 5:26,8228,822800,3,תשצ,0.3248076,29.849018,true,-10.42864
תשצו,Amos,Amos 5:26,8228,822800,4,תשצו,0.25427955,29.849018,true,-15.750588
תשצ,Psalms,Psalms 31:14,8262,875772,3,תשצ,0.33896887,29.849018,true,-9.360052
תשצ,Numbers,Numbers 62:15,-8298,233276,3,תשצ,0.34441116,29.849018,true,-8.949384
תשצ,Nehemiah,Nehemiah 3:3,8328,1082640,3,תשצ,0.33475935,29.849018,true,-9.677696
תשצ,Ezekiel,Ezekiel 22:2,8444,759960,3,תשצ,0.36099508,29.849018,true,-7.6979847
תשצ,Genesis,Genesis 5:31,8594,77346,3,תשצ,0.36907142,29.849018,true,-7.0885553
תשצב,Genesis,Genesis 5:31,8594,77346,4,תשצב,0.39850986,29.849018,true,-4.8671727
תשצ,II Chronicles,II Chronicles 20:17,8632,1173952,3,תשצ,0.36407062,29.849018,true,-7.465909
תשצ,Psalms,Psalms 65:14,8681,894143,3,תשצ,0.4637307,29.849018,true,0.054299586
תשצ,Exodus,Exodus 3:63,8907,124698,3,תשצ,0.29704192,29.849018,true,-12.5238
תשצ,II Kings,II Kings 5:7,-9012,536792,3,תשצ,0.32491544,29.849018,true,-10.420504
תשצד,II Kings,II Kings 5:7,-9012,536792,4,תשצד,0.3435771,29.849018,true,-9.012322
תשצ,Job,Job 38:31,-9100,996264,3,תשצ,0.41864398,29.849018,true,-3.3478801
תשצא,Job,Job 38:31,-9100,996264,4,תשצא,0.34648412,29.849018,true,-8.792961
תשצ,Genesis,Genesis 94:6,-9153,75452,3,תשצ,0.4093487,29.849018,true,-4.049289
תשצ,Psalms,Psalms 39:10,9182,881472,3,תשצ,0.39940768,29.849018,true,-4.799424
תשצ,Deuteronomy,Deuteronomy 4:32,9547,257769,3,תשצ,0.32671982,29.849018,true,-10.284348
תשצ,Exodus,Exodus 62:1,9647,115764,3,תשצ,0.339915,29.849018,true,-9.288658
תשצ,II Chronicles,II Chronicles 18:31,9848,1171912,3,תשצ,0.2976197,29.849018,true,-12.480202
תשצ,Nehemiah,Nehemiah 3:30,-9981,1084298,3,תשצ,0.28567982,29.849018,true,-13.381168
תשצ,Isaiah,Isaiah 14:24,10028,591652,3,תשצ,0.37832326,29.849018,true,-6.390425
תשצ,Ezekiel,Ezekiel 48:18,10050,804000,3,תשצ,0.3412339,29.849018,true,-9.189136
תשפו,II Samuel,II Samuel 12:11,10055,452475,4,תשפו,0.24675821,29.849018,true,-16.318138
תשצ,Ezra,Ezra 10:19,10183,1079398,3,תשצ,0.39916402,29.849018,true,-4.8178105
תשצ,Ruth,Ruth 1:6,-10531,1005405,3,תשצ,0.34115022,29.849018,true,-9.19545
תשפו,Micah,Micah 3:12,10536,832344,4,תשפו,0.27496374,29.849018,true,-14.189789
תשצ,Deuteronomy,Deuteronomy 62:5,10715,289305,3,תשצ,0.36396408,29.849018,true,-7.4739485
