word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,Joshua,Joshua 11:1,-4,322444,4,שלומ,0.3705008,70.13604,true,-78.09767
שלומ,Judges,Judges 2:3,-4,347044,4,שלומ,0.38265842,70.13604,true,-71.677895
שלומ,Nehemiah,Nehemiah 5:14,4,1086828,4,שלומ,0.3372175,70.13604,true,-95.67277
שלומ,I Chronicles,I Chronicles 5:16,5,1110105,4,שלומ,0.39783594,70.13604,true,-63.663475
שלומ,I Samuel,I Samuel 3:9,5,387940,4,שלומ,0.32867876,70.13604,true,-100.18162
שלומ,Jeremiah,Jeremiah 8:12,-5,656724,4,שלומ,0.3700956,70.13604,true,-78.31163
שלומ,Joshua,Joshua 21:33,5,337895,4,שלומ,0.2910591,70.13604,true,-120.0465
שלומ,Proverbs,Proverbs 13:7,-5,951109,4,שלומ,0.36601874,70.13604,true,-80.4644
שלומ,Psalms,Psalms 89:6,5,909125,4,שלומ,0.3994893,70.13604,true,-62.79042
שלומ,Ezekiel,Ezekiel 32:4,6,775050,4,שלומ,0.35140684,70.13604,true,-88.18015
שלומ,Genesis,Genesis 1:11,-6,458,4,שלומ,0.2813858,70.13604,true,-125.15444
שלומ,Genesis,Genesis 5:8,-6,5744,4,שלומ,0.3642397,70.13604,true,-81.403824
שלומ,Hosea,Hosea 12:15,-6,813248,4,שלומ,0.38429797,70.13604,true,-70.81214
שלומ,I Samuel,I Samuel 13:5,-6,401672,4,שלומ,0.3410806,70.13604,true,-93.63287
שלומ,II Chronicles,II Chronicles 20:5,6,1173108,4,שלומ,0.3189893,70.13604,true,-105.29809
שלומ,II Chronicles,II Chronicles 29:34,6,1189146,4,שלומ,0.44120666,70.13604,true,-40.76176
שלומ,Isaiah,Isaiah 1:1,6,577116,4,שלומ,0.33688945,70.13604,true,-95.846
שלומ,Isaiah,Isaiah 32:1,-6,607430,4,שלומ,0.36764306,70.13604,true,-79.60669
שלומ,Jeremiah,Jeremiah 36:3,6,699678,4,שלומ,0.35070136,70.13604,true,-88.55268
שלומ,Zechariah,Zechariah 1:7,-6,846356,4,שלומ,0.32083935,70.13604,true,-104.32118
שלומ,Deuteronomy,Deuteronomy 82:53,7,293286,4,שלומ,0.36210254,70.13604,true,-82.53234
שלומ,Exodus,Exodus 2:21,-7,107523,4,שלומ,0.33925915,70.13604,true,-94.59469
שלומ,I Chronicles,I Chronicles 20:1,-7,1133016,4,שלומ,0.31462866,70.13604,true,-107.60071
שלומ,I Chronicles,I Chronicles 23:3,-7,1136698,4,שלומ,0.39702076,70.13604,true,-64.09393
שלומ,I Chronicles,I Chronicles 28:14,7,1145039,4,שלומ,0.373887,70.13604,true,-76.30961
שלומ,I Kings,I Kings 8:18,7,495103,4,שלומ,0.33881855,70.13604,true,-94.82735
שלומ,II Chronicles,II Chronicles 9:4,7,1159235,4,שלומ,0.32145762,70.13604,true,-103.994705
שלומ,II Kings,II Kings 25:1,-7,575144,4,שלומ,0.2964268,70.13604,true,-117.21211
שלומ,II Samuel,II Samuel 2:32,7,438949,4,שלומ,0.33181185,70.13604,true,-98.52721
שלומ,Isaiah,Isaiah 24:23,-7,599903,4,שלומ,0.3697335,70.13604,true,-78.50284
שלומ,Jeremiah,Jeremiah 18:10,-7,670127,4,שלומ,0.3549077,70.13604,true,-86.33154
שלומ,Jeremiah,Jeremiah 52:20,7,728819,4,שלומ,0.31607744,70.13604,true,-106.835686
שלומ,Joshua,Joshua 13:21,7,325927,4,שלומ,0.39301613,70.13604,true,-66.20856
שלומ,Proverbs,Proverbs 19:8,-7,956294,4,שלומ,0.398655,70.13604,true,-63.230976
שלומ,Psalms,Psalms 90:13,-7,910934,4,שלומ,0.36782217,70.13604,true,-79.512115
שלומ,Psalms,Psalms 105:2,-7,917801,4,שלומ,0.40064317,70.13604,true,-62.18113
שלומ,Ezekiel,Ezekiel 39:10,8,787512,4,שלומ,0.3367831,70.13604,true,-95.902145
שלומ,I Chronicles,I Chronicles 3:3,8,1106752,4,שלומ,0.31052017,70.13604,true,-109.77017
שלומ,I Samuel,I Samuel 30:21,8,434104,4,שלומ,0.41276884,70.13604,true,-55.778225
שלומ,II Chronicles,II Chronicles 19:10,-8,1172712,4,שלומ,0.43196666,70.13604,true,-45.6409
שלומ,II Chronicles,II Chronicles 33:8,8,1195584,4,שלומ,0.36903492,70.13604,true,-78.87173
שלומ,Leviticus,Leviticus 41:72,8,162808,4,שלומ,0.3647336,70.13604,true,-81.14301
שלומ,I Chronicles,I Chronicles 16:41,9,1129014,4,שלומ,0.33789358,70.13604,true,-95.31577
שלומ,I Samuel,I Samuel 17:20,9,410616,4,שלומ,0.37757975,70.13604,true,-74.359665
שלומ,I Samuel,I Samuel 19:11,-9,415607,4,שלומ,0.3339907,70.13604,true,-97.37667
שלומ,I Samuel,I Samuel 19:18,-9,415994,4,שלומ,0.33442837,70.13604,true,-97.14556
שלומ,II Chronicles,II Chronicles 24:6,-9,1179464,4,שלומ,0.3187988,70.13604,true,-105.39868
שלומ,II Kings,II Kings 20:13,-9,567275,4,שלומ,0.30828434,70.13604,true,-110.9508
שלומ,Jeremiah,Jeremiah 24:9,9,678969,4,שלומ,0.3930434,70.13604,true,-66.19415
שלומ,Joshua,Joshua 6:6,9,311796,4,שלומ,0.3343312,70.13604,true,-97.19686
שלומ,Judges,Judges 16:30,-9,374162,4,שלומ,0.33593044,70.13604,true,-96.3524
שלומ,Numbers,Numbers 23:8,-9,242384,4,שלומ,0.34064382,70.13604,true,-93.86352
שלומ,Psalms,Psalms 145:13,-9,938939,4,שלומ,0.38402814,70.13604,true,-70.95463
שלומ,Deuteronomy,Deuteronomy 82:36,10,294840,4,שלומ,0.35683036,70.13604,true,-85.31629
שלומ,Esther,Esther 4:16,-10,1032644,4,שלומ,0.42761254,70.13604,true,-47.940075
שלומ,Ezekiel,Ezekiel 41:19,-10,792964,4,שלומ,0.3316427,70.13604,true,-98.61652
שלומ,Genesis,Genesis 92:12,-10,40814,4,שלומ,0.3277707,70.13604,true,-100.66111
שלומ,I Kings,I Kings 10:13,10,501130,4,שלומ,0.3253321,70.13604,true,-101.9488
שלומ,Isaiah,Isaiah 41:8,-10,617794,4,שלומ,0.35459155,70.13604,true,-86.49848
שלומ,Jeremiah,Jeremiah 43:11,-10,711764,4,שלומ,0.31556416,70.13604,true,-107.10672
שלומ,Jeremiah,Jeremiah 49:16,10,719890,4,שלומ,0.31595105,70.13604,true,-106.90243
שלומ,Joshua,Joshua 1:12,-10,305524,4,שלומ,0.39944237,70.13604,true,-62.815205
שלומ,Joshua,Joshua 8:29,-10,317144,4,שלומ,0.3715769,70.13604,true,-77.52944
שלומ,Leviticus,Leviticus 4:33,-10,146074,4,שלומ,0.33986792,70.13604,true,-94.27323
שלומ,Numbers,Numbers 2:11,10,189240,4,שלומ,0.332013,70.13604,true,-98.420975
שלומ,Numbers,Numbers 2:62,10,189860,4,שלומ,0.2995674,70.13604,true,-115.553734
שלומ,Psalms,Psalms 78:41,10,903420,4,שלומ,0.4135173,70.13604,true,-55.383007
שלומ,Psalms,Psalms 113:5,10,923900,4,שלומ,0.4287805,70.13604,true,-47.32334
שלומ,Hosea,Hosea 5:14,11,808665,4,שלומ,0.34785506,70.13604,true,-90.05566
שלומ,II Chronicles,II Chronicles 24:12,11,1179904,4,שלומ,0.39367956,70.13604,true,-65.85823
שלומ,Isaiah,Isaiah 50:11,11,628925,4,שלומ,0.3630665,70.13604,true,-82.02332
שלומ,Isaiah,Isaiah 58:10,-11,635688,4,שלומ,0.37489673,70.13604,true,-75.77642
שלומ,Job,Job 32:8,11,990990,4,שלומ,0.37183565,70.13604,true,-77.392815
שלומ,Ezekiel,Ezekiel 39:9,12,787428,4,שלומ,0.3442946,70.13604,true,-91.93574
שלומ,Genesis,Genesis 32:61,-12,29096,4,שלומ,0.3310045,70.13604,true,-98.95352
שלומ,I Kings,I Kings 15:21,-12,512396,4,שלומ,0.31814575,70.13604,true,-105.74352
שלומ,I Samuel,I Samuel 28:19,12,431556,4,שלומ,0.3801118,70.13604,true,-73.02262
שלומ,Isaiah,Isaiah 66:10,12,643296,4,שלומ,0.36696196,70.13604,true,-79.96635
שלומ,Job,Job 40:26,-12,998108,4,שלומ,0.33284646,70.13604,true,-97.98088
שלומ,Ruth,Ruth 2:11,-12,1007096,4,שלומ,0.34917343,70.13604,true,-89.3595
שלומ,Deuteronomy,Deuteronomy 91:41,-13,281082,4,שלומ,0.32746094,70.13604,true,-100.82468
שלומ,Joshua,Joshua 9:24,-13,319120,4,שלומ,0.39028877,70.13604,true,-67.64873
שלומ,Psalms,Psalms 111:9,13,923390,4,שלומ,0.39430225,70.13604,true,-65.52943
שלומ,Psalms,Psalms 125:5,-13,931797,4,שלומ,0.41220105,70.13604,true,-56.078045
שלומ,II Kings,II Kings 23:20,14,572572,4,שלומ,0.36343956,70.13604,true,-81.82633
שלומ,Psalms,Psalms 113:4,-14,923870,4,שלומ,0.39380348,70.13604,true,-65.7928
שלומ,Esther,Esther 6:13,15,1034595,4,שלומ,0.3763035,70.13604,true,-75.033585
שלומ,Genesis,Genesis 42:3,-15,30899,4,שלומ,0.32365108,70.13604,true,-102.836464
שלומ,II Kings,II Kings 14:28,-15,555014,4,שלומ,0.39934137,70.13604,true,-62.868538
שלומ,II Kings,II Kings 17:15,15,559800,4,שלומ,0.38383973,70.13604,true,-71.054115
שלומ,Judges,Judges 4:24,15,351750,4,שלומ,0.38610333,70.13604,true,-69.858826
שלומ,Leviticus,Leviticus 8:11,15,151320,4,שלומ,0.3370218,70.13604,true,-95.77611
שלומ,Psalms,Psalms 68:5,-15,895184,4,שלומ,0.36059016,70.13604,true,-83.33094
שלומ,Exodus,Exodus 2:7,16,107280,4,שלומ,0.35524765,70.13604,true,-86.15203
שלומ,Genesis,Genesis 62:2,-16,35464,4,שלומ,0.36547044,70.13604,true,-80.75394
שלומ,I Chronicles,I Chronicles 15:3,-16,1125912,4,שלומ,0.3587009,70.13604,true,-84.32856
שלומ,I Samuel,I Samuel 13:2,-16,401368,4,שלומ,0.3682869,70.13604,true,-79.26671
שלומ,II Chronicles,II Chronicles 25:1,-16,1181048,4,שלומ,0.35075635,70.13604,true,-88.52364
שלומ,II Samuel,II Samuel 4:11,-16,442200,4,שלומ,0.32492638,70.13604,true,-102.16305
שלומ,Nehemiah,Nehemiah 9:1,-16,1092632,4,שלומ,0.36094356,70.13604,true,-83.14433
שלומ,Psalms,Psalms 59:10,-16,891512,4,שלומ,0.3371836,70.13604,true,-95.690674
שלומ,Exodus,Exodus 22:1,17,110228,4,שלומ,0.34570983,70.13604,true,-91.18843
שלומ,Jeremiah,Jeremiah 31:36,-17,691515,4,שלומ,0.36327636,70.13604,true,-81.912506
שלומ,Judges,Judges 18:16,-17,376165,4,שלומ,0.39495924,70.13604,true,-65.1825
שלומ,Leviticus,Leviticus 52:33,17,181254,4,שלומ,0.40261006,70.13604,true,-61.14252
הורמוז,Nahum,Nahum 1:4,17,835873,6,הורמוז,0.30602685,70.13604,true,-112.14285
שלומ,Exodus,Exodus 4:33,18,141354,4,שלומ,0.33056322,70.13604,true,-99.18654
שלומ,Ezra,Ezra 9:12,18,1077822,4,שלומ,0.3398165,70.13604,true,-94.30038
שלומ,II Kings,II Kings 5:23,18,537948,4,שלומ,0.3572656,70.13604,true,-85.086464
שלומ,Leviticus,Leviticus 72:6,-18,184964,4,שלומ,0.35330725,70.13604,true,-87.17665
שלומ,Ezekiel,Ezekiel 19:9,19,754737,4,שלומ,0.3800317,70.13604,true,-73.064926
שלומ,I Samuel,I Samuel 20:42,-19,418959,4,שלומ,0.34703135,70.13604,true,-90.49061
הורמוז,II Chronicles,II Chronicles 25:9,19,1181629,6,הורמוז,0.29152465,70.13604,true,-119.800674
שלומ,Exodus,Exodus 63:23,-20,134384,4,שלומ,0.2996058,70.13604,true,-115.53347
שלומ,Genesis,Genesis 73:4,20,54280,4,שלומ,0.34019604,70.13604,true,-94.09997
שלומ,I Samuel,I Samuel 20:30,-20,418284,4,שלומ,0.32431406,70.13604,true,-102.486374
שלומ,Nehemiah,Nehemiah 3:26,20,1084040,4,שלומ,0.31658813,70.13604,true,-106.56602
שלומ,Deuteronomy,Deuteronomy 11:22,21,269850,4,שלומ,0.36915076,70.13604,true,-78.810555
שלומ,Genesis,Genesis 54:22,21,69909,4,שלומ,0.35464123,70.13604,true,-86.47225
שלומ,Isaiah,Isaiah 44:23,-21,622688,4,שלומ,0.34593454,70.13604,true,-91.06978
שלומ,Joshua,Joshua 10:39,-21,322094,4,שלומ,0.32656226,70.13604,true,-101.299225
שלומ,Psalms,Psalms 66:2,-21,894197,4,שלומ,0.42294446,70.13604,true,-50.405037
שלומ,II Kings,II Kings 7:1,22,540364,4,שלומ,0.37236476,70.13604,true,-77.11342
שלומ,II Samuel,II Samuel 15:2,-22,458610,4,שלומ,0.34987062,70.13604,true,-88.99135
שלומ,Jeremiah,Jeremiah 25:12,22,679844,4,שלומ,0.3725798,70.13604,true,-76.99986
שלומ,Esther,Esther 10:1,-23,1039224,4,שלומ,0.38197017,70.13604,true,-72.04133
שלומ,II Chronicles,II Chronicles 4:8,-23,1151533,4,שלומ,0.32896346,70.13604,true,-100.03128
שלומ,Job,Job 13:20,23,977661,4,שלומ,0.35420978,70.13604,true,-86.70007
שלומ,Lamentations,Lamentations 2:21,23,1012897,4,שלומ,0.33881333,70.13604,true,-94.8301
שלומ,Deuteronomy,Deuteronomy 33:1,24,303264,4,שלומ,0.34946164,70.13604,true,-89.207306
שלומ,Exodus,Exodus 6:11,-24,85352,4,שלומ,0.36075598,70.13604,true,-83.243385
שלומ,I Samuel,I Samuel 18:22,-24,414320,4,שלומ,0.3312907,70.13604,true,-98.8024
שלומ,II Kings,II Kings 7:1,24,540360,4,שלומ,0.37236476,70.13604,true,-77.11342
שלומ,Judges,Judges 5:7,-24,352064,4,שלומ,0.3710071,70.13604,true,-77.830315
שלומ,Leviticus,Leviticus 62:81,-24,183176,4,שלומ,0.40636906,70.13604,true,-59.1576
שלומ,Numbers,Numbers 61:9,24,215784,4,שלומ,0.39426762,70.13604,true,-65.547714
שלומ,II Chronicles,II Chronicles 21:2,25,1175425,4,שלומ,0.37824452,70.13604,true,-74.00864
שלומ,Numbers,Numbers 51:43,-25,214864,4,שלומ,0.3430267,70.13604,true,-92.60525
שלומ,II Samuel,II Samuel 22:6,-26,473248,4,שלומ,0.33014387,70.13604,true,-99.407974
שלומ,Jeremiah,Jeremiah 11:5,-26,660292,4,שלומ,0.36844748,70.13604,true,-79.18192
שלומ,Psalms,Psalms 74:2,26,900068,4,שלומ,0.3767074,70.13604,true,-74.820305
שלומ,Daniel,Daniel 7:27,27,1055970,4,שלומ,0.31581303,70.13604,true,-106.9753
שלומ,Judges,Judges 8:28,27,359586,4,שלומ,0.35838887,70.13604,true,-84.493324
שלומ,Nehemiah,Nehemiah 12:16,27,1099008,4,שלומ,0.44935015,70.13604,true,-36.461628
שלומ,Daniel,Daniel 12:7,-28,1063912,4,שלומ,0.39393842,70.13604,true,-65.72154
שלומ,I Chronicles,I Chronicles 15:27,28,1127224,4,שלומ,0.32395425,70.13604,true,-102.67637
שלומ,Leviticus,Leviticus 32:9,-28,176536,4,שלומ,0.37461597,70.13604,true,-75.924675
שלומ,Psalms,Psalms 18:49,28,869736,4,שלומ,0.45322782,70.13604,true,-34.414043
שלומ,Ezekiel,Ezekiel 33:12,-29,777502,4,שלומ,0.34549296,70.13604,true,-91.302956
שלומ,Joshua,Joshua 1:18,29,305921,4,שלומ,0.33110714,70.13604,true,-98.89932
שלומ,Proverbs,Proverbs 12:14,29,950533,4,שלומ,0.3915069,70.13604,true,-67.00549
שלומ,Psalms,Psalms 136:7,29,934554,4,שלומ,0.39980915,70.13604,true,-62.62153
שלומ,Psalms,Psalms 102:5,30,915300,4,שלומ,0.36304635,70.13604,true,-82.033966
שלומ,Zechariah,Zechariah 6:11,-30,850394,4,שלומ,0.30758482,70.13604,true,-111.320175
שלומ,I Chronicles,I Chronicles 28:1,31,1143993,4,שלומ,0.36588126,70.13604,true,-80.537
שלומ,Psalms,Psalms 52:11,-31,888540,4,שלומ,0.40204954,70.13604,true,-61.438503
שלומ,Ezekiel,Ezekiel 24:10,32,764576,4,שלומ,0.32794443,70.13604,true,-100.569374
שלומ,Exodus,Exodus 3:5,33,80586,4,שלומ,0.28417435,70.13604,true,-123.68197
שלומ,I Samuel,I Samuel 14:2,-33,402851,4,שלומ,0.31569314,70.13604,true,-107.03861
שלומ,Numbers,Numbers 2:1,33,221925,4,שלומ,0.38058728,70.13604,true,-72.77155
שלומ,Psalms,Psalms 86:17,-33,908147,4,שלומ,0.33548754,70.13604,true,-96.586266
שלומ,Daniel,Daniel 4:22,34,1048458,4,שלומ,0.3619256,70.13604,true,-82.62577
שלומ,I Chronicles,I Chronicles 29:23,-34,1147166,4,שלומ,0.312679,70.13604,true,-108.63022
שלומ,Daniel,Daniel 11:2,-35,1061014,4,שלומ,0.30206648,70.13604,true,-114.234116
שלומ,Esther,Esther 3:9,-36,1031072,4,שלומ,0.33563995,70.13604,true,-96.50579
שלומ,Jeremiah,Jeremiah 7:14,36,654624,4,שלומ,0.3699769,70.13604,true,-78.37431
שלומ,II Samuel,II Samuel 6:5,37,444074,4,שלומ,0.3063613,70.13604,true,-111.966255
שלומ,II Kings,II Kings 16:11,38,558106,4,שלומ,0.33861798,70.13604,true,-94.93325
שלומ,Genesis,Genesis 6:4,-39,7055,4,שלומ,0.3172498,70.13604,true,-106.21662
שלומ,Leviticus,Leviticus 2:52,-41,173309,4,שלומ,0.3529098,70.13604,true,-87.38652
שלומ,Ruth,Ruth 4:1,41,1008846,4,שלומ,0.3730338,70.13604,true,-76.76014
שלומ,Ezekiel,Ezekiel 18:12,43,753188,4,שלומ,0.37253585,70.13604,true,-77.02307
שלומ,Jeremiah,Jeremiah 22:14,-43,675067,4,שלומ,0.33128554,70.13604,true,-98.805115
שלומ,Deuteronomy,Deuteronomy 6:52,-44,262480,4,שלומ,0.3452983,70.13604,true,-91.40575
שלומ,Exodus,Exodus 42:4,-44,112660,4,שלומ,0.32951015,70.13604,true,-99.7426
שלומ,II Kings,II Kings 2:9,46,530978,4,שלומ,0.3201259,70.13604,true,-104.69791
שלומ,II Kings,II Kings 16:5,-46,557650,4,שלומ,0.36527753,70.13604,true,-80.8558
שלומ,Isaiah,Isaiah 36:8,-47,611201,4,שלומ,0.37375718,70.13604,true,-76.37816
שלומ,Esther,Esther 8:15,-48,1036808,4,שלומ,0.32343727,70.13604,true,-102.949356
שלומ,Nehemiah,Nehemiah 13:23,-48,1102280,4,שלומ,0.37798882,70.13604,true,-74.14366
שלומ,Ezekiel,Ezekiel 41:16,49,792771,4,שלומ,0.3326121,70.13604,true,-98.10464
שלומ,II Kings,II Kings 19:32,49,566097,4,שלומ,0.30130395,70.13604,true,-114.63676
שלומ,Genesis,Genesis 43:12,50,50150,4,שלומ,0.37867266,70.13604,true,-73.78256
שלומ,Leviticus,Leviticus 41:5,-50,161414,4,שלומ,0.31617844,70.13604,true,-106.78235
שלומ,II Chronicles,II Chronicles 16:8,51,1168461,4,שלומ,0.35219514,70.13604,true,-87.76389
שלומ,Isaiah,Isaiah 60:17,51,638061,4,שלומ,0.28941754,70.13604,true,-120.91333
שלומ,I Chronicles,I Chronicles 5:18,52,1110252,4,שלומ,0.4247602,70.13604,true,-49.446247
שלומ,II Chronicles,II Chronicles 11:23,52,1163396,4,שלומ,0.37165594,70.13604,true,-77.48771
שלומ,Genesis,Genesis 5:2,54,6264,4,שלומ,0.39135727,70.13604,true,-67.08451
שלומ,II Chronicles,II Chronicles 30:2,54,1189458,4,שלומ,0.32370973,70.13604,true,-102.80549
שלומ,Job,Job 36:28,54,994572,4,שלומ,0.37608784,70.13604,true,-75.14746
שלומ,Proverbs,Proverbs 6:16,-54,945446,4,שלומ,0.39772233,70.13604,true,-63.723465
שלומ,Psalms,Psalms 18:38,54,869400,4,שלומ,0.3767843,70.13604,true,-74.7797
שלומ,I Chronicles,I Chronicles 1:7,56,1102920,4,שלומ,0.41797537,70.13604,true,-53.028942
שלומ,II Chronicles,II Chronicles 4:5,-56,1151384,4,שלומ,0.33484703,70.13604,true,-96.924484
שלומ,Deuteronomy,Deuteronomy 41:22,-57,274673,4,שלומ,0.32032508,70.13604,true,-104.59274
שלומ,Nehemiah,Nehemiah 2:6,-57,1081394,4,שלומ,0.33706138,70.13604,true,-95.75521
שלומ,Psalms,Psalms 29:9,-57,874826,4,שלומ,0.3381451,70.13604,true,-95.18295
שלומ,Jeremiah,Jeremiah 11:12,-58,660864,4,שלומ,0.38970348,70.13604,true,-67.95779
שלומ,Psalms,Psalms 49:16,58,886704,4,שלומ,0.3414154,70.13604,true,-93.456085
שלומ,Exodus,Exodus 73:92,-59,136143,4,שלומ,0.375561,70.13604,true,-75.42566
שלומ,Psalms,Psalms 135:21,60,934380,4,שלומ,0.34904602,70.13604,true,-89.42677
שלומ,II Chronicles,II Chronicles 35:8,61,1199687,4,שלומ,0.3572184,70.13604,true,-85.11138
שלומ,I Samuel,I Samuel 25:39,62,427366,4,שלומ,0.31309333,70.13604,true,-108.41143
שלומ,II Kings,II Kings 25:13,62,575794,4,שלומ,0.3336642,70.13604,true,-97.54907
שלומ,II Chronicles,II Chronicles 36:23,-63,1202666,4,שלומ,0.3158124,70.13604,true,-106.97563
שלומ,Nehemiah,Nehemiah 12:43,63,1100421,4,שלומ,0.3412087,70.13604,true,-93.56524
שלומ,Isaiah,Isaiah 38:3,-64,614600,4,שלומ,0.30355036,70.13604,true,-113.450554
שלומ,Jeremiah,Jeremiah 11:10,65,660725,4,שלומ,0.3923663,70.13604,true,-66.5517
שלומ,Genesis,Genesis 72:41,-66,36848,4,שלומ,0.35386926,70.13604,true,-86.87988
שלומ,Zechariah,Zechariah 11:3,-66,854588,4,שלומ,0.28201544,70.13604,true,-124.82197
שלומ,Jeremiah,Jeremiah 48:34,68,718352,4,שלומ,0.3934247,70.13604,true,-65.99282
שלומ,Judges,Judges 1:27,-69,346280,4,שלומ,0.3795005,70.13604,true,-73.34542
שלומ,Judges,Judges 16:9,69,372600,4,שלומ,0.35391146,70.13604,true,-86.8576
שלומ,II Samuel,II Samuel 11:16,-71,451096,4,שלומ,0.36630663,70.13604,true,-80.312386
שלומ,Numbers,Numbers 43:52,71,247151,4,שלומ,0.34928113,70.13604,true,-89.30263
שלומ,Leviticus,Leviticus 61:92,74,167684,4,שלומ,0.35166603,70.13604,true,-88.04329
שלומ,II Kings,II Kings 17:34,75,561150,4,שלומ,0.3744725,70.13604,true,-76.000435
שלומ,I Kings,I Kings 1:30,-76,479816,4,שלומ,0.37923044,70.13604,true,-73.48803
שלומ,II Chronicles,II Chronicles 22:12,-81,1177538,4,שלומ,0.43072623,70.13604,true,-46.295906
שלומ,I Samuel,I Samuel 22:22,-82,421564,4,שלומ,0.29736298,70.13604,true,-116.71777
שלומ,I Samuel,I Samuel 17:45,-83,412227,4,שלומ,0.31120297,70.13604,true,-109.40962
שלומ,I Kings,I Kings 12:21,-85,506164,4,שלומ,0.33739683,70.13604,true,-95.57808
שלומ,Esther,Esther 2:14,86,1029764,4,שלומ,0.31216043,70.13604,true,-108.904045
שלומ,Isaiah,Isaiah 7:23,-86,584466,4,שלומ,0.37487912,70.13604,true,-75.78572
שלומ,Isaiah,Isaiah 64:4,86,640872,4,שלומ,0.37964976,70.13604,true,-73.26661
שלומ,Jeremiah,Jeremiah 29:4,88,686224,4,שלומ,0.3507408,70.13604,true,-88.53186
שלומ,Ezekiel,Ezekiel 14:7,-89,746148,4,שלומ,0.38495624,70.13604,true,-70.46455
שלומ,I Chronicles,I Chronicles 9:29,-89,1118346,4,שלומ,0.41130298,70.13604,true,-56.552265
שלומ,Psalms,Psalms 145:19,89,939128,4,שלומ,0.38536403,70.13604,true,-70.249214
שלומ,Judges,Judges 9:8,-90,360464,4,שלומ,0.38817096,70.13604,true,-68.76703
שלומ,Proverbs,Proverbs 17:28,-90,955364,4,שלומ,0.39048767,70.13604,true,-67.54369
שלומ,Psalms,Psalms 67:5,92,894884,4,שלומ,0.41478705,70.13604,true,-54.712517
שלומ,Malachi,Malachi 2:11,-93,859958,4,שלומ,0.3199967,70.13604,true,-104.76613
שלומ,Leviticus,Leviticus 72:32,-94,185804,4,שלומ,0.3681362,70.13604,true,-79.34629
שלומ,Isaiah,Isaiah 45:25,-95,624349,4,שלומ,0.37632892,70.13604,true,-75.020164
שלומ,Deuteronomy,Deuteronomy 11:8,-97,269026,4,שלומ,0.31337172,70.13604,true,-108.26443
שלומ,Genesis,Genesis 82:6,-97,38942,4,שלומ,0.34807223,70.13604,true,-89.94098
שלומ,Isaiah,Isaiah 53:9,-98,631522,4,שלומ,0.32186663,70.13604,true,-103.77873
שלומ,Numbers,Numbers 1:81,-102,205910,4,שלומ,0.30303454,70.13604,true,-113.72293
שלומ,Genesis,Genesis 11:3,104,12792,4,שלומ,0.34335357,70.13604,true,-92.43265
שלומ,Ezra,Ezra 6:21,105,1072890,4,שלומ,0.35896093,70.13604,true,-84.19125
שלומ,II Chronicles,II Chronicles 11:21,106,1163244,4,שלומ,0.33213586,70.13604,true,-98.35611
שלומ,I Chronicles,I Chronicles 11:19,109,1120956,4,שלומ,0.32320046,70.13604,true,-103.0744
שלומ,Deuteronomy,Deuteronomy 4:41,-111,257240,4,שלומ,0.3826102,70.13604,true,-71.70336
שלומ,II Samuel,II Samuel 21:14,-111,472469,4,שלומ,0.36227992,70.13604,true,-82.438675
שלומ,Jeremiah,Jeremiah 25:5,112,679392,4,שלומ,0.39148635,70.13604,true,-67.01635
שלומ,Malachi,Malachi 3:14,-115,861204,4,שלומ,0.32994634,70.13604,true,-99.512276
שלומ,II Chronicles,II Chronicles 35:19,-117,1200533,4,שלומ,0.34861872,70.13604,true,-89.65241
שלומ,II Kings,II Kings 14:2,117,553293,4,שלומ,0.34676707,70.13604,true,-90.630165
שלומ,II Kings,II Kings 21:13,-117,568616,4,שלומ,0.34391773,70.13604,true,-92.13474
שלומ,II Chronicles,II Chronicles 28:15,118,1186136,4,שלומ,0.38712728,70.13604,true,-69.31814
שלומ,I Kings,I Kings 10:12,119,500990,4,שלומ,0.33111292,70.13604,true,-98.89626
שלומ,II Chronicles,II Chronicles 31:14,-121,1192222,4,שלומ,0.38170698,70.13604,true,-72.1803
שלומ,Deuteronomy,Deuteronomy 4:63,122,258640,4,שלומ,0.36342493,70.13604,true,-81.83406
שלומ,Isaiah,Isaiah 49:7,123,627300,4,שלומ,0.35285085,70.13604,true,-87.41765
שלומ,Jeremiah,Jeremiah 23:22,-125,677289,4,שלומ,0.39655694,70.13604,true,-64.338844
שלומ,I Chronicles,I Chronicles 5:18,-126,1110182,4,שלומ,0.4247602,70.13604,true,-49.446247
שלומ,I Kings,I Kings 13:16,126,508032,4,שלומ,0.3283509,70.13604,true,-100.35474
שלומ,Joshua,Joshua 9:10,-126,318272,4,שלומ,0.33634722,70.13604,true,-96.13232
שלומ,Numbers,Numbers 13:15,127,241808,4,שלומ,0.33513477,70.13604,true,-96.772545
שלומ,II Chronicles,II Chronicles 31:10,-129,1191884,4,שלומ,0.37613314,70.13604,true,-75.12354
בניסנ,Deuteronomy,Deuteronomy 1:33,133,251769,5,בניסנ,0.3328097,70.13604,true,-98.0003
שלומ,I Chronicles,I Chronicles 6:47,-133,1112877,4,שלומ,0.3107068,70.13604,true,-109.67163
שלומ,Psalms,Psalms 98:1,-133,914042,4,שלומ,0.34878927,70.13604,true,-89.56235
שלומ,Jeremiah,Jeremiah 13:23,136,663816,4,שלומ,0.36890984,70.13604,true,-78.937775
