word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,Jeremiah,Jeremiah 36:3,6,699678,4,שלומ,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 1:7,-6,846356,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 82:53,7,293286,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 2:21,-7,107523,4,שלומ,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 63:53,-7,134578,4,ברית,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 8:18,7,495103,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 25:1,-7,575144,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 2:32,7,438949,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 24:23,-7,599903,4,שלומ,0.0,14.583392,true,0.0
ברית,Isaiah,Isaiah 54:5,-7,632005,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 18:10,-7,670127,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 52:20,7,728819,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 13:21,7,325927,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 22:92,7,226842,4,ברית,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 39:10,8,787512,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 9:31,-8,10888,4,ברית,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 30:21,8,434104,4,שלומ,0.0,14.583392,true,0.0
ברית,Isaiah,Isaiah 43:19,8,621032,4,ברית,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 41:72,8,162808,4,שלומ,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 52:2,-8,180544,4,ברית,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 13:32,9,299988,4,ברית,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 61:1,-9,101786,4,ברית,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 82:1,9,118323,4,ברית,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 35:13,9,781182,4,ברית,0.0,14.583392,true,0.0
ברית,Hosea,Hosea 12:8,-9,812948,4,ברית,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 17:20,9,410616,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 19:11,-9,415607,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 19:18,-9,415994,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 20:13,-9,567275,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 24:9,9,678969,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 6:6,9,311796,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 16:30,-9,374162,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 23:8,-9,242384,4,שלומ,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 4:12,10,257660,4,ברית,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 82:36,10,294840,4,שלומ,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 41:19,-10,792964,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 1:61,10,12120,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 92:12,-10,40814,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 10:13,10,501130,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 41:8,-10,617794,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 43:11,-10,711764,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 49:16,10,719890,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 1:12,-10,305524,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 8:29,-10,317144,4,שלומ,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 4:33,-10,146074,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 2:11,10,189240,4,שלומ,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 2:62,10,189860,4,שלומ,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 1:51,11,92565,4,ברית,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 45:25,11,799799,4,ברית,0.0,14.583392,true,0.0
שלומ,Hosea,Hosea 5:14,11,808665,4,שלומ,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 21:12,-11,472294,4,ברית,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 50:11,11,628925,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 58:10,-11,635688,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 51:59,11,727166,4,ברית,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 33:44,-11,245518,4,ברית,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 82:86,12,295212,4,ברית,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 39:9,12,787428,4,שלומ,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 43:23,12,795984,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 32:61,-12,29096,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Kings,I Kings 15:21,-12,512396,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 28:19,12,431556,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 66:10,12,643296,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 91:41,-13,281082,4,שלומ,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 20:16,13,470795,4,ברית,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 8:7,13,315718,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 9:24,-13,319120,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 23:20,14,572572,4,שלומ,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 6:6,-15,85019,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 42:3,-15,30899,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 14:28,-15,555014,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 17:15,15,559800,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 4:24,15,351750,4,שלומ,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 8:11,15,151320,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 2:7,16,107280,4,שלומ,0.0,14.583392,true,0.0
ברית,Exodus,Exodus 62:33,-16,116936,4,ברית,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 62:2,-16,35464,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 13:2,-16,401368,4,שלומ,0.0,14.583392,true,0.0
ברית,II Kings,II Kings 13:13,16,552432,4,ברית,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 4:8,-16,441944,4,ברית,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 4:11,-16,442200,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 22:1,17,110228,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 5:42,17,77962,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 31:36,-17,691515,4,שלומ,0.0,14.583392,true,0.0
ברית,Judges,Judges 6:32,-17,355391,4,ברית,0.0,14.583392,true,0.0
שלומ,Judges,Judges 18:16,-17,376165,4,שלומ,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 52:33,17,181254,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 4:33,18,141354,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 5:23,18,537948,4,שלומ,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 72:6,-18,184964,4,שלומ,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 19:9,19,754737,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 20:42,-19,418959,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 63:23,-20,134384,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 73:4,20,54280,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 20:30,-20,418284,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 29:17,20,687000,4,ברית,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 11:22,21,269850,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 54:22,21,69909,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 44:23,-21,622688,4,שלומ,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 10:39,-21,322094,4,שלומ,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 9:7,22,265826,4,ברית,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 7:1,22,540364,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 15:2,-22,458610,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 12:13,22,662266,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 25:12,22,679844,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 15:9,23,665942,4,ברית,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 33:1,24,303264,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 6:11,-24,85352,4,שלומ,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 46:21,24,801240,4,ברית,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 17:35,24,411624,4,ברית,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 18:22,-24,414320,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 7:1,24,540360,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 5:7,-24,352064,4,שלומ,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 7:91,24,149856,4,ברית,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 62:81,-24,183176,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 51:7,24,213624,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 61:9,24,215784,4,שלומ,0.0,14.583392,true,0.0
ברית,Genesis,Genesis 43:91,-25,50064,4,ברית,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 23:18,-25,475689,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 51:43,-25,214864,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 22:6,-26,473248,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 11:5,-26,660292,4,שלומ,0.0,14.583392,true,0.0
שלומ,Judges,Judges 8:28,27,359586,4,שלומ,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 41:4,-28,273976,4,ברית,0.0,14.583392,true,0.0
ברית,II Kings,II Kings 20:2,28,566496,4,ברית,0.0,14.583392,true,0.0
ברית,II Kings,II Kings 24:13,28,574616,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 29:22,-28,687424,4,ברית,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 32:9,-28,176536,4,שלומ,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 4:82,29,258100,4,ברית,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 33:12,-29,777502,4,שלומ,0.0,14.583392,true,0.0
ברית,Isaiah,Isaiah 49:24,29,628169,4,ברית,0.0,14.583392,true,0.0
שלומ,Joshua,Joshua 1:18,29,305921,4,שלומ,0.0,14.583392,true,0.0
ברית,I Kings,I Kings 11:26,-30,503564,4,ברית,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 40:12,30,707640,4,ברית,0.0,14.583392,true,0.0
שלומ,Zechariah,Zechariah 6:11,-30,850394,4,שלומ,0.0,14.583392,true,0.0
ברית,Jeremiah,Jeremiah 25:12,31,679861,4,ברית,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 24:10,32,764576,4,שלומ,0.0,14.583392,true,0.0
ברית,Habakkuk,Habakkuk 3:8,-32,840072,4,ברית,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 3:5,33,80586,4,שלומ,0.0,14.583392,true,0.0
שלומ,I Samuel,I Samuel 14:2,-33,402851,4,שלומ,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 18:10,-33,465056,4,ברית,0.0,14.583392,true,0.0
שלומ,Numbers,Numbers 2:1,33,221925,4,שלומ,0.0,14.583392,true,0.0
ברית,Ezekiel,Ezekiel 9:6,34,739670,4,ברית,0.0,14.583392,true,0.0
ברית,II Samuel,II Samuel 12:27,-34,453430,4,ברית,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 20:15,35,417445,4,ברית,0.0,14.583392,true,0.0
ברית,Deuteronomy,Deuteronomy 23:44,36,302328,4,ברית,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 7:14,36,654624,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Samuel,II Samuel 6:5,37,444074,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 16:11,38,558106,4,שלומ,0.0,14.583392,true,0.0
שלומ,Genesis,Genesis 6:4,-39,7055,4,שלומ,0.0,14.583392,true,0.0
ברית,I Samuel,I Samuel 24:4,40,423520,4,ברית,0.0,14.583392,true,0.0
ברית,Leviticus,Leviticus 4:8,-41,144732,4,ברית,0.0,14.583392,true,0.0
שלומ,Leviticus,Leviticus 2:52,-41,173309,4,שלומ,0.0,14.583392,true,0.0
ברית,Numbers,Numbers 23:33,41,243786,4,ברית,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 18:12,43,753188,4,שלומ,0.0,14.583392,true,0.0
שלומ,Jeremiah,Jeremiah 22:14,-43,675067,4,שלומ,0.0,14.583392,true,0.0
שלומ,Deuteronomy,Deuteronomy 6:52,-44,262480,4,שלומ,0.0,14.583392,true,0.0
שלומ,Exodus,Exodus 42:4,-44,112660,4,שלומ,0.0,14.583392,true,0.0
ברית,Joshua,Joshua 7:16,-44,314488,4,ברית,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 2:9,46,530978,4,שלומ,0.0,14.583392,true,0.0
שלומ,II Kings,II Kings 16:5,-46,557650,4,שלומ,0.0,14.583392,true,0.0
שלומ,Isaiah,Isaiah 36:8,-47,611201,4,שלומ,0.0,14.583392,true,0.0
שלומ,Ezekiel,Ezekiel 41:16,49,792771,4,שלומ,0.0,14.583392,true,0.0
