word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,Genesis,Genesis 91:53,12085,24170,4,אייר,0.23745507,29.439034,true,-4.785432
זעמ,Psalms,Psalms 119:56,-12381,927422,3,זעמ,0.3692874,29.439034,true,-2.9199238
אייר,II Chronicles,II Chronicles 20:16,-12400,1173864,4,אייר,0.27105108,29.439034,true,-4.3100276
אייר,Proverbs,Proverbs 3:15,12408,943008,4,אייר,0.3259171,29.439034,true,-3.5336401
אייר,Isaiah,Isaiah 55:8,12413,633063,4,אייר,0.21038665,29.439034,true,-5.168466
אייר,Daniel,Daniel 4:30,12488,1048992,4,אייר,0.30383718,29.439034,true,-3.8460844
אייר,Zechariah,Zechariah 1:4,12628,846076,4,אייר,0.3005399,29.439034,true,-3.8927426
אייר,Ezra,Ezra 4:7,-12850,1068864,4,אייר,0.24006304,29.439034,true,-4.748527
אייר,Ezekiel,Ezekiel 41:26,-12914,793318,4,אייר,0.26067463,29.439034,true,-4.456861
אייר,Ezra,Ezra 1:1,-12917,1064308,4,אייר,0.2785144,29.439034,true,-4.204417
זעמ,Isaiah,Isaiah 10:31,-13023,588272,3,זעמ,0.3474203,29.439034,true,-3.2293565
אייר,Lamentations,Lamentations 4:16,13185,1015245,4,אייר,0.2834323,29.439034,true,-4.1348257
זעמ,Jeremiah,Jeremiah 20:5,13186,672486,3,זעמ,0.2675788,29.439034,true,-4.3591623
זעמ,Psalms,Psalms 71:18,-13220,898284,3,זעמ,0.35746676,29.439034,true,-3.0871933
אייר,Numbers,Numbers 92:83,13242,238356,4,אייר,0.24029435,29.439034,true,-4.745254
אייר,Genesis,Genesis 43:11,-13331,49662,4,אייר,0.2546686,29.439034,true,-4.5418496
אייר,Jeremiah,Jeremiah 29:1,-13369,685978,4,אייר,0.26322076,29.439034,true,-4.4208317
אייר,Ezekiel,Ezekiel 40:45,13415,791485,4,אייר,0.2440397,29.439034,true,-4.692255
זעמ,Leviticus,Leviticus 32:92,13667,177671,3,זעמ,0.3034434,29.439034,true,-3.8516567
אייר,II Chronicles,II Chronicles 20:22,-13720,1174344,4,אייר,0.26458588,29.439034,true,-4.401514
זעמ,Jeremiah,Jeremiah 22:8,13770,674730,3,זעמ,0.2732738,29.439034,true,-4.278575
אייר,Psalms,Psalms 69:27,13803,897195,4,אייר,0.28110588,29.439034,true,-4.167746
אייר,Deuteronomy,Deuteronomy 62:41,13804,289884,4,אייר,0.2243012,29.439034,true,-4.9715667
אייר,Ezekiel,Ezekiel 4:15,13856,734368,4,אייר,0.23365603,29.439034,true,-4.8391905
אייר,Deuteronomy,Deuteronomy 61:51,13869,277380,4,אייר,0.24984862,29.439034,true,-4.6100554
אייר,Jeremiah,Jeremiah 4:4,-13909,649127,4,אייר,0.26631087,29.439034,true,-4.3771043
לבנונ,Numbers,Numbers 62:2,-13915,231119,5,לבנונ,0.25702107,29.439034,true,-4.5085607
לבנונ,Lamentations,Lamentations 5:9,-14043,1015826,5,לבנונ,0.49043563,29.439034,true,-1.2056026
זעמ,Isaiah,Isaiah 43:5,-14067,620366,3,זעמ,0.3898925,29.439034,true,-2.6283493
אייר,Jeremiah,Jeremiah 11:11,-14243,660794,4,אייר,0.2537014,29.439034,true,-4.5555363
אייר,Judges,Judges 18:24,-14500,376664,4,אייר,0.27165842,29.439034,true,-4.3014336
אייר,II Kings,II Kings 8:15,-14580,542984,4,אייר,0.26140288,29.439034,true,-4.4465556
אייר,Jeremiah,Jeremiah 11:3,14669,660105,4,אייר,0.28748792,29.439034,true,-4.0774364
אייר,II Samuel,II Samuel 13:26,14690,455390,4,אייר,0.2447008,29.439034,true,-4.6829
אייר,I Kings,I Kings 16:3,-14735,513369,4,אייר,0.24177533,29.439034,true,-4.7242975
אייר,Nehemiah,Nehemiah 10:29,14810,1095940,4,אייר,0.24407303,29.439034,true,-4.6917834
אייר,Daniel,Daniel 6:4,14816,1051936,4,אייר,0.2553433,29.439034,true,-4.5323024
אייר,Psalms,Psalms 36:8,-14980,879084,4,אייר,0.2622168,29.439034,true,-4.435038
אייר,Isaiah,Isaiah 7:23,14986,584454,4,אייר,0.26395842,29.439034,true,-4.410393
אייר,II Samuel,II Samuel 18:12,15007,465217,4,אייר,0.25770122,29.439034,true,-4.498936
אייר,Jeremiah,Jeremiah 15:19,-15014,666474,4,אייר,0.23048525,29.439034,true,-4.884059
לבנונ,Deuteronomy,Deuteronomy 61:3,-15146,276604,5,לבנונ,0.35408404,29.439034,true,-3.1350605
זעמ,I Samuel,I Samuel 1:9,-15278,384308,3,זעמ,0.30146796,29.439034,true,-3.8796103
אייר,Jeremiah,Jeremiah 9:3,15290,657470,4,אייר,0.25329083,29.439034,true,-4.561346
זעמ,Daniel,Daniel 2:41,15345,1043460,3,זעמ,0.3194658,29.439034,true,-3.6249301
זעמ,Isaiah,Isaiah 41:13,15451,618040,3,זעמ,0.35225028,29.439034,true,-3.1610096
אייר,Ezekiel,Ezekiel 5:5,15634,734798,4,אייר,0.24379362,29.439034,true,-4.6957374
אייר,I Kings,I Kings 18:23,15700,518100,4,אייר,0.21254955,29.439034,true,-5.13786
אייר,Ezra,Ezra 4:15,15962,1069454,4,אייר,0.24251148,29.439034,true,-4.7138805
זעמ,Judges,Judges 18:12,-15987,375938,3,זעמ,0.33138192,29.439034,true,-3.4563096
זעמ,Ezra,Ezra 2:8,16141,1065306,3,זעמ,0.369075,29.439034,true,-2.9229295
זעמ,I Kings,I Kings 20:12,-16147,521728,3,זעמ,0.33516982,29.439034,true,-3.4027085
אייר,II Samuel,II Samuel 21:14,-16336,472424,4,אייר,0.2564982,29.439034,true,-4.5159597
זעמ,Psalms,Psalms 32:6,-16404,876404,3,זעמ,0.39725477,29.439034,true,-2.5241687
זעמ,Numbers,Numbers 41:8,-16489,211319,3,זעמ,0.325651,29.439034,true,-3.5374057
זעמ,II Kings,II Kings 16:14,-16679,558307,3,זעמ,0.30579934,29.439034,true,-3.8183186
זעמ,Leviticus,Leviticus 7:92,16703,150327,3,זעמ,0.29455584,29.439034,true,-3.977421
אייר,Zechariah,Zechariah 11:10,16764,854964,4,אייר,0.21903178,29.439034,true,-5.0461326
אייר,Habakkuk,Habakkuk 2:3,16778,838900,4,אייר,0.29194033,29.439034,true,-4.014432
אייר,Psalms,Psalms 89:52,16861,910494,4,אייר,0.3249336,29.439034,true,-3.5475574
אייר,Exodus,Exodus 51:9,-16903,100237,4,אייר,0.24842161,29.439034,true,-4.6302485
זעמ,Numbers,Numbers 92:5,16915,236810,3,זעמ,0.3636183,29.439034,true,-3.000145
אייר,Nehemiah,Nehemiah 10:35,-16924,1096464,4,אייר,0.2649684,29.439034,true,-4.3961015
זעמ,Exodus,Exodus 52:42,-16928,114440,3,זעמ,0.31975728,29.439034,true,-3.6208053
אייר,Ezra,Ezra 6:6,17013,1071819,4,אייר,0.24373004,29.439034,true,-4.696637
אייר,Jeremiah,Jeremiah 51:50,17300,726600,4,אייר,0.24841037,29.439034,true,-4.6304073
אייר,Numbers,Numbers 33:15,17552,245728,4,אייר,0.22216573,29.439034,true,-5.0017853
זעמ,Proverbs,Proverbs 21:27,-17574,958520,3,זעמ,0.38984007,29.439034,true,-2.6290913
זעמ,I Chronicles,I Chronicles 14:1,17578,1124992,3,זעמ,0.32293326,29.439034,true,-3.5758634
אייר,Genesis,Genesis 34:31,-17707,65722,4,אייר,0.2543863,29.439034,true,-4.5458446
אייר,Genesis,Genesis 51:9,17714,17714,4,אייר,0.30543244,29.439034,true,-3.8235104
אייר,Jeremiah,Jeremiah 51:58,17732,727012,4,אייר,0.24181336,29.439034,true,-4.723759
זעמ,Judges,Judges 9:30,-17763,361757,3,זעמ,0.35753334,29.439034,true,-3.086251
אייר,Ecclesiastes,Ecclesiastes 2:9,17850,1017450,4,אייר,0.23984215,29.439034,true,-4.751653
אייר,Jonah,Jonah 3:7,18026,829196,4,אייר,0.24851088,29.439034,true,-4.6289854
אייר,Daniel,Daniel 4:8,18057,1047306,4,אייר,0.27643943,29.439034,true,-4.2337794
זעמ,Ezekiel,Ezekiel 10:13,-18209,740870,3,זעמ,0.3072833,29.439034,true,-3.7973194
אייר,Jeremiah,Jeremiah 11:6,18345,660420,4,אייר,0.2245835,29.439034,true,-4.967572
אייר,I Samuel,I Samuel 1:27,18348,385308,4,אייר,0.2561207,29.439034,true,-4.5213013
אייר,Leviticus,Leviticus 52:72,-18352,180872,4,אייר,0.19769727,29.439034,true,-5.3480287
אייר,Exodus,Exodus 82:1,-18428,118292,4,אייר,0.2457468,29.439034,true,-4.6680984
אייר,Judges,Judges 13:13,18436,368720,4,אייר,0.24453592,29.439034,true,-4.685233
אייר,Psalms,Psalms 22:7,-18473,871230,4,אייר,0.28234202,29.439034,true,-4.1502542
אייר,Jeremiah,Jeremiah 3:8,-18499,647734,4,אייר,0.28569528,29.439034,true,-4.102803
זעמ,Isaiah,Isaiah 57:3,18653,634202,3,זעמ,0.34277576,29.439034,true,-3.2950797
אייר,Daniel,Daniel 12:11,-18692,1064140,4,אייר,0.22896597,29.439034,true,-4.9055576
זעמ,Ecclesiastes,Ecclesiastes 9:17,-18725,1025139,3,זעמ,0.40993658,29.439034,true,-2.3447132
אייר,II Samuel,II Samuel 10:18,18748,449952,4,אייר,0.24851595,29.439034,true,-4.6289134
אייר,Proverbs,Proverbs 27:10,18894,963594,4,אייר,0.23809084,29.439034,true,-4.776435
אייר,I Samuel,I Samuel 10:5,18918,397278,4,אייר,0.27516532,29.439034,true,-4.2518086
אייר,Deuteronomy,Deuteronomy 9:6,18985,265790,4,אייר,0.24046393,29.439034,true,-4.7428546
אייר,Psalms,Psalms 136:9,-19020,934604,4,אייר,0.2699154,29.439034,true,-4.326098
אייר,Deuteronomy,Deuteronomy 22:9,-19060,284444,4,אייר,0.2789128,29.439034,true,-4.1987796
אייר,Job,Job 2:4,-19084,969380,4,אייר,0.24809298,29.439034,true,-4.6348987
זעמ,Exodus,Exodus 21:62,19104,95520,3,זעמ,0.37563676,29.439034,true,-2.8300767
אייר,Isaiah,Isaiah 8:22,-19113,585641,4,אייר,0.2813624,29.439034,true,-4.164116
אייר,Daniel,Daniel 11:10,-19156,1061488,4,אייר,0.29427755,29.439034,true,-3.981359
אייר,Judges,Judges 11:35,19296,366624,4,אייר,0.24881104,29.439034,true,-4.6247377
אייר,Job,Job 12:4,-19323,976514,4,אייר,0.29720747,29.439034,true,-3.9398987
אייר,Isaiah,Isaiah 41:28,19339,618848,4,אייר,0.29612285,29.439034,true,-3.955247
זעמ,Numbers,Numbers 1:22,-19505,187214,3,זעמ,0.32848263,29.439034,true,-3.4973364
אייר,Numbers,Numbers 72:31,19555,234660,4,אייר,0.22576478,29.439034,true,-4.950856
אייר,Jonah,Jonah 1:1,19701,827442,4,אייר,0.28529698,29.439034,true,-4.1084394
אייר,Exodus,Exodus 3:82,-19764,124376,4,אייר,0.25921714,29.439034,true,-4.477485
זעמ,Psalms,Psalms 60:9,19825,892125,3,זעמ,0.40457195,29.439034,true,-2.420626
אייר,Job,Job 1:22,-19868,969132,4,אייר,0.23390259,29.439034,true,-4.8357015
אייר,Exodus,Exodus 21:21,-19872,94568,4,אייר,0.2326085,29.439034,true,-4.8540134
אייר,I Chronicles,I Chronicles 2:44,-19918,1106108,4,אייר,0.26762083,29.439034,true,-4.3585677
אייר,I Kings,I Kings 21:1,20153,523978,4,אייר,0.275124,29.439034,true,-4.2523932
אייר,Exodus,Exodus 3:1,20234,80936,4,אייר,0.25439107,29.439034,true,-4.545777
זעמ,Genesis,Genesis 43:41,-20353,49835,3,זעמ,0.36531773,29.439034,true,-2.976097
אייר,Psalms,Psalms 69:4,20373,896412,4,אייר,0.27388906,29.439034,true,-4.2698684
זעמ,II Kings,II Kings 22:17,20374,570472,3,זעמ,0.28841668,29.439034,true,-4.064294
אייר,Job,Job 42:11,20399,999551,4,אייר,0.25426337,29.439034,true,-4.547584
אייר,Jeremiah,Jeremiah 47:4,-20435,716564,4,אייר,0.2336286,29.439034,true,-4.8395786
אייר,Deuteronomy,Deuteronomy 1:4,20578,267514,4,אייר,0.25339693,29.439034,true,-4.5598445
זעמ,Joshua,Joshua 7:17,-20609,314553,3,זעמ,0.27468267,29.439034,true,-4.2586384
זעמ,II Chronicles,II Chronicles 8:12,20688,1158528,3,זעמ,0.26399234,29.439034,true,-4.409913
זעמ,Deuteronomy,Deuteronomy 11:1,20705,269165,3,זעמ,0.30144927,29.439034,true,-3.8798747
אייר,Leviticus,Leviticus 5:7,20952,146664,4,אייר,0.27014452,29.439034,true,-4.322856
אייר,Jeremiah,Jeremiah 13:5,-20983,662701,4,אייר,0.26014584,29.439034,true,-4.4643435
זעמ,I Chronicles,I Chronicles 28:9,-20998,1144740,3,זעמ,0.30963883,29.439034,true,-3.7639875
אייר,Judges,Judges 20:15,-21115,380154,4,אייר,0.22998214,29.439034,true,-4.891178
זעמ,I Samuel,I Samuel 25:11,21273,425460,3,זעמ,0.32191494,29.439034,true,-3.5902731
אייר,I Samuel,I Samuel 23:13,22232,422408,4,אייר,0.21747904,29.439034,true,-5.0681047
זעמ,Numbers,Numbers 7:26,22340,201060,3,זעמ,0.2796234,29.439034,true,-4.188724
זעמ,Exodus,Exodus 32:32,22391,111955,3,זעמ,0.32309452,29.439034,true,-3.5735812
אייר,Micah,Micah 1:2,-22703,830217,4,אייר,0.25050914,29.439034,true,-4.6007085
אייר,I Samuel,I Samuel 8:14,-22766,394576,4,אייר,0.26640818,29.439034,true,-4.3757277
אייר,Jeremiah,Jeremiah 31:12,22999,689970,4,אייר,0.22259781,29.439034,true,-4.995671
זעמ,Exodus,Exodus 4:62,23509,141054,3,זעמ,0.33812672,29.439034,true,-3.3608665
אייר,II Kings,II Kings 7:7,23515,540845,4,אייר,0.3129094,29.439034,true,-3.717707
אייר,II Kings,II Kings 9:15,23685,544755,4,אייר,0.26813233,29.439034,true,-4.35133
אייר,Judges,Judges 18:14,-23737,376022,4,אייר,0.24199061,29.439034,true,-4.721251
אייר,Genesis,Genesis 91:33,24056,24056,4,אייר,0.25289366,29.439034,true,-4.566966
אייר,Exodus,Exodus 42:81,-24390,113414,4,אייר,0.24607694,29.439034,true,-4.663427
אייר,Ezekiel,Ezekiel 8:17,24637,739110,4,אייר,0.2940931,29.439034,true,-3.983969
אייר,Jeremiah,Jeremiah 37:15,-24798,702764,4,אייר,0.23885615,29.439034,true,-4.7656054
זעמ,Deuteronomy,Deuteronomy 33:1,-24839,303290,3,זעמ,0.36896682,29.439034,true,-2.9244604
זעמ,Ezekiel,Ezekiel 43:18,24867,795744,3,זעמ,0.33470622,29.439034,true,-3.4092686
אייר,Ezekiel,Ezekiel 13:20,-24940,745544,4,אייר,0.26823592,29.439034,true,-4.349864
זעמ,Isaiah,Isaiah 26:1,-25322,600598,3,זעמ,0.3931398,29.439034,true,-2.5823977
אייר,Jeremiah,Jeremiah 11:4,25392,660192,4,אייר,0.30073324,29.439034,true,-3.890007
אייר,Daniel,Daniel 4:30,-25534,1048974,4,אייר,0.30383718,29.439034,true,-3.8460844
אייר,Ezekiel,Ezekiel 26:7,-25561,766858,4,אייר,0.24529392,29.439034,true,-4.674507
אייר,I Kings,I Kings 6:18,25778,489782,4,אייר,0.2832188,29.439034,true,-4.137847
אייר,Proverbs,Proverbs 18:22,-25965,955994,4,אייר,0.29974988,29.439034,true,-3.903922
אייר,Isaiah,Isaiah 66:12,-25986,643364,4,אייר,0.23545249,29.439034,true,-4.8137693
אייר,Jeremiah,Jeremiah 4:26,26008,650200,4,אייר,0.2655961,29.439034,true,-4.387219
אייר,Psalms,Psalms 47:5,26047,885598,4,אייר,0.333762,29.439034,true,-3.42263
אייר,Habakkuk,Habakkuk 2:3,-26280,838904,4,אייר,0.29194033,29.439034,true,-4.014432
אייר,II Samuel,II Samuel 22:43,26351,474318,4,אייר,0.26795837,29.439034,true,-4.353791
אייר,Psalms,Psalms 50:7,-26390,887064,4,אייר,0.27673417,29.439034,true,-4.2296085
אייר,Haggai,Haggai 2:23,26435,845920,4,אייר,0.23657458,29.439034,true,-4.797891
אייר,Genesis,Genesis 63:43,26833,53666,4,אייר,0.22196099,29.439034,true,-5.0046825
אייר,II Samuel,II Samuel 15:9,27001,459017,4,אייר,0.2565434,29.439034,true,-4.5153203
אייר,Judges,Judges 2:8,-27040,347304,4,אייר,0.2632086,29.439034,true,-4.4210033
אייר,Nehemiah,Nehemiah 5:2,27149,1085960,4,אייר,0.2256425,29.439034,true,-4.9525867
אייר,I Samuel,I Samuel 17:55,27530,412950,4,אייר,0.2197054,29.439034,true,-5.0366
אייר,Hosea,Hosea 2:20,27812,806548,4,אייר,0.2347131,29.439034,true,-4.824232
אייר,Ezra,Ezra 9:9,-27905,1077609,4,אייר,0.3744278,29.439034,true,-2.8471842
אייר,Numbers,Numbers 5:3,28124,196868,4,אייר,0.23061523,29.439034,true,-4.88222
אייר,Jeremiah,Jeremiah 20:13,-28215,672989,4,אייר,0.29859066,29.439034,true,-3.9203258
אייר,Joshua,Joshua 15:63,-28294,329906,4,אייר,0.22807758,29.439034,true,-4.918129
אייר,Leviticus,Leviticus 31:1,-28319,158567,4,אייר,0.25816375,29.439034,true,-4.492391
אייר,Numbers,Numbers 22:3,28359,226872,4,אייר,0.24528319,29.439034,true,-4.6746593
אייר,Leviticus,Leviticus 52:72,-28416,180872,4,אייר,0.19769727,29.439034,true,-5.3480287
אייר,Psalms,Psalms 53:3,-28487,888645,4,אייר,0.270528,29.439034,true,-4.3174295
אייר,I Samuel,I Samuel 29:6,-28496,432376,4,אייר,0.28488147,29.439034,true,-4.1143193
אייר,Numbers,Numbers 3:93,-28699,192025,4,אייר,0.21070895,29.439034,true,-5.1639056
זעמ,Judges,Judges 10:10,-28704,363944,3,זעמ,0.403451,29.439034,true,-2.4364882
אייר,II Chronicles,II Chronicles 29:34,-28980,1189184,4,אייר,0.29749858,29.439034,true,-3.9357793
אייר,II Samuel,II Samuel 16:9,-29043,461471,4,אייר,0.23861344,29.439034,true,-4.76904
אייר,II Kings,II Kings 23:1,-29188,570828,4,אייר,0.26435414,29.439034,true,-4.4047933
אייר,II Samuel,II Samuel 2:23,29225,438375,4,אייר,0.26420623,29.439034,true,-4.4068866
זעמ,Exodus,Exodus 72:2,29539,118156,3,זעמ,0.35007012,29.439034,true,-3.1918602
אייר,Ruth,Ruth 2:18,29632,1007488,4,אייר,0.2507409,29.439034,true,-4.5974293
אייר,Jeremiah,Jeremiah 27:3,29710,683330,4,אייר,0.23621131,29.439034,true,-4.8030314
אייר,Genesis,Genesis 42:7,29728,29728,4,אייר,0.25880083,29.439034,true,-4.483376
אייר,Genesis,Genesis 42:51,30213,30213,4,אייר,0.2389349,29.439034,true,-4.764491
אייר,Isaiah,Isaiah 2:22,-30291,579569,4,אייר,0.24948992,29.439034,true,-4.6151314
אייר,Psalms,Psalms 40:13,-30300,882164,4,אייר,0.27020127,29.439034,true,-4.322053
אייר,Exodus,Exodus 1:2,30944,92832,4,אייר,0.24397609,29.439034,true,-4.6931553
זעמ,Psalms,Psalms 37:35,-31246,880300,3,זעמ,0.41073236,29.439034,true,-2.3334525
אייר,Job,Job 3:7,-31371,970163,4,אייר,0.29821163,29.439034,true,-3.9256892
אייר,Ezekiel,Ezekiel 37:12,31375,784375,4,אייר,0.22618103,29.439034,true,-4.9449663
אייר,Isaiah,Isaiah 51:5,31463,629260,4,אייר,0.27123526,29.439034,true,-4.307421
זעמ,Deuteronomy,Deuteronomy 22:51,31632,284688,3,זעמ,0.3207964,29.439034,true,-3.606101
אייר,Psalms,Psalms 119:130,-31666,929352,4,אייר,0.29610556,29.439034,true,-3.9554915
אייר,Isaiah,Isaiah 57:16,31743,634860,4,אייר,0.22032578,29.439034,true,-5.0278215
זעמ,Daniel,Daniel 4:20,31766,1048278,3,זעמ,0.30918044,29.439034,true,-3.770474
אייר,Joshua,Joshua 9:27,-31830,319334,4,אייר,0.25319183,29.439034,true,-4.562747
אייר,Isaiah,Isaiah 64:7,32052,641040,4,אייר,0.23877229,29.439034,true,-4.7667923
זעמ,Isaiah,Isaiah 62:6,-32581,639424,3,זעמ,0.31268084,29.439034,true,-3.7209413
אייר,Deuteronomy,Deuteronomy 5:82,32630,261040,4,אייר,0.25661623,29.439034,true,-4.5142894
זעמ,Daniel,Daniel 11:8,-32639,1061411,3,זעמ,0.39039356,29.439034,true,-2.621259
זעמ,Judges,Judges 8:26,32671,359381,3,זעמ,0.32685512,29.439034,true,-3.5203664
אייר,Ecclesiastes,Ecclesiastes 12:14,33135,1027185,4,אייר,0.2371525,29.439034,true,-4.7897134
אייר,I Samuel,I Samuel 28:8,33139,430807,4,אייר,0.23643053,29.439034,true,-4.7999296
אייר,Daniel,Daniel 3:15,-33232,1045400,4,אייר,0.2768333,29.439034,true,-4.2282057
אייר,Zephaniah,Zephaniah 3:15,-33315,843269,4,אייר,0.24502005,29.439034,true,-4.678383
אייר,Jeremiah,Jeremiah 14:22,-33613,665370,4,אייר,0.23053226,29.439034,true,-4.883394
זעמ,Ezekiel,Ezekiel 9:9,33635,739970,3,זעמ,0.32624835,29.439034,true,-3.5289526
אייר,II Samuel,II Samuel 2:21,-34192,438216,4,אייר,0.25864685,29.439034,true,-4.485555
זעמ,II Kings,II Kings 4:40,-34308,536036,3,זעמ,0.32428744,29.439034,true,-3.5567007
אייר,I Kings,I Kings 20:26,-34635,522629,4,אייר,0.25413245,29.439034,true,-4.5494366
זעמ,I Chronicles,I Chronicles 5:8,34679,1109728,3,זעמ,0.33431327,29.439034,true,-3.414829
זעמ,Exodus,Exodus 93:12,34723,138892,3,זעמ,0.29531434,29.439034,true,-3.9666877
זעמ,Deuteronomy,Deuteronomy 71:71,34860,278880,3,זעמ,0.33253944,29.439034,true,-3.43993
אייר,Exodus,Exodus 82:52,-35061,119492,4,אייר,0.18097273,29.439034,true,-5.584691
אייר,Deuteronomy,Deuteronomy 91:51,35145,281160,4,אייר,0.22934985,29.439034,true,-4.9001255
אייר,I Samuel,I Samuel 24:19,-35305,424549,4,אייר,0.21483202,29.439034,true,-5.1055617
אייר,Numbers,Numbers 41:82,35396,212376,4,אייר,0.2411051,29.439034,true,-4.733782
אייר,Haggai,Haggai 2:5,-35415,844799,4,אייר,0.2544014,29.439034,true,-4.545631
אייר,II Kings,II Kings 12:8,-35694,550598,4,אייר,0.2786027,29.439034,true,-4.203168
אייר,I Samuel,I Samuel 28:19,35960,431520,4,אייר,0.25729987,29.439034,true,-4.504616
אייר,II Kings,II Kings 21:15,-36156,568736,4,אייר,0.24716195,29.439034,true,-4.648073
אייר,Exodus,Exodus 12:11,36192,108576,4,אייר,0.29768226,29.439034,true,-3.9331803
אייר,Zechariah,Zechariah 12:8,-36222,856004,4,אייר,0.22304371,29.439034,true,-4.9893613
זעמ,Psalms,Psalms 103:14,36655,916375,3,זעמ,0.400809,29.439034,true,-2.4738743
אייר,Leviticus,Leviticus 62:43,36790,183950,4,אייר,0.19284259,29.439034,true,-5.4167256
אייר,II Kings,II Kings 14:18,36962,554430,4,אייר,0.24375315,29.439034,true,-4.69631
אייר,Leviticus,Leviticus 72:91,37126,185630,4,אייר,0.2130911,29.439034,true,-5.1301966
אייר,Deuteronomy,Deuteronomy 13:3,37318,298544,4,אייר,0.22906247,29.439034,true,-4.904192
אייר,Isaiah,Isaiah 5:24,-37790,582224,4,אייר,0.25369376,29.439034,true,-4.5556445
אייר,Haggai,Haggai 2:15,-37836,845420,4,אייר,0.21364714,29.439034,true,-5.1223283
אייר,II Chronicles,II Chronicles 1:1,-37860,1147604,4,אייר,0.24135406,29.439034,true,-4.7302585
אייר,Exodus,Exodus 62:31,-38057,115928,4,אייר,0.2518626,29.439034,true,-4.5815563
אייר,Psalms,Psalms 97:1,-38112,913640,4,אייר,0.27468637,29.439034,true,-4.258586
זעמ,I Kings,I Kings 6:22,-38228,490000,3,זעמ,0.34097937,29.439034,true,-3.3205
זעמ,I Kings,I Kings 1:1,-38541,478106,3,זעמ,0.33118024,29.439034,true,-3.4591634
אייר,Daniel,Daniel 2:4,-39207,1040903,4,אייר,0.22521493,29.439034,true,-4.958637
אייר,I Samuel,I Samuel 17:26,-39273,411017,4,אייר,0.32111913,29.439034,true,-3.6015344
אייר,Exodus,Exodus 1:81,39412,78824,4,אייר,0.26809585,29.439034,true,-4.3518457
אייר,Leviticus,Leviticus 51:2,-40417,164316,4,אייר,0.2546795,29.439034,true,-4.5416956
זעמ,Song of Songs,Song of Songs 3:10,-40909,1001757,3,זעמ,0.3487684,29.439034,true,-3.2102802
אייר,I Samuel,I Samuel 17:32,-41385,411419,4,אייר,0.23252226,29.439034,true,-4.8552337
אייר,Joshua,Joshua 19:27,41819,334552,4,אייר,0.2968005,29.439034,true,-3.9456577
אייר,I Samuel,I Samuel 7:12,-41868,393548,4,אייר,0.25381273,29.439034,true,-4.553961
אייר,Isaiah,Isaiah 57:18,42331,634965,4,אייר,0.26637658,29.439034,true,-4.3761744
זעמ,I Chronicles,I Chronicles 23:22,-42379,1137463,3,זעמ,0.37590015,29.439034,true,-2.8263495
אייר,Daniel,Daniel 2:23,-42884,1042100,4,אייר,0.22166884,29.439034,true,-5.0088162
אייר,Joshua,Joshua 6:23,-42886,312996,4,אייר,0.23725218,29.439034,true,-4.788303
אייר,Leviticus,Leviticus 62:11,-42924,182780,4,אייר,0.24583521,29.439034,true,-4.6668477
אייר,Jeremiah,Jeremiah 2:3,43027,645405,4,אייר,0.26380602,29.439034,true,-4.41255
אייר,I Kings,I Kings 1:6,-43066,478420,4,אייר,0.2358909,29.439034,true,-4.8075657
זעמ,Esther,Esther 8:11,-43150,1036514,3,זעמ,0.36131015,29.439034,true,-3.0328069
זעמ,Deuteronomy,Deuteronomy 23:44,43187,302309,3,זעמ,0.33012247,29.439034,true,-3.4741316
אייר,Psalms,Psalms 79:7,-43253,904592,4,אייר,0.2536232,29.439034,true,-4.556643
אייר,Ezekiel,Ezekiel 9:8,43519,739823,4,אייר,0.26859742,29.439034,true,-4.3447485
אייר,Psalms,Psalms 49:20,-43993,886832,4,אייר,0.328745,29.439034,true,-3.4936235
זעמ,Ecclesiastes,Ecclesiastes 2:15,-44040,1017824,3,זעמ,0.31553602,29.439034,true,-3.6805387
זעמ,Hosea,Hosea 1:2,44727,805086,3,זעמ,0.32668453,29.439034,true,-3.5227804
אייר,II Chronicles,II Chronicles 25:8,-44775,1181489,4,אייר,0.23643991,29.439034,true,-4.7997966
אייר,Isaiah,Isaiah 49:3,44784,626976,4,אייר,0.27202266,29.439034,true,-4.296279
זעמ,Jeremiah,Jeremiah 44:21,-45522,713570,3,זעמ,0.35186505,29.439034,true,-3.1664608
זעמ,Ezekiel,Ezekiel 16:25,-45912,748952,3,זעמ,0.3471862,29.439034,true,-3.2326694
אייר,Ezra,Ezra 3:12,-46024,1068208,4,אייר,0.26867566,29.439034,true,-4.3436413
זעמ,II Kings,II Kings 17:12,-46105,559514,3,זעמ,0.3362642,29.439034,true,-3.3872223
אייר,Leviticus,Leviticus 3:8,-46126,143750,4,אייר,0.2656112,29.439034,true,-4.3870053
אייר,Judges,Judges 14:19,46335,370680,4,אייר,0.24844825,29.439034,true,-4.6298714
אייר,Job,Job 9:27,46426,974946,4,אייר,0.30624425,29.439034,true,-3.812023
אייר,Jeremiah,Jeremiah 36:5,46655,699825,4,אייר,0.26179367,29.439034,true,-4.4410257
זעמ,I Samuel,I Samuel 12:8,-46742,400178,3,זעמ,0.3373769,29.439034,true,-3.3714771
אייר,Exodus,Exodus 4:1,46782,140346,4,אייר,0.27349913,29.439034,true,-4.2753863
אייר,I Kings,I Kings 6:25,-46856,490128,4,אייר,0.2571519,29.439034,true,-4.5067096
