word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
וטו,Psalms,Psalms 140:11,1,936719,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 140:11,-1,936721,3,וטו,0.0,0.0,false,0.0
וטו,Amos,Amos 9:14,2,826204,3,וטו,0.0,0.0,false,0.0
וטו,Amos,Amos 9:14,-2,826208,3,וטו,0.0,0.0,false,0.0
סינ,Daniel,Daniel 2:33,-2,1042884,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 7:18,-2,1055266,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 9:2,-2,1057706,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 11:40,2,1063246,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 11:40,-2,1063250,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 2:41,2,282172,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 2:41,-2,282176,3,וטו,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 13:81,-2,299600,3,סינ,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 9:2,2,1024166,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 9:2,-2,1024170,3,וטו,0.0,0.0,false,0.0
סינ,Ecclesiastes,Ecclesiastes 10:19,2,1025884,3,סינ,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 12:3,2,1026646,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 12:3,-2,1026650,3,וטו,0.0,0.0,false,0.0
סינ,Exodus,Exodus 4:92,-2,83404,3,סינ,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 12:16,-2,743626,3,סינ,0.0,0.0,false,0.0
סינ,Ezra,Ezra 2:55,2,1066476,3,סינ,0.0,0.0,false,0.0
וטו,Ezra,Ezra 4:23,2,1070016,3,וטו,0.0,0.0,false,0.0
וטו,Ezra,Ezra 4:23,-2,1070020,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 73:52,2,55414,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 73:52,-2,55418,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 73:13,-2,55720,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 24:6,-2,63214,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 54:3,-2,68878,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 54:4,-2,68958,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 64:92,-2,71532,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 84:2,-2,73970,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 84:8,-2,74332,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 94:11,2,75700,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 94:11,-2,75718,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 5:51,-2,77458,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 5:1,-2,1109492,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 7:29,-2,1115264,3,סינ,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 12:17,2,400814,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 12:17,-2,400818,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 5:8,-2,1152866,3,סינ,0.0,0.0,false,0.0
רוסיה,II Chronicles,II Chronicles 30:13,-2,1190188,5,רוסיה,0.0,0.0,false,0.0
וטו,II Kings,II Kings 19:29,2,565942,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 19:29,-2,565946,3,וטו,0.0,0.0,false,0.0
סינ,II Kings,II Kings 22:20,-2,570728,3,סינ,0.0,0.0,false,0.0
סינ,II Samuel,II Samuel 23:34,2,476242,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 10:26,2,588074,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 10:26,-2,588078,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 29:14,-2,604406,3,סינ,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 57:1,-2,634120,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 59:2,2,636078,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 59:2,-2,636082,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 4:6,2,649232,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 5:25,2,651968,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 5:25,-2,651972,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 8:2,2,656066,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 8:2,-2,656070,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 21:4,-2,673442,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 24:3,2,678548,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 24:3,-2,678552,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 25:15,2,680084,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 29:5,2,686242,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 29:5,-2,686246,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 29:28,2,687806,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 29:28,-2,687810,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 32:44,2,694636,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 49:29,2,720694,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 50:15,2,722162,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 52:14,2,728340,3,סינ,0.0,0.0,false,0.0
וטו,Job,Job 12:6,2,976582,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 12:6,-2,976586,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 14:9,2,978162,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 14:10,-2,978166,3,וטו,0.0,0.0,false,0.0
סינ,Job,Job 16:11,2,979882,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 18:11,-2,980928,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 31:35,-2,990480,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 34:37,-2,993386,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 39:12,-2,996924,3,סינ,0.0,0.0,false,0.0
סינ,Joshua,Joshua 14:4,-2,326840,3,סינ,0.0,0.0,false,0.0
סינ,Joshua,Joshua 16:1,-2,330002,3,סינ,0.0,0.0,false,0.0
סינ,Joshua,Joshua 18:11,-2,332592,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 18:7,2,375582,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 18:7,-2,375586,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 21:10,2,382884,3,וטו,0.0,0.0,false,0.0
וטו,Judges,Judges 21:11,-2,382888,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 4:21,2,144910,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 4:21,-2,144914,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 6:4,2,148040,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 6:4,-2,148044,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:93,2,160122,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:93,-2,160126,3,וטו,0.0,0.0,false,0.0
סינ,Nehemiah,Nehemiah 7:52,-2,1090196,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 1:1,-2,186724,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 9:31,2,204428,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 9:31,-2,204432,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 9:61,-2,204668,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 1:82,2,206232,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 31:3,-2,210674,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 71:2,2,218148,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 71:2,-2,218152,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 12:62,-2,224730,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 33:1,2,244144,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 33:5,2,244390,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 43:32,-2,247082,3,סינ,0.0,0.0,false,0.0
סינ,Numbers,Numbers 63:1,-2,249108,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 7:20,2,946586,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 7:21,-2,946590,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 30:12,2,966248,3,וטו,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 30:12,-2,966252,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 22:5,2,871178,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 22:5,-2,871182,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 27:5,-2,873824,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 61:5,-2,892428,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 64:3,2,893406,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 64:6,2,893508,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 64:6,-2,893512,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 89:3,2,909036,3,סינ,0.0,0.0,false,0.0
וטו,Psalms,Psalms 107:37,2,921404,3,וטו,0.0,0.0,false,0.0
וטו,Psalms,Psalms 107:37,-2,921408,3,וטו,0.0,0.0,false,0.0
וטו,Zephaniah,Zephaniah 1:13,2,841328,3,וטו,0.0,0.0,false,0.0
וטו,Zephaniah,Zephaniah 1:13,-2,841332,3,וטו,0.0,0.0,false,0.0
סינ,Amos,Amos 5:21,-3,822617,3,סינ,0.0,0.0,false,0.0
וטו,Daniel,Daniel 6:19,-3,1053176,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 7:12,3,1054902,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 7:27,-3,1055894,3,וטו,0.0,0.0,false,0.0
וטו,Daniel,Daniel 11:26,-3,1062458,3,וטו,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 5:92,3,261141,3,סינ,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 41:91,-3,274520,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 12:2,3,282696,3,וטו,0.0,0.0,false,0.0
וטו,Deuteronomy,Deuteronomy 52:1,3,288021,3,וטו,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 23:3,-3,301715,3,סינ,0.0,0.0,false,0.0
סינ,Esther,Esther 8:7,-3,1036007,3,סינ,0.0,0.0,false,0.0
וטו,Exodus,Exodus 8:31,-3,88622,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 51:71,3,100524,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 3:20,3,733056,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 11:13,-3,742052,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 16:19,-3,748619,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 16:42,3,749877,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 18:15,3,753357,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 18:24,3,753918,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 27:10,3,768204,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 30:5,3,772398,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 33:12,-3,777545,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 44:29,3,798087,3,וטו,0.0,0.0,false,0.0
וטו,Ezra,Ezra 8:21,3,1075851,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 4:9,-3,59255,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 24:4,-3,63134,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 94:32,3,76065,3,וטו,0.0,0.0,false,0.0
וטו,Hosea,Hosea 3:5,3,807126,3,וטו,0.0,0.0,false,0.0
וטו,Hosea,Hosea 10:1,-3,811367,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 3:10,-3,1106993,3,וטו,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 6:35,-3,1112381,3,סינ,0.0,0.0,false,0.0
סינ,I Chronicles,I Chronicles 11:8,-3,1120283,3,סינ,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 12:6,3,1122249,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 3:3,3,484506,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 15:24,3,512658,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 15:26,-3,512762,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 15:34,-3,513224,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 16:19,3,514392,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 16:26,-3,514808,3,וטו,0.0,0.0,false,0.0
סינ,I Kings,I Kings 21:15,3,524982,3,סינ,0.0,0.0,false,0.0
וטו,I Kings,I Kings 22:18,3,526929,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 9:2,-3,395090,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 21:14,-3,419933,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 17:1,3,1168902,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 21:2,3,1175400,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 24:24,3,1180761,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 29:16,-3,1187870,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 29:24,3,1188549,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 7:8,-3,540938,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 7:8,3,540969,3,וטו,0.0,0.0,false,0.0
וטו,II Kings,II Kings 9:33,3,546018,3,וטו,0.0,0.0,false,0.0
וטו,II Samuel,II Samuel 7:19,-3,446264,3,וטו,0.0,0.0,false,0.0
רוסיה,II Samuel,II Samuel 13:29,3,455634,5,רוסיה,0.0,0.0,false,0.0
סינ,II Samuel,II Samuel 14:2,3,456318,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 3:22,-3,580514,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 5:2,3,581097,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 5:25,3,582243,3,וטו,0.0,0.0,false,0.0
סינ,Isaiah,Isaiah 26:3,-3,600665,3,סינ,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 26:19,-3,601337,3,וטו,0.0,0.0,false,0.0
רוסיה,Isaiah,Isaiah 66:1,-3,642707,5,רוסיה,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 1:10,3,644724,3,וטו,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 1:15,-3,644966,3,סינ,0.0,0.0,false,0.0
סינ,Jeremiah,Jeremiah 7:29,-3,655616,3,סינ,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 17:4,3,668238,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 18:11,-3,670247,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 35:15,-3,699050,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 18:14,-3,981017,3,וטו,0.0,0.0,false,0.0
סינ,Job,Job 34:33,-3,993272,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 39:28,3,997350,3,סינ,0.0,0.0,false,0.0
וטו,Joshua,Joshua 9:4,-3,317846,3,וטו,0.0,0.0,false,0.0
סינ,Joshua,Joshua 15:10,-3,328349,3,סינ,0.0,0.0,false,0.0
וטו,Joshua,Joshua 24:1,3,342498,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 1:28,-3,346388,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 1:35,3,346758,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 2:14,-3,347639,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 5:5,3,351966,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 7:13,-3,356786,3,סינ,0.0,0.0,false,0.0
וטו,Judges,Judges 10:15,-3,364193,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 11:20,3,365637,3,סינ,0.0,0.0,false,0.0
סינ,Judges,Judges 19:10,-3,377852,3,סינ,0.0,0.0,false,0.0
וטו,Lamentations,Lamentations 2:8,-3,1012022,3,וטו,0.0,0.0,false,0.0
סינ,Lamentations,Lamentations 3:16,-3,1013354,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 1:11,-3,142121,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 3:8,-3,143771,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 3:31,3,144030,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 4:42,-3,145562,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 9:51,-3,153689,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:6,-3,158402,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:8,3,158508,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:32,3,159186,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:82,3,159501,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:95,-3,161240,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 61:3,3,167772,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 91:22,-3,171221,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 9:2,-3,204890,3,סינ,0.0,0.0,false,0.0
וטו,Numbers,Numbers 1:92,-3,206333,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 13:9,-3,239807,3,וטו,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 5:12,-3,944690,3,סינ,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 9:17,3,948288,3,סינ,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 23:20,3,960105,3,סינ,0.0,0.0,false,0.0
וטו,Proverbs,Proverbs 26:3,-3,962603,3,וטו,0.0,0.0,false,0.0
סינ,Psalms,Psalms 26:6,-3,873437,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 35:11,-3,878264,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 116:15,3,925128,3,סינ,0.0,0.0,false,0.0
וטו,Zechariah,Zechariah 3:1,3,847932,3,וטו,0.0,0.0,false,0.0
רוסיה,Zechariah,Zechariah 8:9,3,851940,5,רוסיה,0.0,0.0,false,0.0
וטו,Zephaniah,Zephaniah 1:17,-3,841532,3,וטו,0.0,0.0,false,0.0
סינ,Amos,Amos 1:1,-4,818256,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 6:24,4,1053516,3,סינ,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 9:2,4,1024164,3,וטו,0.0,0.0,false,0.0
וטו,Ecclesiastes,Ecclesiastes 9:2,-4,1024172,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 43:9,4,129528,3,וטו,0.0,0.0,false,0.0
וטו,Exodus,Exodus 43:9,-4,129536,3,וטו,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 11:17,-4,742340,3,סינ,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 31:6,4,773892,3,סינ,0.0,0.0,false,0.0
סינ,Ezra,Ezra 8:17,-4,1075584,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 24:23,4,64576,3,וטו,0.0,0.0,false,0.0
וטו,Genesis,Genesis 24:23,-4,64584,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 5:38,4,1111192,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 5:38,-4,1111200,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 11:33,4,504108,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 11:33,-4,504116,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 18:40,4,519256,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 18:41,-4,519264,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 14:34,4,404956,3,וטו,0.0,0.0,false,0.0
וטו,I Samuel,I Samuel 14:35,-4,404964,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 32:2,4,1192856,3,סינ,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 33:19,4,1196284,3,וטו,0.0,0.0,false,0.0
וטו,II Chronicles,II Chronicles 33:19,-4,1196292,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 1:17,4,577932,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 1:17,-4,577940,3,וטו,0.0,0.0,false,0.0
ואסילי,Isaiah,Isaiah 3:1,4,579604,6,ואסילי,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 3:22,4,580500,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 3:22,-4,580508,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 10:5,4,586980,3,וטו,0.0,0.0,false,0.0
וטו,Isaiah,Isaiah 10:5,-4,586988,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 11:19,4,661252,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 11:19,-4,661260,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 39:16,4,706396,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 39:16,-4,706404,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 44:27,4,714112,3,וטו,0.0,0.0,false,0.0
וטו,Jeremiah,Jeremiah 44:27,-4,714120,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 6:20,4,972668,3,וטו,0.0,0.0,false,0.0
וטו,Job,Job 6:20,-4,972676,3,וטו,0.0,0.0,false,0.0
סינ,Job,Job 10:12,-4,975512,3,סינ,0.0,0.0,false,0.0
סינ,Job,Job 12:14,-4,976808,3,סינ,0.0,0.0,false,0.0
וטו,Joshua,Joshua 16:7,4,330300,3,וטו,0.0,0.0,false,0.0
וטו,Joshua,Joshua 16:7,-4,330308,3,וטו,0.0,0.0,false,0.0
וטו,Joshua,Joshua 23:2,4,341304,3,וטו,0.0,0.0,false,0.0
וטו,Joshua,Joshua 23:2,-4,341312,3,וטו,0.0,0.0,false,0.0
סינ,Judges,Judges 6:11,4,353940,3,סינ,0.0,0.0,false,0.0
סינ,Leviticus,Leviticus 2:1,-4,142568,3,סינ,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 1:91,4,155320,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 1:91,-4,155328,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:14,4,160168,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:14,-4,160176,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 31:95,4,161240,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 41:1,-4,161248,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 22:5,4,174852,3,וטו,0.0,0.0,false,0.0
וטו,Leviticus,Leviticus 22:5,-4,174860,3,וטו,0.0,0.0,false,0.0
וטו,Malachi,Malachi 3:5,4,860732,3,וטו,0.0,0.0,false,0.0
וטו,Malachi,Malachi 3:5,-4,860740,3,וטו,0.0,0.0,false,0.0
וטו,Micah,Micah 3:8,4,832088,3,וטו,0.0,0.0,false,0.0
וטו,Micah,Micah 3:8,-4,832096,3,וטו,0.0,0.0,false,0.0
וטו,Micah,Micah 7:3,4,834880,3,וטו,0.0,0.0,false,0.0
וטו,Micah,Micah 7:3,-4,834888,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 31:5,4,209644,3,וטו,0.0,0.0,false,0.0
וטו,Numbers,Numbers 31:5,-4,209652,3,וטו,0.0,0.0,false,0.0
סינ,Numbers,Numbers 91:12,4,221808,3,סינ,0.0,0.0,false,0.0
סינ,Proverbs,Proverbs 13:25,-4,951620,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 2:3,4,862168,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 71:6,4,897880,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 78:1,-4,902104,3,סינ,0.0,0.0,false,0.0
סינ,Psalms,Psalms 119:76,-4,927956,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 2:33,-5,1042884,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 3:6,-5,1044594,3,סינ,0.0,0.0,false,0.0
סינ,Daniel,Daniel 7:8,5,1054540,3,סינ,0.0,0.0,false,0.0
סינ,Deuteronomy,Deuteronomy 81:1,5,279600,3,סינ,0.0,0.0,false,0.0
סינ,Ezekiel,Ezekiel 16:49,-5,750294,3,סינ,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 36:18,5,782480,3,וטו,0.0,0.0,false,0.0
וטו,Ezekiel,Ezekiel 37:24,-5,785244,3,וטו,0.0,0.0,false,0.0
סינ,Ezra,Ezra 7:26,-5,1074619,3,סינ,0.0,0.0,false,0.0
סינ,Genesis,Genesis 43:3,5,50725,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 73:32,5,55270,3,וטו,0.0,0.0,false,0.0
סינ,Genesis,Genesis 74:51,-5,72784,3,סינ,0.0,0.0,false,0.0
וטו,Genesis,Genesis 94:33,-5,76624,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 14:6,-5,1125194,3,וטו,0.0,0.0,false,0.0
וטו,I Chronicles,I Chronicles 16:12,-5,1127969,3,וטו,0.0,0.0,false,0.0
וטו,I Kings,I Kings 16:19,5,514355,3,וטו,0.0,0.0,false,0.0
סינ,II Chronicles,II Chronicles 9:20,5,1160315,3,סינ,0.0,0.0,false,0.0
