word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
וטו,Proverbs,Proverbs 15:16,1,953076,3,וטו,0.3272407,0.51049936,false,-29.544687
וטו,Proverbs,Proverbs 15:17,-1,953078,3,וטו,0.30801988,0.51049936,false,-32.349277
וטו,Proverbs,Proverbs 16:7,1,953775,3,וטו,0.37189218,0.51049936,false,-23.029404
וטו,Proverbs,Proverbs 16:8,-1,953777,3,וטו,0.37296027,0.51049936,false,-22.873554
וטו,Proverbs,Proverbs 16:33,1,954540,3,וטו,0.31045824,0.51049936,false,-31.993486
וטו,Proverbs,Proverbs 17:1,-1,954542,3,וטו,0.27712744,0.51049936,false,-36.856922
סינ,Proverbs,Proverbs 19:4,-1,956159,3,סינ,0.36941287,0.51049936,false,-23.39117
וטו,Proverbs,Proverbs 19:22,1,956699,3,וטו,0.27322707,0.51049936,false,-37.426044
וטו,Proverbs,Proverbs 19:22,-1,956701,3,וטו,0.27322707,0.51049936,false,-37.426044
וטו,Proverbs,Proverbs 21:8,1,958007,3,וטו,0.3301771,0.51049936,false,-29.116226
וטו,Proverbs,Proverbs 21:9,-1,958009,3,וטו,0.33635682,0.51049936,false,-28.214518
וטו,Proverbs,Proverbs 28:10,1,964482,3,וטו,0.31709877,0.51049936,false,-31.02454
וטו,Proverbs,Proverbs 28:10,-1,964484,3,וטו,0.31709877,0.51049936,false,-31.02454
וטו,Proverbs,Proverbs 31:12,1,967269,3,וטו,0.2686824,0.51049936,false,-38.089176
וטו,Proverbs,Proverbs 31:12,-1,967271,3,וטו,0.2686824,0.51049936,false,-38.089176
וטו,Psalms,Psalms 4:7,1,862951,3,וטו,0.33844036,0.51049936,false,-27.9105
וטו,Psalms,Psalms 4:7,-1,862953,3,וטו,0.33844036,0.51049936,false,-27.9105
וטו,Psalms,Psalms 13:5,1,866767,3,וטו,0.2594064,0.51049936,false,-39.442677
וטו,Psalms,Psalms 13:6,-1,866769,3,וטו,0.2724013,0.51049936,false,-37.546535
וטו,Psalms,Psalms 17:5,1,867817,3,וטו,0.27075535,0.51049936,false,-37.7867
וטו,Psalms,Psalms 17:5,-1,867819,3,וטו,0.27075535,0.51049936,false,-37.7867
סינ,Psalms,Psalms 17:11,-1,867992,3,סינ,0.37693882,0.51049936,false,-22.293028
סינ,Psalms,Psalms 20:3,-1,870393,3,סינ,0.3263855,0.51049936,false,-29.669474
סינ,Psalms,Psalms 32:7,-1,876481,3,סינ,0.3383064,0.51049936,false,-27.930046
סינ,Psalms,Psalms 39:12,-1,881518,3,סינ,0.29848188,0.51049936,false,-33.74101
סינ,Psalms,Psalms 49:16,-1,886715,3,סינ,0.3373502,0.51049936,false,-28.06957
סינ,Psalms,Psalms 68:9,1,895345,3,סינ,0.31293145,0.51049936,false,-31.63261
סינ,Psalms,Psalms 68:18,1,895662,3,סינ,0.32913995,0.51049936,false,-29.267561
סינ,Psalms,Psalms 68:33,-1,896201,3,סינ,0.33419722,0.51049936,false,-28.529633
וטו,Psalms,Psalms 82:5,1,906124,3,וטו,0.27183926,0.51049936,false,-37.628544
וטו,Psalms,Psalms 82:5,-1,906126,3,וטו,0.27183926,0.51049936,false,-37.628544
סינ,Psalms,Psalms 88:18,-1,908921,3,סינ,0.37028933,0.51049936,false,-23.263283
סינ,Psalms,Psalms 89:9,1,909241,3,סינ,0.32055143,0.51049936,false,-30.520748
סינ,Psalms,Psalms 114:3,-1,924077,3,סינ,0.3844064,0.51049936,false,-21.203403
וטו,Psalms,Psalms 128:2,1,932282,3,וטו,0.2491295,0.51049936,false,-40.94222
וטו,Psalms,Psalms 128:2,-1,932284,3,וטו,0.2491295,0.51049936,false,-40.94222
וטו,Psalms,Psalms 140:11,1,936719,3,וטו,0.33882684,0.51049936,false,-27.854107
וטו,Psalms,Psalms 140:11,-1,936721,3,וטו,0.33882684,0.51049936,false,-27.854107
וטו,Amos,Amos 9:14,2,826204,3,וטו,0.24601619,0.51049936,false,-41.396496
וטו,Amos,Amos 9:14,-2,826208,3,וטו,0.24601619,0.51049936,false,-41.396496
סינ,Daniel,Daniel 2:33,-2,1042884,3,סינ,0.2684244,0.51049936,false,-38.126823
סינ,Daniel,Daniel 7:18,-2,1055266,3,סינ,0.31902483,0.51049936,false,-30.7435
סינ,Daniel,Daniel 9:2,-2,1057706,3,סינ,0.32134816,0.51049936,false,-30.404493
וטו,Daniel,Daniel 11:40,2,1063246,3,וטו,0.24605031,0.51049936,false,-41.391518
וטו,Daniel,Daniel 11:40,-2,1063250,3,וטו,0.24605031,0.51049936,false,-41.391518
וטו,Deuteronomy,Deuteronomy 2:41,2,282172,3,וטו,0.2256221,0.51049936,false,-44.372284
וטו,Deuteronomy,Deuteronomy 2:41,-2,282176,3,וטו,0.2256221,0.51049936,false,-44.372284
סינ,Deuteronomy,Deuteronomy 13:81,-2,299600,3,סינ,0.27643034,0.51049936,false,-36.95864
וטו,Ecclesiastes,Ecclesiastes 9:2,2,1024166,3,וטו,0.24760872,0.51049936,false,-41.164124
וטו,Ecclesiastes,Ecclesiastes 9:2,-2,1024170,3,וטו,0.24760872,0.51049936,false,-41.164124
סינ,Ecclesiastes,Ecclesiastes 10:19,2,1025884,3,סינ,0.31172994,0.51049936,false,-31.807928
וטו,Ecclesiastes,Ecclesiastes 12:3,2,1026646,3,וטו,0.25340194,0.51049936,false,-40.318813
וטו,Ecclesiastes,Ecclesiastes 12:3,-2,1026650,3,וטו,0.25340194,0.51049936,false,-40.318813
סינ,Exodus,Exodus 4:92,-2,83404,3,סינ,0.24336307,0.51049936,false,-41.783627
סינ,Ezekiel,Ezekiel 12:16,-2,743626,3,סינ,0.3305107,0.51049936,false,-29.067547
סינ,Ezra,Ezra 2:55,2,1066476,3,סינ,0.4089282,0.51049936,false,-17.625324
וטו,Ezra,Ezra 4:23,2,1070016,3,וטו,0.257599,0.51049936,false,-39.7064
וטו,Ezra,Ezra 4:23,-2,1070020,3,וטו,0.257599,0.51049936,false,-39.7064
וטו,Genesis,Genesis 73:52,2,55414,3,וטו,0.2806219,0.51049936,false,-36.347034
וטו,Genesis,Genesis 73:52,-2,55418,3,וטו,0.2806219,0.51049936,false,-36.347034
סינ,Genesis,Genesis 73:13,-2,55720,3,סינ,0.33030498,0.51049936,false,-29.097567
סינ,Genesis,Genesis 24:6,-2,63214,3,סינ,0.31264937,0.51049936,false,-31.67377
סינ,Genesis,Genesis 54:3,-2,68878,3,סינ,0.31417006,0.51049936,false,-31.45188
סינ,Genesis,Genesis 54:4,-2,68958,3,סינ,0.32080686,0.51049936,false,-30.483477
סינ,Genesis,Genesis 64:92,-2,71532,3,סינ,0.30593234,0.51049936,false,-32.65388
סינ,Genesis,Genesis 84:2,-2,73970,3,סינ,0.32542473,0.51049936,false,-29.809664
סינ,Genesis,Genesis 84:8,-2,74332,3,סינ,0.35399362,0.51049936,false,-25.641056
סינ,Genesis,Genesis 94:11,2,75700,3,סינ,0.3436095,0.51049936,false,-27.156246
סינ,Genesis,Genesis 94:11,-2,75718,3,סינ,0.3436095,0.51049936,false,-27.156246
סינ,Genesis,Genesis 5:51,-2,77458,3,סינ,0.3352749,0.51049936,false,-28.372383
סינ,I Chronicles,I Chronicles 5:1,-2,1109492,3,סינ,0.3093194,0.51049936,false,-32.15966
סינ,I Chronicles,I Chronicles 7:29,-2,1115264,3,סינ,0.3024309,0.51049936,false,-33.16479
וטו,I Samuel,I Samuel 12:17,2,400814,3,וטו,0.24204144,0.51049936,false,-41.97647
וטו,I Samuel,I Samuel 12:17,-2,400818,3,וטו,0.24204144,0.51049936,false,-41.97647
סינ,II Chronicles,II Chronicles 5:8,-2,1152866,3,סינ,0.318797,0.51049936,false,-30.776745
רוסיה,II Chronicles,II Chronicles 30:13,-2,1190188,5,רוסיה,0.19253144,0.51049936,false,-49.20068
וטו,II Kings,II Kings 19:29,2,565942,3,וטו,0.29797882,0.51049936,false,-33.81441
וטו,II Kings,II Kings 19:29,-2,565946,3,וטו,0.29797882,0.51049936,false,-33.81441
סינ,II Kings,II Kings 22:20,-2,570728,3,סינ,0.3247524,0.51049936,false,-29.907768
סינ,II Samuel,II Samuel 23:34,2,476242,3,סינ,0.3660785,0.51049936,false,-23.877703
וטו,Isaiah,Isaiah 10:26,2,588074,3,וטו,0.22153822,0.51049936,false,-44.96818
וטו,Isaiah,Isaiah 10:26,-2,588078,3,וטו,0.22153822,0.51049936,false,-44.96818
סינ,Isaiah,Isaiah 29:14,-2,604406,3,סינ,0.29751924,0.51049936,false,-33.88147
סינ,Isaiah,Isaiah 57:1,-2,634120,3,סינ,0.34032685,0.51049936,false,-27.635233
וטו,Isaiah,Isaiah 59:2,2,636078,3,וטו,0.2286683,0.51049936,false,-43.9278
וטו,Isaiah,Isaiah 59:2,-2,636082,3,וטו,0.2286683,0.51049936,false,-43.9278
סינ,Jeremiah,Jeremiah 4:6,2,649232,3,סינ,0.336526,0.51049936,false,-28.18983
וטו,Jeremiah,Jeremiah 5:25,2,651968,3,וטו,0.27836436,0.51049936,false,-36.67644
וטו,Jeremiah,Jeremiah 5:25,-2,651972,3,וטו,0.27836436,0.51049936,false,-36.67644
וטו,Jeremiah,Jeremiah 8:2,2,656066,3,וטו,0.29588112,0.51049936,false,-34.120495
וטו,Jeremiah,Jeremiah 8:2,-2,656070,3,וטו,0.29588112,0.51049936,false,-34.120495
סינ,Jeremiah,Jeremiah 21:4,-2,673442,3,סינ,0.410322,0.51049936,false,-17.421946
וטו,Jeremiah,Jeremiah 24:3,2,678548,3,וטו,0.2644043,0.51049936,false,-38.71341
וטו,Jeremiah,Jeremiah 24:3,-2,678552,3,וטו,0.2644043,0.51049936,false,-38.71341
סינ,Jeremiah,Jeremiah 25:15,2,680084,3,סינ,0.21029639,0.51049936,false,-46.60852
וטו,Jeremiah,Jeremiah 29:5,2,686242,3,וטו,0.22315508,0.51049936,false,-44.732258
וטו,Jeremiah,Jeremiah 29:5,-2,686246,3,וטו,0.22315508,0.51049936,false,-44.732258
וטו,Jeremiah,Jeremiah 29:28,2,687806,3,וטו,0.27662927,0.51049936,false,-36.929615
וטו,Jeremiah,Jeremiah 29:28,-2,687810,3,וטו,0.27662927,0.51049936,false,-36.929615
סינ,Jeremiah,Jeremiah 32:44,2,694636,3,סינ,0.3323042,0.51049936,false,-28.805851
סינ,Jeremiah,Jeremiah 49:29,2,720694,3,סינ,0.28762704,0.51049936,false,-35.324883
סינ,Jeremiah,Jeremiah 50:15,2,722162,3,סינ,0.2794924,0.51049936,false,-36.51184
סינ,Jeremiah,Jeremiah 52:14,2,728340,3,סינ,0.29830244,0.51049936,false,-33.76719
וטו,Job,Job 12:6,2,976582,3,וטו,0.30793828,0.51049936,false,-32.361187
וטו,Job,Job 12:6,-2,976586,3,וטו,0.30793828,0.51049936,false,-32.361187
וטו,Job,Job 14:9,2,978162,3,וטו,0.3419074,0.51049936,false,-27.404606
וטו,Job,Job 14:10,-2,978166,3,וטו,0.31925642,0.51049936,false,-30.709707
סינ,Job,Job 16:11,2,979882,3,סינ,0.3376464,0.51049936,false,-28.02635
סינ,Job,Job 18:11,-2,980928,3,סינ,0.36176795,0.51049936,false,-24.506672
סינ,Job,Job 31:35,-2,990480,3,סינ,0.3595731,0.51049936,false,-24.826933
סינ,Job,Job 34:37,-2,993386,3,סינ,0.37519443,0.51049936,false,-22.547558
סינ,Job,Job 39:12,-2,996924,3,סינ,0.34485173,0.51049936,false,-26.974989
סינ,Joshua,Joshua 14:4,-2,326840,3,סינ,0.32513863,0.51049936,false,-29.85141
סינ,Joshua,Joshua 16:1,-2,330002,3,סינ,0.27026635,0.51049936,false,-37.858055
סינ,Joshua,Joshua 18:11,-2,332592,3,סינ,0.2945263,0.51049936,false,-34.318184
וטו,Judges,Judges 18:7,2,375582,3,וטו,0.29546607,0.51049936,false,-34.181057
וטו,Judges,Judges 18:7,-2,375586,3,וטו,0.29546607,0.51049936,false,-34.181057
וטו,Judges,Judges 21:10,2,382884,3,וטו,0.264436,0.51049936,false,-38.708786
וטו,Judges,Judges 21:11,-2,382888,3,וטו,0.25734407,0.51049936,false,-39.7436
וטו,Leviticus,Leviticus 4:21,2,144910,3,וטו,0.25516745,0.51049936,false,-40.0612
וטו,Leviticus,Leviticus 4:21,-2,144914,3,וטו,0.25516745,0.51049936,false,-40.0612
וטו,Leviticus,Leviticus 6:4,2,148040,3,וטו,0.25792682,0.51049936,false,-39.658566
וטו,Leviticus,Leviticus 6:4,-2,148044,3,וטו,0.25792682,0.51049936,false,-39.658566
וטו,Leviticus,Leviticus 31:93,2,160122,3,וטו,0.3220688,0.51049936,false,-30.29934
וטו,Leviticus,Leviticus 31:93,-2,160126,3,וטו,0.3220688,0.51049936,false,-30.29934
סינ,Nehemiah,Nehemiah 7:52,-2,1090196,3,סינ,0.41463614,0.51049936,false,-16.792454
סינ,Numbers,Numbers 1:1,-2,186724,3,סינ,0.3084403,0.51049936,false,-32.287933
וטו,Numbers,Numbers 9:31,2,204428,3,וטו,0.2743584,0.51049936,false,-37.260967
וטו,Numbers,Numbers 9:31,-2,204432,3,וטו,0.2743584,0.51049936,false,-37.260967
סינ,Numbers,Numbers 9:61,-2,204668,3,סינ,0.29610565,0.51049936,false,-34.087734
סינ,Numbers,Numbers 1:82,2,206232,3,סינ,0.3812815,0.51049936,false,-21.659369
סינ,Numbers,Numbers 31:3,-2,210674,3,סינ,0.30027503,0.51049936,false,-33.479362
וטו,Numbers,Numbers 71:2,2,218148,3,וטו,0.2556041,0.51049936,false,-39.997486
וטו,Numbers,Numbers 71:2,-2,218152,3,וטו,0.2556041,0.51049936,false,-39.997486
סינ,Numbers,Numbers 12:62,-2,224730,3,סינ,0.32252455,0.51049936,false,-30.232841
סינ,Numbers,Numbers 33:1,2,244144,3,סינ,0.3688066,0.51049936,false,-23.479633
סינ,Numbers,Numbers 33:5,2,244390,3,סינ,0.34146935,0.51049936,false,-27.468527
סינ,Numbers,Numbers 43:32,-2,247082,3,סינ,0.3542567,0.51049936,false,-25.602673
סינ,Numbers,Numbers 63:1,-2,249108,3,סינ,0.2535456,0.51049936,false,-40.297848
וטו,Proverbs,Proverbs 7:20,2,946586,3,וטו,0.33415234,0.51049936,false,-28.536182
וטו,Proverbs,Proverbs 7:21,-2,946590,3,וטו,0.34792113,0.51049936,false,-26.527119
וטו,Proverbs,Proverbs 30:12,2,966248,3,וטו,0.3250303,0.51049936,false,-29.867218
וטו,Proverbs,Proverbs 30:12,-2,966252,3,וטו,0.3250303,0.51049936,false,-29.867218
וטו,Psalms,Psalms 22:5,2,871178,3,וטו,0.2735755,0.51049936,false,-37.375202
וטו,Psalms,Psalms 22:5,-2,871182,3,וטו,0.2735755,0.51049936,false,-37.375202
סינ,Psalms,Psalms 27:5,-2,873824,3,סינ,0.29536444,0.51049936,false,-34.19589
סינ,Psalms,Psalms 61:5,-2,892428,3,סינ,0.33174062,0.51049936,false,-28.888086
סינ,Psalms,Psalms 64:3,2,893406,3,סינ,0.33110705,0.51049936,false,-28.980534
וטו,Psalms,Psalms 64:6,2,893508,3,וטו,0.29275602,0.51049936,false,-34.576492
וטו,Psalms,Psalms 64:6,-2,893512,3,וטו,0.29275602,0.51049936,false,-34.576492
סינ,Psalms,Psalms 89:3,2,909036,3,סינ,0.3386611,0.51049936,false,-27.878288
וטו,Psalms,Psalms 107:37,2,921404,3,וטו,0.31970853,0.51049936,false,-30.64374
וטו,Psalms,Psalms 107:37,-2,921408,3,וטו,0.31970853,0.51049936,false,-30.64374
וטו,Zephaniah,Zephaniah 1:13,2,841328,3,וטו,0.22233775,0.51049936,false,-44.851517
וטו,Zephaniah,Zephaniah 1:13,-2,841332,3,וטו,0.22233775,0.51049936,false,-44.851517
סינ,Amos,Amos 5:21,-3,822617,3,סינ,0.3237886,0.51049936,false,-30.048397
וטו,Daniel,Daniel 6:19,-3,1053176,3,וטו,0.2626419,0.51049936,false,-38.97057
וטו,Daniel,Daniel 7:12,3,1054902,3,וטו,0.28055137,0.51049936,false,-36.357323
וטו,Daniel,Daniel 7:27,-3,1055894,3,וטו,0.23255512,0.51049936,false,-43.360657
וטו,Daniel,Daniel 11:26,-3,1062458,3,וטו,0.26091588,0.51049936,false,-39.22242
סינ,Deuteronomy,Deuteronomy 5:92,3,261141,3,סינ,0.2682053,0.51049936,false,-38.158787
וטו,Deuteronomy,Deuteronomy 41:91,-3,274520,3,וטו,0.27714118,0.51049936,false,-36.85492
וטו,Deuteronomy,Deuteronomy 12:2,3,282696,3,וטו,0.31025314,0.51049936,false,-32.023415
וטו,Deuteronomy,Deuteronomy 52:1,3,288021,3,וטו,0.28614414,0.51049936,false,-35.54126
סינ,Deuteronomy,Deuteronomy 23:3,-3,301715,3,סינ,0.32286426,0.51049936,false,-30.183271
סינ,Esther,Esther 8:7,-3,1036007,3,סינ,0.26738435,0.51049936,false,-38.27858
וטו,Exodus,Exodus 8:31,-3,88622,3,וטו,0.26624435,0.51049936,false,-38.44492
וטו,Exodus,Exodus 51:71,3,100524,3,וטו,0.23237918,0.51049936,false,-43.38633
וטו,Ezekiel,Ezekiel 3:20,3,733056,3,וטו,0.2622164,0.51049936,false,-39.032658
וטו,Ezekiel,Ezekiel 11:13,-3,742052,3,וטו,0.2232133,0.51049936,false,-44.723763
סינ,Ezekiel,Ezekiel 16:19,-3,748619,3,סינ,0.2651087,0.51049936,false,-38.610626
וטו,Ezekiel,Ezekiel 16:42,3,749877,3,וטו,0.26481164,0.51049936,false,-38.653976
וטו,Ezekiel,Ezekiel 18:15,3,753357,3,וטו,0.26729253,0.51049936,false,-38.291977
וטו,Ezekiel,Ezekiel 18:24,3,753918,3,וטו,0.28444418,0.51049936,false,-35.789307
וטו,Ezekiel,Ezekiel 27:10,3,768204,3,וטו,0.22827351,0.51049936,false,-43.985405
וטו,Ezekiel,Ezekiel 30:5,3,772398,3,וטו,0.27873212,0.51049936,false,-36.62278
וטו,Ezekiel,Ezekiel 33:12,-3,777545,3,וטו,0.26550397,0.51049936,false,-38.55295
וטו,Ezekiel,Ezekiel 44:29,3,798087,3,וטו,0.25297683,0.51049936,false,-40.38084
וטו,Ezra,Ezra 8:21,3,1075851,3,וטו,0.22783934,0.51049936,false,-44.04876
סינ,Genesis,Genesis 4:9,-3,59255,3,סינ,0.35697776,0.51049936,false,-25.20563
סינ,Genesis,Genesis 24:4,-3,63134,3,סינ,0.33542186,0.51049936,false,-28.35094
וטו,Genesis,Genesis 94:32,3,76065,3,וטו,0.2925672,0.51049936,false,-34.604046
וטו,Hosea,Hosea 3:5,3,807126,3,וטו,0.25544468,0.51049936,false,-40.02075
וטו,Hosea,Hosea 10:1,-3,811367,3,וטו,0.30660507,0.51049936,false,-32.555717
וטו,I Chronicles,I Chronicles 3:10,-3,1106993,3,וטו,0.3100768,0.51049936,false,-32.049145
סינ,I Chronicles,I Chronicles 6:35,-3,1112381,3,סינ,0.2898437,0.51049936,false,-35.00144
סינ,I Chronicles,I Chronicles 11:8,-3,1120283,3,סינ,0.29222968,0.51049936,false,-34.653294
וטו,I Chronicles,I Chronicles 12:6,3,1122249,3,וטו,0.28381765,0.51049936,false,-35.880726
וטו,I Kings,I Kings 3:3,3,484506,3,וטו,0.2692156,0.51049936,false,-38.01137
וטו,I Kings,I Kings 15:24,3,512658,3,וטו,0.22268924,0.51049936,false,-44.80023
וטו,I Kings,I Kings 15:26,-3,512762,3,וטו,0.24379763,0.51049936,false,-41.720215
וטו,I Kings,I Kings 15:34,-3,513224,3,וטו,0.26039034,0.51049936,false,-39.299103
וטו,I Kings,I Kings 16:19,3,514392,3,וטו,0.26538312,0.51049936,false,-38.570587
וטו,I Kings,I Kings 16:26,-3,514808,3,וטו,0.25983575,0.51049936,false,-39.380028
סינ,I Kings,I Kings 21:15,3,524982,3,סינ,0.34835145,0.51049936,false,-26.46433
וטו,I Kings,I Kings 22:18,3,526929,3,וטו,0.24250197,0.51049936,false,-41.90927
וטו,I Samuel,I Samuel 9:2,-3,395090,3,וטו,0.23106308,0.51049936,false,-43.57837
וטו,I Samuel,I Samuel 21:14,-3,419933,3,וטו,0.32631564,0.51049936,false,-29.679667
וטו,II Chronicles,II Chronicles 17:1,3,1168902,3,וטו,0.26583675,0.51049936,false,-38.5044
וטו,II Chronicles,II Chronicles 21:2,3,1175400,3,וטו,0.27441072,0.51049936,false,-37.25333
וטו,II Chronicles,II Chronicles 24:24,3,1180761,3,וטו,0.27923387,0.51049936,false,-36.549564
וטו,II Chronicles,II Chronicles 29:16,-3,1187870,3,וטו,0.2578258,0.51049936,false,-39.67331
וטו,II Chronicles,II Chronicles 29:24,3,1188549,3,וטו,0.30992728,0.51049936,false,-32.07096
וטו,II Kings,II Kings 7:8,-3,540938,3,וטו,0.34331158,0.51049936,false,-27.199718
וטו,II Kings,II Kings 7:8,3,540969,3,וטו,0.34331158,0.51049936,false,-27.199718
וטו,II Kings,II Kings 9:33,3,546018,3,וטו,0.30459756,0.51049936,false,-32.848644
וטו,II Samuel,II Samuel 7:19,-3,446264,3,וטו,0.2533411,0.51049936,false,-40.327686
רוסיה,II Samuel,II Samuel 13:29,3,455634,5,רוסיה,0.20525312,0.51049936,false,-47.344406
סינ,II Samuel,II Samuel 14:2,3,456318,3,סינ,0.29433334,0.51049936,false,-34.34634
וטו,Isaiah,Isaiah 3:22,-3,580514,3,וטו,0.3124002,0.51049936,false,-31.710129
וטו,Isaiah,Isaiah 5:2,3,581097,3,וטו,0.26792556,0.51049936,false,-38.199608
וטו,Isaiah,Isaiah 5:25,3,582243,3,וטו,0.2640819,0.51049936,false,-38.760452
סינ,Isaiah,Isaiah 26:3,-3,600665,3,סינ,0.3690342,0.51049936,false,-23.446423
וטו,Isaiah,Isaiah 26:19,-3,601337,3,וטו,0.23902541,0.51049936,false,-42.41655
רוסיה,Isaiah,Isaiah 66:1,-3,642707,5,רוסיה,0.22039524,0.51049936,false,-45.134956
וטו,Jeremiah,Jeremiah 1:10,3,644724,3,וטו,0.24440184,0.51049936,false,-41.632053
סינ,Jeremiah,Jeremiah 1:15,-3,644966,3,סינ,0.3037079,0.51049936,false,-32.97846
סינ,Jeremiah,Jeremiah 7:29,-3,655616,3,סינ,0.28167647,0.51049936,false,-36.193157
וטו,Jeremiah,Jeremiah 17:4,3,668238,3,וטו,0.25185597,0.51049936,false,-40.54439
וטו,Jeremiah,Jeremiah 18:11,-3,670247,3,וטו,0.29332823,0.51049936,false,-34.493
וטו,Jeremiah,Jeremiah 35:15,-3,699050,3,וטו,0.31817284,0.51049936,false,-30.867817
וטו,Job,Job 18:14,-3,981017,3,וטו,0.3230955,0.51049936,false,-30.149532
סינ,Job,Job 34:33,-3,993272,3,סינ,0.31214273,0.51049936,false,-31.747696
סינ,Job,Job 39:28,3,997350,3,סינ,0.35792404,0.51049936,false,-25.067553
וטו,Joshua,Joshua 9:4,-3,317846,3,וטו,0.23782188,0.51049936,false,-42.592163
סינ,Joshua,Joshua 15:10,-3,328349,3,סינ,0.28448677,0.51049936,false,-35.783092
וטו,Joshua,Joshua 24:1,3,342498,3,וטו,0.25613892,0.51049936,false,-39.919445
סינ,Judges,Judges 1:28,-3,346388,3,סינ,0.27158558,0.51049936,false,-37.665558
סינ,Judges,Judges 1:35,3,346758,3,סינ,0.32173955,0.51049936,false,-30.347383
סינ,Judges,Judges 2:14,-3,347639,3,סינ,0.28110307,0.51049936,false,-36.27682
סינ,Judges,Judges 5:5,3,351966,3,סינ,0.34166548,0.51049936,false,-27.439909
סינ,Judges,Judges 7:13,-3,356786,3,סינ,0.34459496,0.51049936,false,-27.012455
וטו,Judges,Judges 10:15,-3,364193,3,וטו,0.2572085,0.51049936,false,-39.763382
סינ,Judges,Judges 11:20,3,365637,3,סינ,0.3066675,0.51049936,false,-32.546608
סינ,Judges,Judges 19:10,-3,377852,3,סינ,0.2763987,0.51049936,false,-36.96326
וטו,Lamentations,Lamentations 2:8,-3,1012022,3,וטו,0.24723433,0.51049936,false,-41.218754
סינ,Lamentations,Lamentations 3:16,-3,1013354,3,סינ,0.39272958,0.51049936,false,-19.988932
וטו,Leviticus,Leviticus 1:11,-3,142121,3,וטו,0.2625298,0.51049936,false,-38.986927
וטו,Leviticus,Leviticus 3:8,-3,143771,3,וטו,0.27912295,0.51049936,false,-36.56575
וטו,Leviticus,Leviticus 3:31,3,144030,3,וטו,0.28860393,0.51049936,false,-35.182343
וטו,Leviticus,Leviticus 4:42,-3,145562,3,וטו,0.31102854,0.51049936,false,-31.910273
וטו,Leviticus,Leviticus 9:51,-3,153689,3,וטו,0.30984122,0.51049936,false,-32.08352
וטו,Leviticus,Leviticus 31:6,-3,158402,3,וטו,0.27644095,0.51049936,false,-36.957092
וטו,Leviticus,Leviticus 31:8,3,158508,3,וטו,0.2852062,0.51049936,false,-35.67812
וטו,Leviticus,Leviticus 31:32,3,159186,3,וטו,0.27912158,0.51049936,false,-36.565952
וטו,Leviticus,Leviticus 31:82,3,159501,3,וטו,0.30314553,0.51049936,false,-33.060516
וטו,Leviticus,Leviticus 31:95,-3,161240,3,וטו,0.26602393,0.51049936,false,-38.47708
וטו,Leviticus,Leviticus 61:3,3,167772,3,וטו,0.29963923,0.51049936,false,-33.572136
וטו,Leviticus,Leviticus 91:22,-3,171221,3,וטו,0.27438453,0.51049936,false,-37.257153
סינ,Numbers,Numbers 9:2,-3,204890,3,סינ,0.27129778,0.51049936,false,-37.707554
וטו,Numbers,Numbers 1:92,-3,206333,3,וטו,0.2621889,0.51049936,false,-39.036667
וטו,Numbers,Numbers 13:9,-3,239807,3,וטו,0.24632034,0.51049936,false,-41.352116
סינ,Proverbs,Proverbs 5:12,-3,944690,3,סינ,0.35606417,0.51049936,false,-25.338934
סינ,Proverbs,Proverbs 9:17,3,948288,3,סינ,0.376364,0.51049936,false,-22.376902
סינ,Proverbs,Proverbs 23:20,3,960105,3,סינ,0.32665637,0.51049936,false,-29.62995
