word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
סינ,Psalms,Psalms 78:28,-173272,903032,3,סינ,0.37799114,1.5960126,false,-36.521698
סינ,Judges,Judges 5:26,176485,352970,3,סינ,0.35161144,1.5960126,false,-42.488594
סינ,Psalms,Psalms 33:22,-177573,877226,3,סינ,0.34017748,1.5960126,false,-45.07487
סינ,Ezekiel,Ezekiel 27:15,192118,768472,3,סינ,0.33287928,1.5960126,false,-46.72567
סינ,Numbers,Numbers 3:94,192537,192537,3,סינ,0.30859452,1.5960126,false,-52.2187
סינ,Jeremiah,Jeremiah 51:23,-202918,725156,3,סינ,0.3216887,1.5960126,false,-49.256893
סינ,Jeremiah,Jeremiah 49:8,-203865,719474,3,סינ,0.3190515,1.5960126,false,-49.85341
סינ,Numbers,Numbers 51:2,214126,214126,3,סינ,0.28275198,1.5960126,false,-58.064095
סינ,Jeremiah,Jeremiah 4:7,216428,649284,3,סינ,0.37349567,1.5960126,false,-37.53854
סינ,Ezekiel,Ezekiel 26:7,-235154,766894,3,סינ,0.32997668,1.5960126,false,-47.382214
סינ,Numbers,Numbers 82:61,235956,235956,3,סינ,0.27368665,1.5960126,false,-60.114605
סינ,I Kings,I Kings 15:15,-238449,511970,3,סינ,0.26977018,1.5960126,false,-61.000484
סינ,Ezekiel,Ezekiel 5:7,-241542,734954,3,סינ,0.28878963,1.5960126,false,-56.69842
סינ,Jeremiah,Jeremiah 46:6,-245523,715049,3,סינ,0.3154611,1.5960126,false,-50.66553
סינ,Proverbs,Proverbs 14:1,-247753,951652,3,סינ,0.36935955,1.5960126,false,-38.4741
סינ,II Kings,II Kings 5:18,268756,537512,3,סינ,0.30687693,1.5960126,false,-52.60721
סינ,Psalms,Psalms 3:5,-270015,862604,3,סינ,0.32291254,1.5960126,false,-48.980072
סינ,I Chronicles,I Chronicles 19:15,-270017,1132613,3,סינ,0.30918318,1.5960126,false,-52.085552
סינ,Isaiah,Isaiah 2:20,-272643,579449,3,סינ,0.35032237,1.5960126,false,-42.78017
סינ,II Kings,II Kings 17:11,-276639,559469,3,סינ,0.28427476,1.5960126,false,-57.719654
סינ,Ezekiel,Ezekiel 6:13,-301547,736476,3,סינ,0.25606772,1.5960126,false,-64.09988
סינ,Ezekiel,Ezekiel 4:4,-302230,733744,3,סינ,0.25502262,1.5960126,false,-64.33627
סינ,Esther,Esther 5:2,-303253,1032905,3,סינ,0.2986226,1.5960126,false,-54.474274
סינ,Jeremiah,Jeremiah 51:12,-304511,724620,3,סינ,0.28552753,1.5960126,false,-57.436287
סינ,Joshua,Joshua 21:11,336877,336877,3,סינ,0.2983596,1.5960126,false,-54.533764
סינ,Judges,Judges 6:5,353563,353563,3,סינ,0.30509037,1.5960126,false,-53.011314
סינ,II Chronicles,II Chronicles 1:8,-397327,1148010,3,סינ,0.30578092,1.5960126,false,-52.855118
סינ,I Chronicles,I Chronicles 5:1,-416586,1109492,3,סינ,0.3093194,1.5960126,false,-52.054737
