word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
מרז,I Chronicles,I Chronicles 6:4,-8,1111424,3,מרז,0.39222738,55.449085,true,-1.4962238
מודי,I Chronicles,I Chronicles 16:43,8,1129112,4,מודי,0.31270164,55.449085,true,-2.493888
מודי,I Kings,I Kings 11:14,8,502880,4,מודי,0.31092715,55.449085,true,-2.5161493
מרז,Isaiah,Isaiah 21:1,8,596176,3,מרז,0.38515538,55.449085,true,-1.5849433
מרז,Jeremiah,Jeremiah 21:7,8,673680,3,מרז,0.32961386,55.449085,true,-2.281721
מרז,Jeremiah,Jeremiah 21:7,-8,673712,3,מרז,0.32961386,55.449085,true,-2.281721
מרז,Jeremiah,Jeremiah 52:18,8,728592,3,מרז,0.30078512,55.449085,true,-2.6433828
קרני,Joel,Joel 4:16,-8,817928,4,קרני,0.23538312,55.449085,true,-3.4638622
מודי,Numbers,Numbers 13:7,-8,239680,4,מודי,0.26156196,55.449085,true,-3.1354442
מרז,Proverbs,Proverbs 27:14,-8,963720,3,מרז,0.4066981,55.449085,true,-1.314686
מודי,Exodus,Exodus 7:71,-9,87197,4,מודי,0.29929072,55.449085,true,-2.6621304
מרז,Exodus,Exodus 83:51,-9,136868,3,מרז,0.3478848,55.449085,true,-2.052509
מרז,Ezekiel,Ezekiel 27:14,9,768429,3,מרז,0.343153,55.449085,true,-2.1118703
מודי,Ezra,Ezra 8:20,9,1075743,4,מודי,0.29386747,55.449085,true,-2.730166
מודי,I Chronicles,I Chronicles 8:21,-9,1116257,4,מודי,0.38252866,55.449085,true,-1.6178958
מודי,I Chronicles,I Chronicles 18:4,-9,1130927,4,מודי,0.30214453,55.449085,true,-2.6263287
מודי,I Chronicles,I Chronicles 21:6,9,1133874,4,מודי,0.28547615,55.449085,true,-2.8354366
מודי,I Samuel,I Samuel 7:10,-9,393422,4,מודי,0.3040747,55.449085,true,-2.6021144
מרז,II Chronicles,II Chronicles 32:11,9,1193499,3,מרז,0.35606915,55.449085,true,-1.9498351
מודי,II Kings,II Kings 19:1,-9,564152,4,מודי,0.3144782,55.449085,true,-2.4716008
מרז,II Samuel,II Samuel 1:13,-9,436253,3,מרז,0.34366304,55.449085,true,-2.1054718
מודי,Isaiah,Isaiah 45:17,9,623862,4,מודי,0.3000788,55.449085,true,-2.6522436
מודי,Isaiah,Isaiah 51:6,9,629316,4,מודי,0.2821196,55.449085,true,-2.8775449
מרז,Job,Job 14:8,-9,978134,3,מרז,0.4461596,55.449085,true,-0.8196347
מרז,Daniel,Daniel 2:43,-10,1043574,3,מרז,0.37697867,55.449085,true,-1.6875216
מודי,Deuteronomy,Deuteronomy 23:53,10,301910,4,מודי,0.29864523,55.449085,true,-2.670228
מרז,Esther,Esther 2:2,-10,1028804,3,מרז,0.34335276,55.449085,true,-2.1093643
מודי,Genesis,Genesis 2:71,10,25300,4,מודי,0.24917765,55.449085,true,-3.2908075
מרז,Genesis,Genesis 84:1,-10,74434,3,מרז,0.3680179,55.449085,true,-1.7999358
מרז,I Chronicles,I Chronicles 4:22,-10,1108514,3,מרז,0.31983897,55.449085,true,-2.4043489
מודי,I Samuel,I Samuel 6:9,-10,391684,4,מודי,0.25695115,55.449085,true,-3.1932876
מרז,Jeremiah,Jeremiah 26:12,-10,682254,3,מרז,0.2915565,55.449085,true,-2.7591574
קרני,Job,Job 24:14,-10,985544,4,קרני,0.30282688,55.449085,true,-2.6177685
מודי,Job,Job 37:10,-10,994984,4,מודי,0.37589216,55.449085,true,-1.701152
מרז,Leviticus,Leviticus 3:9,-10,143824,3,מרז,0.34217915,55.449085,true,-2.1240876
מרז,Leviticus,Leviticus 71:7,-10,168414,3,מרז,0.38848412,55.449085,true,-1.5431836
מרז,Psalms,Psalms 19:13,10,870230,3,מרז,0.39124417,55.449085,true,-1.5085583
מודי,Psalms,Psalms 94:4,10,912280,4,מודי,0.42299226,55.449085,true,-1.110273
מודי,Deuteronomy,Deuteronomy 82:31,11,292182,4,מודי,0.24023971,55.449085,true,-3.4029355
מרז,Ezekiel,Ezekiel 12:14,-11,743565,3,מרז,0.36751658,55.449085,true,-1.8062251
מרז,Ezekiel,Ezekiel 36:19,-11,782527,3,מרז,0.33937827,55.449085,true,-2.159225
מרז,Genesis,Genesis 21:7,-11,14518,3,מרז,0.33045197,55.449085,true,-2.271207
מודי,Genesis,Genesis 91:9,-11,22647,4,מודי,0.25503317,55.449085,true,-3.217349
קרני,Genesis,Genesis 22:3,11,27115,4,קרני,0.20803289,55.449085,true,-3.8069756
מרז,I Samuel,I Samuel 15:21,11,407297,3,מרז,0.33223996,55.449085,true,-2.2487764
מודי,II Chronicles,II Chronicles 34:3,11,1196756,4,מודי,0.35604534,55.449085,true,-1.9501338
מרז,II Kings,II Kings 7:15,11,541541,3,מרז,0.31675076,55.449085,true,-2.443091
מודי,Isaiah,Isaiah 50:9,11,628848,4,מודי,0.32026574,55.449085,true,-2.3989952
מרז,Job,Job 28:5,11,987261,3,מרז,0.40254587,55.449085,true,-1.3667766
מודי,Job,Job 37:18,-11,995245,4,מודי,0.30669594,55.449085,true,-2.5692306
מודי,Job,Job 41:12,-11,998600,4,מודי,0.4308594,55.449085,true,-1.0115786
מודי,Jonah,Jonah 1:13,-11,828210,4,מודי,0.31372124,55.449085,true,-2.481097
מרז,Joshua,Joshua 10:1,-11,319394,3,מרז,0.36428124,55.449085,true,-1.846813
מודי,Proverbs,Proverbs 2:20,11,942502,4,מודי,0.33443025,55.449085,true,-2.221299
מודי,Ruth,Ruth 4:10,-11,1009446,4,מודי,0.27940422,55.449085,true,-2.91161
מודי,Amos,Amos 4:13,12,821592,4,מודי,0.287937,55.449085,true,-2.804565
מרז,Exodus,Exodus 83:81,-12,137060,3,מרז,0.33917028,55.449085,true,-2.1618342
מודי,Ezekiel,Ezekiel 3:16,12,732792,4,מודי,0.30543426,55.449085,true,-2.5850587
מודי,Ezekiel,Ezekiel 48:24,12,804396,4,מודי,0.2913408,55.449085,true,-2.7618635
מודי,I Chronicles,I Chronicles 9:7,12,1117212,4,מודי,0.27662706,55.449085,true,-2.9464498
מרז,II Samuel,II Samuel 3:17,-12,439976,3,מרז,0.36509913,55.449085,true,-1.8365524
מודי,Jeremiah,Jeremiah 31:34,-12,691364,4,מודי,0.3441881,55.449085,true,-2.098885
מודי,Jeremiah,Jeremiah 51:55,-12,726860,4,מודי,0.29975313,55.449085,true,-2.6563294
מרז,Leviticus,Leviticus 52:52,-12,180800,3,מרז,0.35169563,55.449085,true,-2.0047016
מודי,Psalms,Psalms 96:10,12,913476,4,מודי,0.30230725,55.449085,true,-2.6242874
מרז,Psalms,Psalms 119:77,12,927984,3,מרז,0.39556274,55.449085,true,-1.4543811
מרז,Zechariah,Zechariah 8:8,12,851868,3,מרז,0.32155436,55.449085,true,-2.382829
מרז,Daniel,Daniel 11:27,13,1062477,3,מרז,0.35032701,55.449085,true,-2.021871
מודי,Ezekiel,Ezekiel 14:1,-13,745780,4,מודי,0.31360993,55.449085,true,-2.4824934
מודי,Ezekiel,Ezekiel 16:3,13,747721,4,מודי,0.2661616,55.449085,true,-3.077741
קרני,Ezekiel,Ezekiel 36:29,13,783107,4,קרני,0.21381153,55.449085,true,-3.7344816
קרני,Ezekiel,Ezekiel 44:7,-13,796701,4,קרני,0.19235575,55.449085,true,-4.0036483
מרז,Genesis,Genesis 4:21,-13,59445,3,מרז,0.32284033,55.449085,true,-2.3666964
מרז,I Chronicles,I Chronicles 27:18,13,1143181,3,מרז,0.4000727,55.449085,true,-1.397803
קרני,Joel,Joel 4:13,13,817817,4,קרני,0.2658131,55.449085,true,-3.0821128
מרז,Joshua,Joshua 21:40,-13,338178,3,מרז,0.32483533,55.449085,true,-2.3416688
מודי,Psalms,Psalms 33:8,-13,876833,4,מודי,0.35275054,55.449085,true,-1.9914676
מודי,Psalms,Psalms 144:6,-13,938180,4,מודי,0.31006008,55.449085,true,-2.527027
מודי,Ecclesiastes,Ecclesiastes 4:12,-14,1020008,4,מודי,0.2989747,55.449085,true,-2.666095
מרז,I Chronicles,I Chronicles 27:27,14,1143618,3,מרז,0.3349613,55.449085,true,-2.2146368
מרז,I Kings,I Kings 7:36,14,493094,3,מרז,0.3433749,55.449085,true,-2.1090865
מלוני,II Chronicles,II Chronicles 20:21,-14,1174232,5,מלוני,0.29437566,55.449085,true,-2.7237906
מרז,II Kings,II Kings 13:8,-14,552128,3,מרז,0.3300094,55.449085,true,-2.2767591
מרז,II Samuel,II Samuel 1:21,-14,436586,3,מרז,0.3345287,55.449085,true,-2.2200634
מודי,Jeremiah,Jeremiah 12:2,-14,661622,4,מודי,0.29652745,55.449085,true,-2.6967962
מרז,Jeremiah,Jeremiah 32:23,14,693294,3,מרז,0.3044657,55.449085,true,-2.5972092
מרז,Jeremiah,Jeremiah 50:34,-14,723292,3,מרז,0.39918151,55.449085,true,-1.408983
מודי,Judges,Judges 20:45,-14,382042,4,מודי,0.3241696,55.449085,true,-2.3500204
מרז,Malachi,Malachi 3:20,-14,861598,3,מרז,0.3791745,55.449085,true,-1.6599745
מרז,Psalms,Psalms 19:13,-14,870236,3,מרז,0.39124417,55.449085,true,-1.5085583
מרז,Genesis,Genesis 51:81,15,18180,3,מרז,0.36162227,55.449085,true,-1.8801701
מלוני,I Kings,I Kings 11:39,-15,504494,5,מלוני,0.2600225,55.449085,true,-3.154757
מודי,II Samuel,II Samuel 1:1,-15,435554,4,מודי,0.29681575,55.449085,true,-2.6931791
מודי,II Samuel,II Samuel 13:31,15,455745,4,מודי,0.2884857,55.449085,true,-2.797681
מרז,Jeremiah,Jeremiah 28:1,-15,684794,3,מרז,0.36568922,55.449085,true,-1.8291496
מרז,Jeremiah,Jeremiah 33:16,15,695775,3,מרז,0.32816258,55.449085,true,-2.2999277
מרז,Judges,Judges 4:13,15,350985,3,מרז,0.37055996,55.449085,true,-1.7680453
מודי,Leviticus,Leviticus 51:11,-15,164759,4,מודי,0.30939788,55.449085,true,-2.5353343
מרז,Leviticus,Leviticus 61:81,15,167025,3,מרז,0.32194734,55.449085,true,-2.3778992
מודי,Psalms,Psalms 2:9,15,862365,4,מודי,0.3286866,55.449085,true,-2.293354
מלוני,Psalms,Psalms 9:6,15,864855,5,מלוני,0.3250928,55.449085,true,-2.3384387
מרז,Ruth,Ruth 2:19,15,1007565,3,מרז,0.29971498,55.449085,true,-2.656808
מרז,Deuteronomy,Deuteronomy 2:43,16,254320,3,מרז,0.31720588,55.449085,true,-2.4373815
מרז,Ecclesiastes,Ecclesiastes 2:15,16,1017792,3,מרז,0.32002398,55.449085,true,-2.4020278
מודי,Esther,Esther 1:16,16,1028176,4,מודי,0.29370773,55.449085,true,-2.7321699
מודי,I Kings,I Kings 3:14,16,485152,4,מודי,0.27836955,55.449085,true,-2.92459
מודי,I Kings,I Kings 12:31,-16,506760,4,מודי,0.3342821,55.449085,true,-2.2231574
מודי,II Chronicles,II Chronicles 14:2,16,1166016,4,מודי,0.3276866,55.449085,true,-2.305899
קרני,II Kings,II Kings 14:21,16,554560,4,קרני,0.24361661,55.449085,true,-3.3605716
מודי,Job,Job 19:18,16,981712,4,מודי,0.34116915,55.449085,true,-2.136758
מודי,Judges,Judges 7:19,-16,357288,4,מודי,0.32292494,55.449085,true,-2.365635
קרני,Psalms,Psalms 24:3,16,872368,4,קרני,0.2635156,55.449085,true,-3.1109354
מודי,Psalms,Psalms 83:8,-16,906424,4,מודי,0.3199087,55.449085,true,-2.403474
מרז,Psalms,Psalms 89:6,-16,909128,3,מרז,0.38700482,55.449085,true,-1.5617417
מודי,Isaiah,Isaiah 46:8,17,624733,4,מודי,0.26258263,55.449085,true,-3.1226397
מלוני,Isaiah,Isaiah 47:14,17,625736,5,מלוני,0.22573313,55.449085,true,-3.584923
מודי,Leviticus,Leviticus 31:44,17,160327,4,מודי,0.2497573,55.449085,true,-3.2835357
מודי,Micah,Micah 3:2,-17,831731,4,מודי,0.27948442,55.449085,true,-2.9106038
מלוני,Psalms,Psalms 107:19,-17,920913,5,מלוני,0.29827052,55.449085,true,-2.674929
מודי,Exodus,Exodus 82:53,18,120096,4,מודי,0.29236895,55.449085,true,-2.748965
מודי,Hosea,Hosea 10:1,18,811368,4,מודי,0.3475259,55.449085,true,-2.0570116
מרז,I Chronicles,I Chronicles 6:34,-18,1112324,3,מרז,0.3172406,55.449085,true,-2.436946
מודי,II Chronicles,II Chronicles 28:18,-18,1186394,4,מודי,0.37183943,55.449085,true,-1.7519941
מלוני,II Chronicles,II Chronicles 35:14,-18,1200182,5,מלוני,0.31789124,55.449085,true,-2.4287837
מרז,Nehemiah,Nehemiah 3:19,18,1083672,3,מרז,0.36122423,55.449085,true,-1.8851637
מודי,Psalms,Psalms 18:18,18,868824,4,מודי,0.32870507,55.449085,true,-2.293122
מרז,Genesis,Genesis 82:4,-19,38807,3,מרז,0.33548874,55.449085,true,-2.20802
מרז,Genesis,Genesis 54:82,19,70262,3,מרז,0.3260134,55.449085,true,-2.3268898
מלוני,Isaiah,Isaiah 65:20,19,642409,5,מלוני,0.28086582,55.449085,true,-2.8932738
מודי,Nehemiah,Nehemiah 3:6,19,1082829,4,מודי,0.28090164,55.449085,true,-2.8928244
מודי,Numbers,Numbers 3:2,-19,190313,4,מודי,0.3304971,55.449085,true,-2.270641
מודי,Numbers,Numbers 92:81,19,237519,4,מודי,0.27440393,55.449085,true,-2.9743395
מרז,Psalms,Psalms 72:5,19,898681,3,מרז,0.40621382,55.449085,true,-1.3207614
מודי,Ezekiel,Ezekiel 30:13,-20,772884,4,מודי,0.3019771,55.449085,true,-2.6284292
מודי,I Samuel,I Samuel 26:25,20,429440,4,מודי,0.30269757,55.449085,true,-2.6193907
מודי,II Chronicles,II Chronicles 5:4,20,1152620,4,מודי,0.26524976,55.449085,true,-3.08918
מרז,Isaiah,Isaiah 42:19,20,619800,3,מרז,0.3798326,55.449085,true,-1.6517185
קרני,Isaiah,Isaiah 49:25,20,628200,4,קרני,0.21194668,55.449085,true,-3.7578764
מודי,Proverbs,Proverbs 25:1,20,961640,4,מודי,0.38902017,55.449085,true,-1.5364587
מרז,Proverbs,Proverbs 27:14,-20,963744,3,מרז,0.4066981,55.449085,true,-1.314686
מודי,Genesis,Genesis 2:7,21,2016,4,מודי,0.27799144,55.449085,true,-2.9293334
קרני,Genesis,Genesis 71:51,21,19824,4,קרני,0.23203146,55.449085,true,-3.5059094
מרז,II Chronicles,II Chronicles 5:9,21,1152921,3,מרז,0.3522154,55.449085,true,-1.9981809
מודי,II Chronicles,II Chronicles 29:36,-21,1189310,4,מודי,0.29252547,55.449085,true,-2.7470016
מרז,II Samuel,II Samuel 4:4,-21,441668,3,מרז,0.3263645,55.449085,true,-2.3224852
מודי,Isaiah,Isaiah 41:18,21,618324,4,מודי,0.2933198,55.449085,true,-2.7370367
מודי,Jeremiah,Jeremiah 6:1,21,652302,4,מודי,0.29592988,55.449085,true,-2.7042925
מודי,Jeremiah,Jeremiah 11:5,21,660282,4,מודי,0.2595331,55.449085,true,-3.1608965
מרז,Jeremiah,Jeremiah 31:27,21,690858,3,מרז,0.3462615,55.449085,true,-2.0728736
מודי,Micah,Micah 7:4,-21,834935,4,מודי,0.29084563,55.449085,true,-2.7680755
מרז,Psalms,Psalms 104:10,-21,916940,3,מרז,0.42243233,55.449085,true,-1.1172974
מודי,Ecclesiastes,Ecclesiastes 1:13,22,1016708,4,מודי,0.26435754,55.449085,true,-3.1003733
מודי,Exodus,Exodus 3:2,-22,80386,4,מודי,0.27300555,55.449085,true,-2.9918823
מודי,I Chronicles,I Chronicles 16:8,-22,1127850,4,מודי,0.4129694,55.449085,true,-1.2360114
מרז,I Kings,I Kings 13:12,-22,507868,3,מרז,0.37533414,55.449085,true,-1.7081524
מודי,II Chronicles,II Chronicles 13:7,-22,1164832,4,מודי,0.2909931,55.449085,true,-2.7662256
מרז,Isaiah,Isaiah 57:4,22,634216,3,מרז,0.3196783,55.449085,true,-2.4063644
מודי,Job,Job 8:6,22,973764,4,מודי,0.29574952,55.449085,true,-2.7065554
מרז,Judges,Judges 9:33,-22,361942,3,מרז,0.31432894,55.449085,true,-2.4734733
מרז,Deuteronomy,Deuteronomy 33:71,23,303577,3,מרז,0.39666387,55.449085,true,-1.4405671
מודי,Haggai,Haggai 2:22,23,845779,4,מודי,0.2818001,55.449085,true,-2.8815532
מרז,Isaiah,Isaiah 66:1,23,642689,3,מרז,0.3527609,55.449085,true,-1.9913375
מודי,Leviticus,Leviticus 7:61,-23,149699,4,מודי,0.26686257,55.449085,true,-3.068947
מרז,Leviticus,Leviticus 41:3,23,161345,3,מרז,0.341945,55.449085,true,-2.1270251
מודי,Psalms,Psalms 68:25,-23,895911,4,מודי,0.34057757,55.449085,true,-2.1441796
קרני,Amos,Amos 7:4,-24,823760,4,קרני,0.24757743,55.449085,true,-3.3108826
מודי,Ezekiel,Ezekiel 37:23,-24,785144,4,מודי,0.30078337,55.449085,true,-2.6434047
מודי,I Samuel,I Samuel 19:1,-24,414920,4,מודי,0.2936202,55.449085,true,-2.733268
מודי,II Chronicles,II Chronicles 25:4,24,1181232,4,מודי,0.28174597,55.449085,true,-2.8822322
מודי,II Samuel,II Samuel 5:6,24,442800,4,מודי,0.27090967,55.449085,true,-3.0181756
מרז,Deuteronomy,Deuteronomy 11:91,25,269675,3,מרז,0.30998844,55.449085,true,-2.5279255
קרני,Deuteronomy,Deuteronomy 81:61,-25,279889,4,קרני,0.23945284,55.449085,true,-3.412807
מודי,I Samuel,I Samuel 20:6,-25,416914,4,מודי,0.30147687,55.449085,true,-2.6347048
מרז,II Samuel,II Samuel 22:6,25,473250,3,מרז,0.42805248,55.449085,true,-1.0467917
מודי,Malachi,Malachi 3:3,25,860600,4,מודי,0.28803015,55.449085,true,-2.8033962
מרז,Micah,Micah 4:8,25,832875,3,מרז,0.3274544,55.449085,true,-2.3088121
מודי,Daniel,Daniel 11:31,-26,1062694,4,מודי,0.2742456,55.449085,true,-2.9763258
מרז,Genesis,Genesis 12:6,26,25584,3,מרז,0.31958747,55.449085,true,-2.407504
מרז,Hosea,Hosea 5:1,-26,807998,3,מרז,0.40955117,55.449085,true,-1.2788938
מודי,II Chronicles,II Chronicles 10:18,26,1162148,4,מודי,0.33250475,55.449085,true,-2.2454545
מרז,Jeremiah,Jeremiah 31:10,26,689910,3,מרז,0.40604773,55.449085,true,-1.3228451
מרז,Job,Job 28:28,-26,987892,3,מרז,0.4046008,55.449085,true,-1.3409971
מרז,Psalms,Psalms 89:49,26,910390,3,מרז,0.37063032,55.449085,true,-1.7671626
מודי,Esther,Esther 8:9,-27,1036301,4,מודי,0.26548186,55.449085,true,-3.0862684
מודי,Ezekiel,Ezekiel 42:2,27,793422,4,מודי,0.26874626,55.449085,true,-3.045316
מרז,Ezra,Ezra 3:8,-27,1067756,3,מרז,0.36346856,55.449085,true,-1.8570082
מרז,I Kings,I Kings 19:2,-27,519683,3,מרז,0.32197762,55.449085,true,-2.3775194
מודי,I Samuel,I Samuel 23:23,27,423009,4,מודי,0.3182246,55.449085,true,-2.4246013
מרז,II Chronicles,II Chronicles 29:26,27,1188648,3,מרז,0.3356944,55.449085,true,-2.2054398
מרז,II Kings,II Kings 16:3,27,557523,3,מרז,0.33379722,55.449085,true,-2.2292404
מודי,Jeremiah,Jeremiah 51:39,27,726057,4,מודי,0.32543615,55.449085,true,-2.3341315
מרז,Judges,Judges 5:19,-27,352661,3,מרז,0.36057934,55.449085,true,-1.8932539
מרז,Leviticus,Leviticus 1:51,27,142398,3,מרז,0.34630045,55.449085,true,-2.072385
מרז,Nahum,Nahum 3:18,-27,837905,3,מרז,0.3146041,55.449085,true,-2.4700212
מרז,I Samuel,I Samuel 6:3,28,391244,3,מרז,0.3554618,55.449085,true,-1.9574543
מודי,Joshua,Joshua 22:29,28,340676,4,מודי,0.28237903,55.449085,true,-2.8742905
מרז,Nehemiah,Nehemiah 8:1,28,1091188,3,מרז,0.29798347,55.449085,true,-2.67853
מרז,Psalms,Psalms 109:9,28,922236,3,מרז,0.39103776,55.449085,true,-1.5111477
מרז,Isaiah,Isaiah 6:11,-29,583173,3,מרז,0.33830392,55.449085,true,-2.1727028
מרז,Lamentations,Lamentations 5:14,-29,1015969,3,מרז,0.35302776,55.449085,true,-1.9879898
מרז,Nehemiah,Nehemiah 9:1,29,1092604,3,מרז,0.3410883,55.449085,true,-2.1377726
מקרונ,Numbers,Numbers 82:52,29,236321,5,מקרונ,0.28901702,55.449085,true,-2.7910156
מרז,Isaiah,Isaiah 9:15,-30,586454,3,מרז,0.35814717,55.449085,true,-1.9237659
מרז,Psalms,Psalms 17:1,30,867690,3,מרז,0.3665345,55.449085,true,-1.8185455
מודי,Deuteronomy,Deuteronomy 23:81,-31,301245,4,מודי,0.3548262,55.449085,true,-1.9654279
מודי,I Chronicles,I Chronicles 11:5,31,1120123,4,מודי,0.32077354,55.449085,true,-2.3926246
מרז,I Samuel,I Samuel 20:21,-31,417712,3,מרז,0.33193484,55.449085,true,-2.2526042
מלוני,I Samuel,I Samuel 1:16,-32,384680,5,מלוני,0.31373358,55.449085,true,-2.4809422
מודי,II Kings,II Kings 10:17,32,547520,4,מודי,0.29434502,55.449085,true,-2.724175
מרז,Joshua,Joshua 13:6,32,325216,3,מרז,0.34713572,55.449085,true,-2.0619063
מרז,Leviticus,Leviticus 22:72,32,175904,3,מרז,0.35945165,55.449085,true,-1.907401
מרז,Exodus,Exodus 8:42,-33,89351,3,מרז,0.2964044,55.449085,true,-2.6983397
מודי,I Samuel,I Samuel 26:16,33,428835,4,מודי,0.30141118,55.449085,true,-2.6355288
מלוני,Jeremiah,Jeremiah 51:46,33,726429,5,מלוני,0.30500907,55.449085,true,-2.5903926
מודי,Malachi,Malachi 2:9,33,859848,4,מודי,0.27556667,55.449085,true,-2.9597526
מרז,Daniel,Daniel 6:4,-34,1051966,3,מרז,0.34992185,55.449085,true,-2.026954
מרז,Deuteronomy,Deuteronomy 91:6,-34,280608,3,מרז,0.3658758,55.449085,true,-1.8268088
מודי,II Samuel,II Samuel 21:12,-34,472266,4,מודי,0.316127,55.449085,true,-2.4509163
מרז,Isaiah,Isaiah 62:6,34,639438,3,מרז,0.3079603,55.449085,true,-2.5533688
מרז,Jeremiah,Jeremiah 48:31,34,718148,3,מרז,0.3554085,55.449085,true,-1.9581232
מרז,Numbers,Numbers 5:72,34,196758,3,מרז,0.30194354,55.449085,true,-2.6288502
מרז,Proverbs,Proverbs 11:9,34,949518,3,מרז,0.4010498,55.449085,true,-1.3855451
מודי,Psalms,Psalms 38:14,-34,880878,4,מודי,0.3648003,55.449085,true,-1.8403012
מרז,Psalms,Psalms 70:4,-34,897606,3,מרז,0.36397797,55.449085,true,-1.8506175
מרז,Exodus,Exodus 23:31,35,126455,3,מרז,0.3766709,55.449085,true,-1.6913825
מרז,Ezekiel,Ezekiel 21:35,-35,759769,3,מרז,0.34122586,55.449085,true,-2.1360466
מודי,Ezekiel,Ezekiel 37:25,-35,785354,4,מודי,0.2606213,55.449085,true,-3.1472447
מודי,II Samuel,II Samuel 19:11,35,467355,4,מודי,0.27157855,55.449085,true,-3.0097842
מודי,Proverbs,Proverbs 10:30,-35,949189,4,מודי,0.31684506,55.449085,true,-2.4419081
מודי,Daniel,Daniel 3:10,36,1044864,4,מודי,0.35126042,55.449085,true,-2.0101614
מודי,I Samuel,I Samuel 23:8,-37,422075,4,מודי,0.31414732,55.449085,true,-2.4757516
מרז,Job,Job 12:21,-37,977001,3,מרז,0.44546244,55.449085,true,-0.82838076
מרז,Leviticus,Leviticus 51:11,37,164761,3,מרז,0.3371584,55.449085,true,-2.1870735
מודי,Habakkuk,Habakkuk 2:5,-38,839030,4,מודי,0.32403702,55.449085,true,-2.3516839
מודי,I Samuel,I Samuel 25:25,38,426322,4,מודי,0.29050192,55.449085,true,-2.7723873
מרז,II Kings,II Kings 10:2,-38,546430,3,מרז,0.33328515,55.449085,true,-2.2356644
מודי,II Samuel,II Samuel 23:5,38,474810,4,מודי,0.3048185,55.449085,true,-2.5927832
מרז,Isaiah,Isaiah 28:19,38,603174,3,מרז,0.33904827,55.449085,true,-2.163365
מודי,Isaiah,Isaiah 38:17,38,615258,4,מודי,0.34408092,55.449085,true,-2.1002295
מודי,II Kings,II Kings 24:1,39,573846,4,מודי,0.34929708,55.449085,true,-2.034792
מודי,II Samuel,II Samuel 5:14,-39,443231,4,מודי,0.3751657,55.449085,true,-1.7102655
מודי,Daniel,Daniel 2:45,40,1043840,4,מודי,0.32065314,55.449085,true,-2.394135
מרז,Proverbs,Proverbs 17:14,-40,954944,3,מרז,0.40136895,55.449085,true,-1.3815413
מודי,I Kings,I Kings 18:12,41,517338,4,מודי,0.26729232,55.449085,true,-3.0635557
מרז,II Chronicles,II Chronicles 9:22,41,1160464,3,מרז,0.35696957,55.449085,true,-1.9385391
מרז,II Chronicles,II Chronicles 34:26,41,1198553,3,מרז,0.32554787,55.449085,true,-2.3327298
מרז,II Samuel,II Samuel 15:2,41,458544,3,מרז,0.35501772,55.449085,true,-1.9630255
מרז,Isaiah,Isaiah 37:14,-41,612993,3,מרז,0.35376203,55.449085,true,-1.9787782
מרז,Job,Job 32:7,-41,990972,3,מרז,0.3482791,55.449085,true,-2.0475628
מרז,Leviticus,Leviticus 4:23,-41,146044,3,מרז,0.33918223,55.449085,true,-2.1616845
מרז,Zephaniah,Zephaniah 2:11,-41,842265,3,מרז,0.3687531,55.449085,true,-1.7907126
מודי,Jeremiah,Jeremiah 4:16,-42,649778,4,מודי,0.34337968,55.449085,true,-2.1090267
מרז,Psalms,Psalms 56:7,42,890106,3,מרז,0.38232803,55.449085,true,-1.6204128
מרז,Isaiah,Isaiah 5:24,43,582177,3,מרז,0.35949647,55.449085,true,-1.9068387
מודי,I Chronicles,I Chronicles 2:27,44,1105544,4,מודי,0.35105577,55.449085,true,-2.0127287
מרז,II Chronicles,II Chronicles 18:27,-44,1171652,3,מרז,0.35489357,55.449085,true,-1.9645829
מודי,Ezekiel,Ezekiel 29:2,45,770940,4,מודי,0.2832695,55.449085,true,-2.8631194
מודי,II Chronicles,II Chronicles 32:8,-45,1193234,4,מודי,0.29904914,55.449085,true,-2.665161
מודי,Jeremiah,Jeremiah 51:34,45,725805,4,מודי,0.26211095,55.449085,true,-3.128557
מודי,Ezekiel,Ezekiel 31:8,46,773996,4,מודי,0.29375166,55.449085,true,-2.731619
מרז,II Chronicles,II Chronicles 11:7,46,1162558,3,מרז,0.34524417,55.449085,true,-2.0856364
מודי,II Chronicles,II Chronicles 17:11,46,1169504,4,מודי,0.29816318,55.449085,true,-2.6762755
מרז,II Samuel,II Samuel 14:14,-46,457094,3,מרז,0.3005697,55.449085,true,-2.646085
מרז,Isaiah,Isaiah 40:8,46,616400,3,מרז,0.3620389,55.449085,true,-1.8749434
מרז,Joshua,Joshua 22:7,46,338974,3,מרז,0.33962432,55.449085,true,-2.1561384
מודי,Proverbs,Proverbs 11:5,-46,949386,4,מודי,0.31704187,55.449085,true,-2.439439
מודי,I Chronicles,I Chronicles 4:31,-47,1108837,4,מודי,0.30963635,55.449085,true,-2.5323424
מרז,I Chronicles,I Chronicles 28:17,47,1145202,3,מרז,0.36906153,55.449085,true,-1.7868434
מודי,II Chronicles,II Chronicles 27:8,-47,1185071,4,מודי,0.32687885,55.449085,true,-2.3160324
מרז,Joshua,Joshua 14:15,-47,327697,3,מרז,0.33822408,55.449085,true,-2.1737046
מלוני,Psalms,Psalms 121:7,-47,930895,5,מלוני,0.30170366,55.449085,true,-2.6318595
מרז,II Kings,II Kings 11:10,48,549408,3,מרז,0.3438198,55.449085,true,-2.1035054
